	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10958106096974074	0.013391442662432565	50	0.001	50	100	1e-06	0.1	7549	TCGA
1	0.006620830140905194	0.004549699353437927	50	0.001	50	100	1e-06	0.1	7549	TCGA
2	0.0042472169590041745	0.0040307283324269045	50	0.001	50	100	1e-06	0.1	7549	TCGA
3	0.00398077515648531	0.0038985006579071585	50	0.001	50	100	1e-06	0.1	7549	TCGA
4	0.003898930361704201	0.0038464864465553106	50	0.001	50	100	1e-06	0.1	7549	TCGA
5	0.0038637729432705785	0.0038220731684254793	50	0.001	50	100	1e-06	0.1	7549	TCGA
6	0.0038459735940395453	0.0038088081994248394	50	0.001	50	100	1e-06	0.1	7549	TCGA
7	0.0038359172309890516	0.0038005520751110125	50	0.001	50	100	1e-06	0.1	7549	TCGA
8	0.003829780157542376	0.0037953530557584673	50	0.001	50	100	1e-06	0.1	7549	TCGA
9	0.003825763722178739	0.0037914937848796196	50	0.001	50	100	1e-06	0.1	7549	TCGA
10	0.0038232194725060214	0.0037895913830204827	50	0.001	50	100	1e-06	0.1	7549	TCGA
11	0.003821457078426125	0.0037878614536781406	50	0.001	50	100	1e-06	0.1	7549	TCGA
12	0.0038199246558950693	0.003786701332291017	50	0.001	50	100	1e-06	0.1	7549	TCGA
13	0.003819199415260182	0.003785935368613532	50	0.001	50	100	1e-06	0.1	7549	TCGA
14	0.0038184175352122167	0.003785568461449227	50	0.001	50	100	1e-06	0.1	7549	TCGA
15	0.0038177220306031467	0.0037837439759554874	50	0.001	50	100	1e-06	0.1	7549	TCGA
16	0.003817181419496972	0.0037840762451740364	50	0.001	50	100	1e-06	0.1	7549	TCGA
17	0.0038171005540281345	0.003785176717456262	50	0.001	50	100	1e-06	0.1	7549	TCGA
18	0.003817004320827219	0.003782930486746619	50	0.001	50	100	1e-06	0.1	7549	TCGA
19	0.0038167067875378544	0.0037836264678506397	50	0.001	50	100	1e-06	0.1	7549	TCGA
20	0.0038163757301702345	0.003782962740225783	50	0.001	50	100	1e-06	0.1	7549	TCGA
21	0.0038165460028401314	0.0037816457284249403	50	0.001	50	100	1e-06	0.1	7549	TCGA
22	0.00381647548787458	0.0037821152507229215	50	0.001	50	100	1e-06	0.1	7549	TCGA
23	0.003816502550129317	0.003783218883183883	50	0.001	50	100	1e-06	0.1	7549	TCGA
24	0.003816371479783033	0.003782287268108459	50	0.001	50	100	1e-06	0.1	7549	TCGA
25	0.003816316451524744	0.003781886358310155	50	0.001	50	100	1e-06	0.1	7549	TCGA
26	0.003816325425601043	0.0037823459168605917	50	0.001	50	100	1e-06	0.1	7549	TCGA
27	0.003815979485082234	0.003782775869649184	50	0.001	50	100	1e-06	0.1	7549	TCGA
28	0.0038160986693968717	0.0037832214805910637	50	0.001	50	100	1e-06	0.1	7549	TCGA
29	0.0038161414433150105	0.0037825910138181555	50	0.001	50	100	1e-06	0.1	7549	TCGA
30	0.0038162510926183554	0.0037832488387766943	50	0.001	50	100	1e-06	0.1	7549	TCGA
31	0.0038160894579939253	0.003782770477104277	50	0.001	50	100	1e-06	0.1	7549	TCGA
32	0.0038157071389279948	0.003782233773220574	50	0.001	50	100	1e-06	0.1	7549	TCGA
33	0.0038157822396358795	0.0037831281119929485	50	0.001	50	100	1e-06	0.1	7549	TCGA
34	0.0038164269562903385	0.0037830127882841394	50	0.001	50	100	1e-06	0.1	7549	TCGA
35	0.003816141250038808	0.0037816033052776627	50	0.001	50	100	1e-06	0.1	7549	TCGA
36	0.0038163083452552155	0.0037855701380638622	50	0.001	50	100	1e-06	0.1	7549	TCGA
37	0.0038159652658843086	0.0037815618930131796	50	0.001	50	100	1e-06	0.1	7549	TCGA
38	0.0038162561353158406	0.00378415720939786	50	0.001	50	100	1e-06	0.1	7549	TCGA
39	0.0038160492792837417	0.003782548176489733	50	0.001	50	100	1e-06	0.1	7549	TCGA
40	0.0038161015809364037	0.003782540509458538	50	0.001	50	100	1e-06	0.1	7549	TCGA
41	0.0038158900714880127	0.003781336324579602	50	0.001	50	100	1e-06	0.1	7549	TCGA
42	0.00381621297614472	0.003782357120811565	50	0.001	50	100	1e-06	0.1	7549	TCGA
43	0.0038161947561008184	0.0037821923785061394	50	0.001	50	100	1e-06	0.1	7549	TCGA
44	0.003815970408117609	0.003782759288363346	50	0.001	50	100	1e-06	0.1	7549	TCGA
45	0.0038163512860972548	0.0037832633362867726	50	0.001	50	100	1e-06	0.1	7549	TCGA
46	0.0038161452680631584	0.0037821497494382925	50	0.001	50	100	1e-06	0.1	7549	TCGA
47	0.0038157385530288943	0.003783470487699437	50	0.001	50	100	1e-06	0.1	7549	TCGA
48	0.0038165793825524724	0.003782618946475375	50	0.001	50	100	1e-06	0.1	7549	TCGA
49	0.0038159904671311693	0.0037825035420363425	50	0.001	50	100	1e-06	0.1	7549	TCGA
50	0.003815975353254403	0.0037836537956161863	50	0.001	50	100	1e-06	0.1	7549	TCGA
51	0.00381631812700098	0.0037828433074656143	50	0.001	50	100	1e-06	0.1	7549	TCGA
52	0.003816200676870517	0.0037821245487386257	50	0.001	50	100	1e-06	0.1	7549	TCGA
53	0.003816416258659147	0.0037814872234067575	50	0.001	50	100	1e-06	0.1	7549	TCGA
54	0.0038160814261293673	0.0037823522535981096	50	0.001	50	100	1e-06	0.1	7549	TCGA
55	0.0038160512950789057	0.0037821056087262665	50	0.001	50	100	1e-06	0.1	7549	TCGA
56	0.0038164046852427265	0.0037828617537366085	50	0.001	50	100	1e-06	0.1	7549	TCGA
57	0.003815676874504739	0.003783212849477203	50	0.001	50	100	1e-06	0.1	7549	TCGA
58	0.0038162442461655787	0.0037815410306855065	50	0.001	50	100	1e-06	0.1	7549	TCGA
59	0.003816267218018095	0.0037825875318885298	50	0.001	50	100	1e-06	0.1	7549	TCGA
