	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.07495161685258905	0.005578282633187932	125	0.001	50	100	1e-06	0.0	8214	TCGA
1	0.004672992583341379	0.004700542114038564	125	0.001	50	100	1e-06	0.0	8214	TCGA
2	0.004339574202543801	0.00439556273421151	125	0.001	50	100	1e-06	0.0	8214	TCGA
3	0.004050153214915862	0.004170512532506456	125	0.001	50	100	1e-06	0.0	8214	TCGA
4	0.003911678716710821	0.004086451871723087	125	0.001	50	100	1e-06	0.0	8214	TCGA
5	0.003839314568605686	0.00402943713674743	125	0.001	50	100	1e-06	0.0	8214	TCGA
6	0.0037844626901197055	0.003981247207327704	125	0.001	50	100	1e-06	0.0	8214	TCGA
7	0.0037335868277639495	0.00392771663200391	125	0.001	50	100	1e-06	0.0	8214	TCGA
8	0.003689850673565163	0.003887296483463528	125	0.001	50	100	1e-06	0.0	8214	TCGA
9	0.003659690487853337	0.003856834384551899	125	0.001	50	100	1e-06	0.0	8214	TCGA
10	0.0036370558252285545	0.003832165101524349	125	0.001	50	100	1e-06	0.0	8214	TCGA
11	0.0036180342378358626	0.0038099315207002302	125	0.001	50	100	1e-06	0.0	8214	TCGA
12	0.0036010026669487123	0.0037909405968203466	125	0.001	50	100	1e-06	0.0	8214	TCGA
13	0.0035862628492045506	0.003771320169080217	125	0.001	50	100	1e-06	0.0	8214	TCGA
14	0.003572097938112355	0.0037552838063981365	125	0.001	50	100	1e-06	0.0	8214	TCGA
15	0.003560080562019331	0.0037441202415967705	125	0.001	50	100	1e-06	0.0	8214	TCGA
16	0.0035488460034041355	0.00373421848550364	125	0.001	50	100	1e-06	0.0	8214	TCGA
17	0.003538024115807271	0.0037236972419479536	125	0.001	50	100	1e-06	0.0	8214	TCGA
18	0.003518024803724426	0.003655678835982953	125	0.001	50	100	1e-06	0.0	8214	TCGA
19	0.0034329562381122817	0.0035939715982850023	125	0.001	50	100	1e-06	0.0	8214	TCGA
20	0.0034136495667358275	0.0035838190438085464	125	0.001	50	100	1e-06	0.0	8214	TCGA
21	0.0034060834910425775	0.0035739840492699762	125	0.001	50	100	1e-06	0.0	8214	TCGA
22	0.003399287483094917	0.0035678946434159822	125	0.001	50	100	1e-06	0.0	8214	TCGA
23	0.003394484896999123	0.0035625452669477793	125	0.001	50	100	1e-06	0.0	8214	TCGA
24	0.0033903170968201633	0.0035571884515990114	125	0.001	50	100	1e-06	0.0	8214	TCGA
25	0.0033873103777632137	0.0035531618562176	125	0.001	50	100	1e-06	0.0	8214	TCGA
26	0.0033834544468896873	0.0035533575041584633	125	0.001	50	100	1e-06	0.0	8214	TCGA
27	0.003381391000760446	0.0035475512823773237	125	0.001	50	100	1e-06	0.0	8214	TCGA
28	0.00337845418032665	0.0035450881447680483	125	0.001	50	100	1e-06	0.0	8214	TCGA
29	0.003376225676164671	0.0035421302244909593	125	0.001	50	100	1e-06	0.0	8214	TCGA
30	0.003374247975358042	0.0035381254052097473	125	0.001	50	100	1e-06	0.0	8214	TCGA
31	0.003371737924450078	0.003536774473845135	125	0.001	50	100	1e-06	0.0	8214	TCGA
32	0.003370495751343783	0.0035340424191824455	125	0.001	50	100	1e-06	0.0	8214	TCGA
33	0.0033688292660768015	0.003533740791178603	125	0.001	50	100	1e-06	0.0	8214	TCGA
34	0.003367253685855968	0.00353223961735865	125	0.001	50	100	1e-06	0.0	8214	TCGA
35	0.003366697259132538	0.003530280823683619	125	0.001	50	100	1e-06	0.0	8214	TCGA
36	0.003365054733175728	0.003530399688992219	125	0.001	50	100	1e-06	0.0	8214	TCGA
37	0.003363877191142916	0.003528073439421366	125	0.001	50	100	1e-06	0.0	8214	TCGA
38	0.0033638278682879296	0.003532762333853685	125	0.001	50	100	1e-06	0.0	8214	TCGA
39	0.003362655158498026	0.0035262124720567734	125	0.001	50	100	1e-06	0.0	8214	TCGA
40	0.003360903013644374	0.003525385558230793	125	0.001	50	100	1e-06	0.0	8214	TCGA
41	0.003360757803806782	0.003523028694355308	125	0.001	50	100	1e-06	0.0	8214	TCGA
42	0.0033589340039516537	0.0035248506479620485	125	0.001	50	100	1e-06	0.0	8214	TCGA
43	0.0033594068639913478	0.003521919128807945	125	0.001	50	100	1e-06	0.0	8214	TCGA
44	0.003357458961972675	0.0035227201902424572	125	0.001	50	100	1e-06	0.0	8214	TCGA
45	0.0033569850263224575	0.003519435388611714	125	0.001	50	100	1e-06	0.0	8214	TCGA
46	0.003356705073578875	0.0035196423680339027	125	0.001	50	100	1e-06	0.0	8214	TCGA
47	0.0033556244102744205	0.0035190786405854936	125	0.001	50	100	1e-06	0.0	8214	TCGA
48	0.00335495925509687	0.0035226705200951452	125	0.001	50	100	1e-06	0.0	8214	TCGA
49	0.0033548283824708157	0.003520897121622634	125	0.001	50	100	1e-06	0.0	8214	TCGA
50	0.0033536032447243178	0.0035214463831510527	125	0.001	50	100	1e-06	0.0	8214	TCGA
51	0.0033533224493567867	0.0035162300606206734	125	0.001	50	100	1e-06	0.0	8214	TCGA
52	0.0033520374774094162	0.0035181687126900232	125	0.001	50	100	1e-06	0.0	8214	TCGA
53	0.003352110554239725	0.0035163699438673767	125	0.001	50	100	1e-06	0.0	8214	TCGA
54	0.0033509507986333024	0.003516891232958466	125	0.001	50	100	1e-06	0.0	8214	TCGA
55	0.003350951427995921	0.0035169157550562565	125	0.001	50	100	1e-06	0.0	8214	TCGA
56	0.003350123391735258	0.0035173539598776617	125	0.001	50	100	1e-06	0.0	8214	TCGA
57	0.0033500142859806256	0.003512534033273108	125	0.001	50	100	1e-06	0.0	8214	TCGA
58	0.0033495186787586813	0.00351694383396388	125	0.001	50	100	1e-06	0.0	8214	TCGA
59	0.0033485127977514583	0.0035183877408055206	125	0.001	50	100	1e-06	0.0	8214	TCGA
60	0.003348495680450036	0.003513557678462947	125	0.001	50	100	1e-06	0.0	8214	TCGA
61	0.00334788108686758	0.003512865981910771	125	0.001	50	100	1e-06	0.0	8214	TCGA
62	0.0033473683930106005	0.0035104015888880245	125	0.001	50	100	1e-06	0.0	8214	TCGA
63	0.00334765142143685	0.003514067633732704	125	0.001	50	100	1e-06	0.0	8214	TCGA
64	0.0033467295381580165	0.003512305622901674	125	0.001	50	100	1e-06	0.0	8214	TCGA
65	0.0033458191701074337	0.003510911319517161	125	0.001	50	100	1e-06	0.0	8214	TCGA
66	0.003345357425957261	0.0035114746316144215	125	0.001	50	100	1e-06	0.0	8214	TCGA
67	0.003345404261352461	0.003510248873045846	125	0.001	50	100	1e-06	0.0	8214	TCGA
68	0.0033450149888652387	0.0035099892844282204	125	0.001	50	100	1e-06	0.0	8214	TCGA
69	0.0033445223083600896	0.0035141369646143673	125	0.001	50	100	1e-06	0.0	8214	TCGA
70	0.003344061989833066	0.0035103968761149964	125	0.001	50	100	1e-06	0.0	8214	TCGA
71	0.003344275114490446	0.003510216045095094	125	0.001	50	100	1e-06	0.0	8214	TCGA
72	0.0033438649997493525	0.0035070505334841248	125	0.001	50	100	1e-06	0.0	8214	TCGA
73	0.003342172550889925	0.003507754338399774	125	0.001	50	100	1e-06	0.0	8214	TCGA
74	0.003342095102072394	0.003507401997775738	125	0.001	50	100	1e-06	0.0	8214	TCGA
75	0.0033416969249760358	0.0035054622072932407	125	0.001	50	100	1e-06	0.0	8214	TCGA
76	0.003341389428775328	0.003509995130934383	125	0.001	50	100	1e-06	0.0	8214	TCGA
77	0.0033417619089728514	0.003512979878215634	125	0.001	50	100	1e-06	0.0	8214	TCGA
78	0.0033405518689123078	0.0035075148796877968	125	0.001	50	100	1e-06	0.0	8214	TCGA
79	0.0033408332218623216	0.00350417084664331	125	0.001	50	100	1e-06	0.0	8214	TCGA
80	0.0033403373515071854	0.0035042543614741844	125	0.001	50	100	1e-06	0.0	8214	TCGA
81	0.00334021781130653	0.0035028604921608715	125	0.001	50	100	1e-06	0.0	8214	TCGA
82	0.003339337414737243	0.0035081668639901894	125	0.001	50	100	1e-06	0.0	8214	TCGA
83	0.0033391550562104047	0.0035036143825749808	125	0.001	50	100	1e-06	0.0	8214	TCGA
84	0.00333916630801959	0.0035026363347511946	125	0.001	50	100	1e-06	0.0	8214	TCGA
85	0.0033387602729474824	0.0035055162251725717	125	0.001	50	100	1e-06	0.0	8214	TCGA
86	0.003338432680673665	0.00350647149186338	125	0.001	50	100	1e-06	0.0	8214	TCGA
87	0.003338575441332478	0.003504326768294351	125	0.001	50	100	1e-06	0.0	8214	TCGA
88	0.0033376911395287716	0.0035037306890865066	125	0.001	50	100	1e-06	0.0	8214	TCGA
89	0.0033370647041470343	0.0035026961265964872	125	0.001	50	100	1e-06	0.0	8214	TCGA
90	0.0033366472744331462	0.003505412816776702	125	0.001	50	100	1e-06	0.0	8214	TCGA
91	0.0033356387365473437	0.0035012869922509742	125	0.001	50	100	1e-06	0.0	8214	TCGA
92	0.003334975004965841	0.0035043527248161074	125	0.001	50	100	1e-06	0.0	8214	TCGA
93	0.0033356510921905237	0.0035011636364699608	125	0.001	50	100	1e-06	0.0	8214	TCGA
94	0.003334424636413116	0.003502668915831264	125	0.001	50	100	1e-06	0.0	8214	TCGA
95	0.0033350068198868123	0.003503211190100366	125	0.001	50	100	1e-06	0.0	8214	TCGA
96	0.003334706143760591	0.00349914087403809	125	0.001	50	100	1e-06	0.0	8214	TCGA
97	0.003334151801207972	0.003498501971541862	125	0.001	50	100	1e-06	0.0	8214	TCGA
98	0.0033333131430984767	0.0035014333374255415	125	0.001	50	100	1e-06	0.0	8214	TCGA
99	0.0033341312336781477	0.0034989382739380077	125	0.001	50	100	1e-06	0.0	8214	TCGA
