	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1945553613848047	0.18832186628226658	100	5e-05	50	100	0.001	0.1	3015	TCGA
1	0.18832127468496018	0.18811968627886558	100	5e-05	50	100	0.001	0.1	3015	TCGA
2	0.18789659021541813	0.18740316671342705	100	5e-05	50	100	0.001	0.1	3015	TCGA
3	0.186769484502288	0.1858007772334257	100	5e-05	50	100	0.001	0.1	3015	TCGA
4	0.18460588760774627	0.1830264848830113	100	5e-05	50	100	0.001	0.1	3015	TCGA
5	0.18117130650302	0.1788973594131182	100	5e-05	50	100	0.001	0.1	3015	TCGA
6	0.17632961278183143	0.17332351447349817	100	5e-05	50	100	0.001	0.1	3015	TCGA
7	0.1700339997013654	0.16630155252451873	100	5e-05	50	100	0.001	0.1	3015	TCGA
8	0.1623221016902186	0.15791027495010415	100	5e-05	50	100	0.001	0.1	3015	TCGA
9	0.15331083398596332	0.14830530827967964	100	5e-05	50	100	0.001	0.1	3015	TCGA
10	0.1431905392630982	0.13771061127509304	100	5e-05	50	100	0.001	0.1	3015	TCGA
11	0.13221435503330808	0.1264056364944832	100	5e-05	50	100	0.001	0.1	3015	TCGA
12	0.12068141141777686	0.11470560340126555	100	5e-05	50	100	0.001	0.1	3015	TCGA
13	0.10891350972634473	0.10293334868535324	100	5e-05	50	100	0.001	0.1	3015	TCGA
14	0.09722672709647347	0.09139453908007349	100	5e-05	50	100	0.001	0.1	3015	TCGA
15	0.08590801650823952	0.0803533272827091	100	5e-05	50	100	0.001	0.1	3015	TCGA
16	0.07519486135940279	0.0700179283043847	100	5e-05	50	100	0.001	0.1	3015	TCGA
17	0.06526526184225538	0.06053496236402785	100	5e-05	50	100	0.001	0.1	3015	TCGA
18	0.05623443141905627	0.051988247482471134	100	5e-05	50	100	0.001	0.1	3015	TCGA
19	0.04815942964236217	0.04440834186035185	100	5e-05	50	100	0.001	0.1	3015	TCGA
20	0.041046701415330386	0.03777963031626227	100	5e-05	50	100	0.001	0.1	3015	TCGA
21	0.03486435173842601	0.032054619423708124	100	5e-05	50	100	0.001	0.1	3015	TCGA
22	0.02955273060515425	0.027163588736749174	100	5e-05	50	100	0.001	0.1	3015	TCGA
23	0.02503567548367458	0.02302480936424816	100	5e-05	50	100	0.001	0.1	3015	TCGA
24	0.02122779276115126	0.01955049941737448	100	5e-05	50	100	0.001	0.1	3015	TCGA
25	0.018042530748672566	0.016655460318279025	100	5e-05	50	100	0.001	0.1	3015	TCGA
26	0.015395379770796224	0.014257428376706101	100	5e-05	50	100	0.001	0.1	3015	TCGA
27	0.013208515114831943	0.012282527225026534	100	5e-05	50	100	0.001	0.1	3015	TCGA
28	0.011410893700336629	0.010663335899536932	100	5e-05	50	100	0.001	0.1	3015	TCGA
29	0.009940254533912257	0.009342116153981518	100	5e-05	50	100	0.001	0.1	3015	TCGA
30	0.008741965332571744	0.008267988165344424	100	5e-05	50	100	0.001	0.1	3015	TCGA
31	0.007769000972026007	0.007397962165481631	100	5e-05	50	100	0.001	0.1	3015	TCGA
32	0.0069819988076503265	0.006695621160219363	100	5e-05	50	100	0.001	0.1	3015	TCGA
33	0.006347514070183345	0.006130533295229602	100	5e-05	50	100	0.001	0.1	3015	TCGA
34	0.005837556502807485	0.005677310293587159	100	5e-05	50	100	0.001	0.1	3015	TCGA
35	0.005428924869108941	0.005314889806205753	100	5e-05	50	100	0.001	0.1	3015	TCGA
36	0.005102291324156455	0.0050256758432217575	100	5e-05	50	100	0.001	0.1	3015	TCGA
37	0.004841977980818243	0.00479570437157199	100	5e-05	50	100	0.001	0.1	3015	TCGA
38	0.004634763017529232	0.004612837227800833	100	5e-05	50	100	0.001	0.1	3015	TCGA
39	0.004470152699277645	0.0044677673005990345	100	5e-05	50	100	0.001	0.1	3015	TCGA
40	0.004339537035922514	0.004352768899489138	100	5e-05	50	100	0.001	0.1	3015	TCGA
41	0.004235984755463533	0.004261663127409753	100	5e-05	50	100	0.001	0.1	3015	TCGA
42	0.004153776237089738	0.004189406631598671	100	5e-05	50	100	0.001	0.1	3015	TCGA
43	0.004088447910909931	0.004131912974519047	100	5e-05	50	100	0.001	0.1	3015	TCGA
44	0.004036463267733426	0.004086110747920059	100	5e-05	50	100	0.001	0.1	3015	TCGA
45	0.003994936642350006	0.004049500670452513	100	5e-05	50	100	0.001	0.1	3015	TCGA
46	0.003961665622625121	0.004020143213714637	100	5e-05	50	100	0.001	0.1	3015	TCGA
47	0.00393489115763481	0.0039964137158950966	100	5e-05	50	100	0.001	0.1	3015	TCGA
48	0.003913217167629802	0.003977213305276093	100	5e-05	50	100	0.001	0.1	3015	TCGA
49	0.003895589449927452	0.003961503884787835	100	5e-05	50	100	0.001	0.1	3015	TCGA
50	0.0038811858234159254	0.003948624355802734	100	5e-05	50	100	0.001	0.1	3015	TCGA
51	0.00386936350550221	0.003938084566525778	100	5e-05	50	100	0.001	0.1	3015	TCGA
52	0.0038595492999910484	0.003929248105397626	100	5e-05	50	100	0.001	0.1	3015	TCGA
53	0.003851416878479575	0.0039219444865669735	100	5e-05	50	100	0.001	0.1	3015	TCGA
54	0.0038446230816043922	0.0039157895418118	100	5e-05	50	100	0.001	0.1	3015	TCGA
55	0.003838931216836185	0.003910666006387928	100	5e-05	50	100	0.001	0.1	3015	TCGA
56	0.003834140994881799	0.0039063823531058865	100	5e-05	50	100	0.001	0.1	3015	TCGA
57	0.0038300892817124082	0.0039027602594327087	100	5e-05	50	100	0.001	0.1	3015	TCGA
58	0.003826651502694202	0.003899561622690166	100	5e-05	50	100	0.001	0.1	3015	TCGA
59	0.003823712436181468	0.003896908750336374	100	5e-05	50	100	0.001	0.1	3015	TCGA
60	0.0038212006958674516	0.003894594851319664	100	5e-05	50	100	0.001	0.1	3015	TCGA
61	0.003819045291431618	0.0038926838943968765	100	5e-05	50	100	0.001	0.1	3015	TCGA
62	0.003817196709237671	0.003891004591094489	100	5e-05	50	100	0.001	0.1	3015	TCGA
63	0.003815611055550571	0.003889525084564434	100	5e-05	50	100	0.001	0.1	3015	TCGA
64	0.0038142182588978947	0.0038882383547873055	100	5e-05	50	100	0.001	0.1	3015	TCGA
65	0.003813037685466757	0.0038872433091565292	100	5e-05	50	100	0.001	0.1	3015	TCGA
66	0.0038119706130891255	0.0038861623127481445	100	5e-05	50	100	0.001	0.1	3015	TCGA
67	0.003811087056322688	0.003885327236979601	100	5e-05	50	100	0.001	0.1	3015	TCGA
68	0.003810280250479586	0.003884668164797614	100	5e-05	50	100	0.001	0.1	3015	TCGA
69	0.0038095682783326557	0.003884048423444356	100	5e-05	50	100	0.001	0.1	3015	TCGA
70	0.003808976280991454	0.0038835213557072918	100	5e-05	50	100	0.001	0.1	3015	TCGA
71	0.003808396267138637	0.0038829942364900856	100	5e-05	50	100	0.001	0.1	3015	TCGA
72	0.0038079068078255614	0.0038824792221263424	100	5e-05	50	100	0.001	0.1	3015	TCGA
73	0.0038074612690676187	0.003882065499622618	100	5e-05	50	100	0.001	0.1	3015	TCGA
74	0.0038071086365454717	0.0038817713888895573	100	5e-05	50	100	0.001	0.1	3015	TCGA
75	0.003806751063512477	0.003881370751702007	100	5e-05	50	100	0.001	0.1	3015	TCGA
76	0.003806427616060723	0.0038812075479508347	100	5e-05	50	100	0.001	0.1	3015	TCGA
77	0.0038061887926853157	0.0038808982809958744	100	5e-05	50	100	0.001	0.1	3015	TCGA
78	0.003805923225101986	0.0038806195604853596	100	5e-05	50	100	0.001	0.1	3015	TCGA
79	0.003805714912910294	0.003880501886240052	100	5e-05	50	100	0.001	0.1	3015	TCGA
80	0.0038054960162671684	0.0038802439590270195	100	5e-05	50	100	0.001	0.1	3015	TCGA
81	0.003805350584825949	0.003880116386554349	100	5e-05	50	100	0.001	0.1	3015	TCGA
82	0.003805162558371172	0.0038799254233064366	100	5e-05	50	100	0.001	0.1	3015	TCGA
83	0.003805031082604859	0.003879815033501267	100	5e-05	50	100	0.001	0.1	3015	TCGA
84	0.0038048769905601864	0.003879559460334742	100	5e-05	50	100	0.001	0.1	3015	TCGA
85	0.003804766331293177	0.0038796017676516995	100	5e-05	50	100	0.001	0.1	3015	TCGA
86	0.0038046415264015817	0.0038794068497928543	100	5e-05	50	100	0.001	0.1	3015	TCGA
87	0.0038045381621482272	0.0038794285556928597	100	5e-05	50	100	0.001	0.1	3015	TCGA
88	0.003804458856143125	0.0038792826165094147	100	5e-05	50	100	0.001	0.1	3015	TCGA
89	0.003804371132708621	0.0038792963687274322	100	5e-05	50	100	0.001	0.1	3015	TCGA
90	0.0038042875558374077	0.0038791559542992607	100	5e-05	50	100	0.001	0.1	3015	TCGA
91	0.003804198091877544	0.0038789090695767548	100	5e-05	50	100	0.001	0.1	3015	TCGA
