	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1868218097277339	0.15833995098145165	100	0.0015	100	100	0.001	0.1	4204	TCGA
1	0.11155338570740037	0.06331214084098087	100	0.0015	100	100	0.001	0.1	4204	TCGA
2	0.03625009136607317	0.018278285449174182	100	0.0015	100	100	0.001	0.1	4204	TCGA
3	0.0118235819992283	0.0076177844300341965	100	0.0015	100	100	0.001	0.1	4204	TCGA
4	0.006110280253411417	0.004974677983259586	100	0.0015	100	100	0.001	0.1	4204	TCGA
5	0.004601314690135372	0.004197893888881458	100	0.0015	100	100	0.001	0.1	4204	TCGA
6	0.00413244456023777	0.003934188111774137	100	0.0015	100	100	0.001	0.1	4204	TCGA
7	0.0039661270041057815	0.0038323340769014767	100	0.0015	100	100	0.001	0.1	4204	TCGA
8	0.003899221262425843	0.003787716432947235	100	0.0015	100	100	0.001	0.1	4204	TCGA
9	0.0038684585228329913	0.0037653776723423496	100	0.0015	100	100	0.001	0.1	4204	TCGA
10	0.003852345335046446	0.003752672982790587	100	0.0015	100	100	0.001	0.1	4204	TCGA
11	0.0038429594148642328	0.0037448541319755903	100	0.0015	100	100	0.001	0.1	4204	TCGA
12	0.003836988188044228	0.003739633139962302	100	0.0015	100	100	0.001	0.1	4204	TCGA
13	0.0038329369473970787	0.003736041529553395	100	0.0015	100	100	0.001	0.1	4204	TCGA
14	0.0038300728562758587	0.0037335495782744644	100	0.0015	100	100	0.001	0.1	4204	TCGA
15	0.00382801877163294	0.0037316010455277996	100	0.0015	100	100	0.001	0.1	4204	TCGA
16	0.0038264531803638897	0.0037301935866269186	100	0.0015	100	100	0.001	0.1	4204	TCGA
17	0.0038252587896204244	0.0037290803180193184	100	0.0015	100	100	0.001	0.1	4204	TCGA
18	0.003824356277466514	0.0037282421862023262	100	0.0015	100	100	0.001	0.1	4204	TCGA
19	0.003823635999796506	0.0037275560272754587	100	0.0015	100	100	0.001	0.1	4204	TCGA
20	0.00382303067320632	0.003727062294100547	100	0.0015	100	100	0.001	0.1	4204	TCGA
21	0.0038225689220652507	0.00372656029719279	100	0.0015	100	100	0.001	0.1	4204	TCGA
22	0.003822221811155993	0.00372624930097305	100	0.0015	100	100	0.001	0.1	4204	TCGA
23	0.00382189060534227	0.0037259105113264753	100	0.0015	100	100	0.001	0.1	4204	TCGA
24	0.0038216610111459176	0.0037256861608662645	100	0.0015	100	100	0.001	0.1	4204	TCGA
