	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.11091487788729255	0.00967130731866138	75	0.002	100	100	1e-06	0.1	7125	TCGA
1	0.005237373258227854	0.004253165665358754	75	0.002	100	100	1e-06	0.1	7125	TCGA
2	0.004054442491098151	0.003998722246936967	75	0.002	100	100	1e-06	0.1	7125	TCGA
3	0.003912040458839103	0.003925193809019636	75	0.002	100	100	1e-06	0.1	7125	TCGA
4	0.003863235624642833	0.003895144284838558	75	0.002	100	100	1e-06	0.1	7125	TCGA
5	0.0038410786269607905	0.0038796545032074854	75	0.002	100	100	1e-06	0.1	7125	TCGA
6	0.0038292547561584213	0.0038715001001448637	75	0.002	100	100	1e-06	0.1	7125	TCGA
7	0.003822662755595409	0.0038658640459741478	75	0.002	100	100	1e-06	0.1	7125	TCGA
8	0.0038183558695783393	0.003862400157798325	75	0.002	100	100	1e-06	0.1	7125	TCGA
9	0.0038152889900873355	0.003860563889202011	75	0.002	100	100	1e-06	0.1	7125	TCGA
10	0.0038136834941564484	0.0038594093311802675	75	0.002	100	100	1e-06	0.1	7125	TCGA
11	0.0038121944166660034	0.003856955892897805	75	0.002	100	100	1e-06	0.1	7125	TCGA
12	0.0038111247971590735	0.0038575002965727944	75	0.002	100	100	1e-06	0.1	7125	TCGA
13	0.0038104970433306103	0.0038558693612041187	75	0.002	100	100	1e-06	0.1	7125	TCGA
14	0.0038096632110708618	0.0038557115476578474	75	0.002	100	100	1e-06	0.1	7125	TCGA
15	0.0038094653781293036	0.003856551509359898	75	0.002	100	100	1e-06	0.1	7125	TCGA
16	0.0038089805078071193	0.003855682095166427	75	0.002	100	100	1e-06	0.1	7125	TCGA
17	0.0038087416084154565	0.003854252424924143	75	0.002	100	100	1e-06	0.1	7125	TCGA
18	0.003808973793037887	0.0038542723746492935	75	0.002	100	100	1e-06	0.1	7125	TCGA
19	0.0038085062318899505	0.0038539338868635534	75	0.002	100	100	1e-06	0.1	7125	TCGA
20	0.0038085897348239853	0.0038544790955007675	75	0.002	100	100	1e-06	0.1	7125	TCGA
21	0.0038080265613395243	0.003854079829557008	75	0.002	100	100	1e-06	0.1	7125	TCGA
22	0.003808530320414762	0.0038539129473156666	75	0.002	100	100	1e-06	0.1	7125	TCGA
23	0.003808020765080554	0.00385444266628006	75	0.002	100	100	1e-06	0.1	7125	TCGA
24	0.0038081466041310734	0.0038542603879661566	75	0.002	100	100	1e-06	0.1	7125	TCGA
25	0.003808227550605952	0.0038536907438113913	75	0.002	100	100	1e-06	0.1	7125	TCGA
26	0.003808162090968279	0.0038542979649600372	75	0.002	100	100	1e-06	0.1	7125	TCGA
27	0.0038082085775203345	0.0038541177060717165	75	0.002	100	100	1e-06	0.1	7125	TCGA
