	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.05623440123392382	0.004478034923723595	50	0.002	50	100	1e-06	0.1	9256	TCGA
1	0.00430583997169795	0.004003282262003002	50	0.002	50	100	1e-06	0.1	9256	TCGA
2	0.003954823944734902	0.003800983496253664	50	0.002	50	100	1e-06	0.1	9256	TCGA
3	0.003788314555929763	0.0036925713885013933	50	0.002	50	100	1e-06	0.1	9256	TCGA
4	0.0036825986618251156	0.0036217895226468844	50	0.002	50	100	1e-06	0.1	9256	TCGA
5	0.0036085501300163326	0.0035700320661648283	50	0.002	50	100	1e-06	0.1	9256	TCGA
6	0.003563179538224214	0.003528012807513751	50	0.002	50	100	1e-06	0.1	9256	TCGA
7	0.0035198190194822934	0.00349187658720617	50	0.002	50	100	1e-06	0.1	9256	TCGA
8	0.003491859574015185	0.0034679386568204243	50	0.002	50	100	1e-06	0.1	9256	TCGA
9	0.0034712828231204308	0.0034504274687912296	50	0.002	50	100	1e-06	0.1	9256	TCGA
10	0.0034599758810471303	0.003439491209878245	50	0.002	50	100	1e-06	0.1	9256	TCGA
11	0.003442353117161721	0.003433393621021629	50	0.002	50	100	1e-06	0.1	9256	TCGA
12	0.003433251831362853	0.003417154301388479	50	0.002	50	100	1e-06	0.1	9256	TCGA
13	0.0034311327995487717	0.0034049693612035496	50	0.002	50	100	1e-06	0.1	9256	TCGA
14	0.003420356293188626	0.003398886929738836	50	0.002	50	100	1e-06	0.1	9256	TCGA
15	0.003419069614994679	0.0033968107730393583	50	0.002	50	100	1e-06	0.1	9256	TCGA
16	0.003419060701627431	0.003390606805148661	50	0.002	50	100	1e-06	0.1	9256	TCGA
17	0.0034072728701707595	0.0033940393103277264	50	0.002	50	100	1e-06	0.1	9256	TCGA
18	0.0034032448796865807	0.0033830915736830116	50	0.002	50	100	1e-06	0.1	9256	TCGA
19	0.003402731403966679	0.0033875016902746567	50	0.002	50	100	1e-06	0.1	9256	TCGA
20	0.0034068535113332328	0.0033783994044116394	50	0.002	50	100	1e-06	0.1	9256	TCGA
21	0.003394853280869056	0.003375147271611208	50	0.002	50	100	1e-06	0.1	9256	TCGA
22	0.0034010287690329735	0.003368927052375584	50	0.002	50	100	1e-06	0.1	9256	TCGA
23	0.003386648860762632	0.0033547708380911216	50	0.002	50	100	1e-06	0.1	9256	TCGA
24	0.0033871714026099693	0.003352341691415813	50	0.002	50	100	1e-06	0.1	9256	TCGA
25	0.0033762887121962125	0.003358471730312136	50	0.002	50	100	1e-06	0.1	9256	TCGA
26	0.0033921768656962068	0.0033478898653788633	50	0.002	50	100	1e-06	0.1	9256	TCGA
27	0.00337886551556395	0.003353031549892908	50	0.002	50	100	1e-06	0.1	9256	TCGA
28	0.003376544807920215	0.0033562206557891027	50	0.002	50	100	1e-06	0.1	9256	TCGA
29	0.0033822954497565692	0.003349943011624729	50	0.002	50	100	1e-06	0.1	9256	TCGA
30	0.003379098223126241	0.003347346345056316	50	0.002	50	100	1e-06	0.1	9256	TCGA
31	0.0033800200907080427	0.003342794270802233	50	0.002	50	100	1e-06	0.1	9256	TCGA
32	0.003380483418751106	0.0033448073608173647	50	0.002	50	100	1e-06	0.1	9256	TCGA
33	0.0033715258215551254	0.003351196250059272	50	0.002	50	100	1e-06	0.1	9256	TCGA
34	0.0033786687257733247	0.0033399597636363165	50	0.002	50	100	1e-06	0.1	9256	TCGA
35	0.003378282726766964	0.003338751398335824	50	0.002	50	100	1e-06	0.1	9256	TCGA
36	0.003378584941332254	0.0033370812315886944	50	0.002	50	100	1e-06	0.1	9256	TCGA
37	0.003379590623293836	0.003331304340618639	50	0.002	50	100	1e-06	0.1	9256	TCGA
38	0.0033791616288956516	0.0033313378694013285	50	0.002	50	100	1e-06	0.1	9256	TCGA
39	0.0033713730669547447	0.00333585308972353	50	0.002	50	100	1e-06	0.1	9256	TCGA
40	0.0033750421894007975	0.0033358193842703524	50	0.002	50	100	1e-06	0.1	9256	TCGA
41	0.0033797928797057617	0.003343193638536274	50	0.002	50	100	1e-06	0.1	9256	TCGA
42	0.003371935939908615	0.003349795973808247	50	0.002	50	100	1e-06	0.1	9256	TCGA
43	0.0033761872653456995	0.003331970658630657	50	0.002	50	100	1e-06	0.1	9256	TCGA
44	0.003370624801139014	0.0033458393153701746	50	0.002	50	100	1e-06	0.1	9256	TCGA
45	0.0033714412472726748	0.0033373813631583996	50	0.002	50	100	1e-06	0.1	9256	TCGA
46	0.003369030396850412	0.0033298704162445947	50	0.002	50	100	1e-06	0.1	9256	TCGA
47	0.0033684116922828725	0.0033422139316479017	50	0.002	50	100	1e-06	0.1	9256	TCGA
48	0.0033728763735966965	0.0033355149435787346	50	0.002	50	100	1e-06	0.1	9256	TCGA
49	0.0033770436524470804	0.003335597151515996	50	0.002	50	100	1e-06	0.1	9256	TCGA
50	0.00337031522373018	0.0033296038415376564	50	0.002	50	100	1e-06	0.1	9256	TCGA
51	0.0033651013905239657	0.0033347428081341875	50	0.002	50	100	1e-06	0.1	9256	TCGA
52	0.0033600932431413198	0.003340320489673534	50	0.002	50	100	1e-06	0.1	9256	TCGA
53	0.0033628253751887727	0.0033449078301651092	50	0.002	50	100	1e-06	0.1	9256	TCGA
54	0.003369878091122645	0.003331232648670449	50	0.002	50	100	1e-06	0.1	9256	TCGA
55	0.0033653173282765787	0.003335812385311004	50	0.002	50	100	1e-06	0.1	9256	TCGA
56	0.003361824409561553	0.0033278513182628546	50	0.002	50	100	1e-06	0.1	9256	TCGA
57	0.00336297101419985	0.0033265974784466488	50	0.002	50	100	1e-06	0.1	9256	TCGA
58	0.003360692347209759	0.0033311237377493673	50	0.002	50	100	1e-06	0.1	9256	TCGA
59	0.0033574807407728015	0.003336337027631363	50	0.002	50	100	1e-06	0.1	9256	TCGA
60	0.003369272701484447	0.0033254537651848854	50	0.002	50	100	1e-06	0.1	9256	TCGA
61	0.0033681349603415373	0.00333199416516564	50	0.002	50	100	1e-06	0.1	9256	TCGA
62	0.0033630198789821805	0.003331958792457853	50	0.002	50	100	1e-06	0.1	9256	TCGA
63	0.003360490405778009	0.0033393910753741936	50	0.002	50	100	1e-06	0.1	9256	TCGA
64	0.0033685629765079703	0.003339593446153642	50	0.002	50	100	1e-06	0.1	9256	TCGA
65	0.0033616243721745747	0.0033209181727663654	50	0.002	50	100	1e-06	0.1	9256	TCGA
66	0.003366233673985606	0.003328536738917681	50	0.002	50	100	1e-06	0.1	9256	TCGA
67	0.0033623597443599444	0.0033282702894010885	50	0.002	50	100	1e-06	0.1	9256	TCGA
68	0.0033597535687009228	0.003334127035431901	50	0.002	50	100	1e-06	0.1	9256	TCGA
69	0.003369683214056938	0.0033280958138387556	50	0.002	50	100	1e-06	0.1	9256	TCGA
70	0.003368912332118778	0.003331349619743812	50	0.002	50	100	1e-06	0.1	9256	TCGA
71	0.0033516769520350017	0.0033279232465516983	50	0.002	50	100	1e-06	0.1	9256	TCGA
72	0.003362197577127945	0.003330741022671362	50	0.002	50	100	1e-06	0.1	9256	TCGA
73	0.003368164088964988	0.0033270934170776577	50	0.002	50	100	1e-06	0.1	9256	TCGA
74	0.0033566727991558827	0.003321261053914251	50	0.002	50	100	1e-06	0.1	9256	TCGA
75	0.003368485349097719	0.0033313646437553453	50	0.002	50	100	1e-06	0.1	9256	TCGA
76	0.003374660175491404	0.0033355843680606566	50	0.002	50	100	1e-06	0.1	9256	TCGA
77	0.003360707271708593	0.0033298929505068903	50	0.002	50	100	1e-06	0.1	9256	TCGA
78	0.003368687555923657	0.003320403270722933	50	0.002	50	100	1e-06	0.1	9256	TCGA
79	0.0033698414174765214	0.0033200473884991066	50	0.002	50	100	1e-06	0.1	9256	TCGA
80	0.003355365554055835	0.0033273808061421366	50	0.002	50	100	1e-06	0.1	9256	TCGA
81	0.0033590241355291534	0.003322585708176221	50	0.002	50	100	1e-06	0.1	9256	TCGA
82	0.0033581553586357516	0.0033262566085343237	50	0.002	50	100	1e-06	0.1	9256	TCGA
83	0.003356599964953868	0.003330449525725527	50	0.002	50	100	1e-06	0.1	9256	TCGA
84	0.0033532985823576367	0.0033231526975936476	50	0.002	50	100	1e-06	0.1	9256	TCGA
85	0.0033619607497704807	0.003323099674217066	50	0.002	50	100	1e-06	0.1	9256	TCGA
86	0.003365136314522779	0.003329787074574199	50	0.002	50	100	1e-06	0.1	9256	TCGA
87	0.0033606994211655443	0.00333434355740047	50	0.002	50	100	1e-06	0.1	9256	TCGA
88	0.0033644664629440177	0.0033229593849792402	50	0.002	50	100	1e-06	0.1	9256	TCGA
89	0.0033633819408985053	0.0033393843969957314	50	0.002	50	100	1e-06	0.1	9256	TCGA
90	0.0033610500437399314	0.0033240303766899674	50	0.002	50	100	1e-06	0.1	9256	TCGA
91	0.0033606322196770995	0.0033197162015335493	50	0.002	50	100	1e-06	0.1	9256	TCGA
92	0.0033522793264656875	0.00332051475916114	50	0.002	50	100	1e-06	0.1	9256	TCGA
93	0.0033531603586868007	0.003333626697588731	50	0.002	50	100	1e-06	0.1	9256	TCGA
94	0.003357445483809795	0.0033337618715724156	50	0.002	50	100	1e-06	0.1	9256	TCGA
95	0.0033556284737525934	0.003329121926565416	50	0.002	50	100	1e-06	0.1	9256	TCGA
96	0.0033559448079020283	0.0033195895311333725	50	0.002	50	100	1e-06	0.1	9256	TCGA
97	0.0033562466077694075	0.0033278335564437523	50	0.002	50	100	1e-06	0.1	9256	TCGA
98	0.0033595831493001614	0.0033185650856613212	50	0.002	50	100	1e-06	0.1	9256	TCGA
