	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.16733590069626414	0.11202216118424382	25	0.0015	50	100	0.001	0.1	1921	TCGA
1	0.05321894881273636	0.018184543105226065	25	0.0015	50	100	0.001	0.1	1921	TCGA
2	0.010031681362446388	0.005896517700379967	25	0.0015	50	100	0.001	0.1	1921	TCGA
3	0.004851230700535758	0.004254990264342807	25	0.0015	50	100	0.001	0.1	1921	TCGA
4	0.00406548579894788	0.003946134528079674	25	0.0015	50	100	0.001	0.1	1921	TCGA
5	0.003899952249863655	0.003868056386334812	25	0.0015	50	100	0.001	0.1	1921	TCGA
6	0.003852405253839767	0.003841380593390321	25	0.0015	50	100	0.001	0.1	1921	TCGA
7	0.003833977231854193	0.0038295626364199063	25	0.0015	50	100	0.001	0.1	1921	TCGA
8	0.003825068190619632	0.003823366266530213	25	0.0015	50	100	0.001	0.1	1921	TCGA
9	0.003820104789211706	0.0038197704136895775	25	0.0015	50	100	0.001	0.1	1921	TCGA
10	0.0038170730452915962	0.0038175060362297688	25	0.0015	50	100	0.001	0.1	1921	TCGA
11	0.003815175905472967	0.0038160856967632793	25	0.0015	50	100	0.001	0.1	1921	TCGA
12	0.0038139122995769475	0.0038150651544220184	25	0.0015	50	100	0.001	0.1	1921	TCGA
13	0.003813037400971048	0.003814388213950635	25	0.0015	50	100	0.001	0.1	1921	TCGA
14	0.003812468446846683	0.00381396196071227	25	0.0015	50	100	0.001	0.1	1921	TCGA
15	0.0038120040748730335	0.0038133155783853638	25	0.0015	50	100	0.001	0.1	1921	TCGA
16	0.003811720883707026	0.003813065969895328	25	0.0015	50	100	0.001	0.1	1921	TCGA
17	0.003811479243727943	0.0038132843463190235	25	0.0015	50	100	0.001	0.1	1921	TCGA
18	0.003811291355531792	0.0038130857499700096	25	0.0015	50	100	0.001	0.1	1921	TCGA
19	0.0038112008024733927	0.003813228148723667	25	0.0015	50	100	0.001	0.1	1921	TCGA
20	0.0038111508011116034	0.003812737458727168	25	0.0015	50	100	0.001	0.1	1921	TCGA
21	0.003811013746895632	0.0038130788586509586	25	0.0015	50	100	0.001	0.1	1921	TCGA
22	0.003811214017736977	0.003812934077770716	25	0.0015	50	100	0.001	0.1	1921	TCGA
23	0.0038110048087353896	0.003813283159935744	25	0.0015	50	100	0.001	0.1	1921	TCGA
24	0.003811229697980327	0.0038127268655178833	25	0.0015	50	100	0.001	0.1	1921	TCGA
25	0.0038111517907782784	0.0038126047405802723	25	0.0015	50	100	0.001	0.1	1921	TCGA
26	0.0038110817583145384	0.0038124427208723736	25	0.0015	50	100	0.001	0.1	1921	TCGA
27	0.0038112566295650696	0.0038133230336459736	25	0.0015	50	100	0.001	0.1	1921	TCGA
28	0.0038112643626142754	0.003813102352315906	25	0.0015	50	100	0.001	0.1	1921	TCGA
29	0.0038111884606040983	0.0038126775241414806	25	0.0015	50	100	0.001	0.1	1921	TCGA
30	0.0038114197183479813	0.0038129991112304993	25	0.0015	50	100	0.001	0.1	1921	TCGA
31	0.003811413821201796	0.003813156509425622	25	0.0015	50	100	0.001	0.1	1921	TCGA
32	0.0038113439703974152	0.003812555846145105	25	0.0015	50	100	0.001	0.1	1921	TCGA
33	0.0038117872002623033	0.003813178596746682	25	0.0015	50	100	0.001	0.1	1921	TCGA
34	0.003811542550117469	0.0038134012998423386	25	0.0015	50	100	0.001	0.1	1921	TCGA
35	0.0038114960468548314	0.003813776978520892	25	0.0015	50	100	0.001	0.1	1921	TCGA
36	0.0038119475375946173	0.0038132488577809166	25	0.0015	50	100	0.001	0.1	1921	TCGA
37	0.0038117047023281366	0.003813624077818202	25	0.0015	50	100	0.001	0.1	1921	TCGA
38	0.003811929752727535	0.003812998018447478	25	0.0015	50	100	0.001	0.1	1921	TCGA
39	0.003811936871253535	0.003813655443264911	25	0.0015	50	100	0.001	0.1	1921	TCGA
40	0.0038119629596165944	0.0038144726460640453	25	0.0015	50	100	0.001	0.1	1921	TCGA
41	0.003812417225352526	0.00381411438405364	25	0.0015	50	100	0.001	0.1	1921	TCGA
42	0.003812350109080253	0.003814586742439462	25	0.0015	50	100	0.001	0.1	1921	TCGA
43	0.0038123482571943276	0.003813266634810061	25	0.0015	50	100	0.001	0.1	1921	TCGA
44	0.0038125952089294577	0.0038145312772661297	25	0.0015	50	100	0.001	0.1	1921	TCGA
45	0.0038122514123289375	0.0038147216812524963	25	0.0015	50	100	0.001	0.1	1921	TCGA
46	0.0038129157642550616	0.0038123483390514576	25	0.0015	50	100	0.001	0.1	1921	TCGA
47	0.003812945047379927	0.0038138612327938103	25	0.0015	50	100	0.001	0.1	1921	TCGA
48	0.003812753662669921	0.003813913901659412	25	0.0015	50	100	0.001	0.1	1921	TCGA
49	0.003812870236885213	0.00381427532969857	25	0.0015	50	100	0.001	0.1	1921	TCGA
50	0.0038125599748103103	0.003813249538722799	25	0.0015	50	100	0.001	0.1	1921	TCGA
51	0.003812805417759209	0.0038150423627590115	25	0.0015	50	100	0.001	0.1	1921	TCGA
52	0.003812914598412593	0.003813643670692366	25	0.0015	50	100	0.001	0.1	1921	TCGA
53	0.00381326574699348	0.003814446613492079	25	0.0015	50	100	0.001	0.1	1921	TCGA
54	0.003812921529899622	0.0038127562864192165	25	0.0015	50	100	0.001	0.1	1921	TCGA
55	0.0038130804372167367	0.0038131969447374042	25	0.0015	50	100	0.001	0.1	1921	TCGA
56	0.0038132980392705466	0.0038142026397376206	25	0.0015	50	100	0.001	0.1	1921	TCGA
57	0.0038134629019999818	0.0038153619561625187	25	0.0015	50	100	0.001	0.1	1921	TCGA
58	0.0038135161406407034	0.0038168696340304523	25	0.0015	50	100	0.001	0.1	1921	TCGA
59	0.003813500282636264	0.003816088399470751	25	0.0015	50	100	0.001	0.1	1921	TCGA
60	0.0038130810918401417	0.003815021499261335	25	0.0015	50	100	0.001	0.1	1921	TCGA
61	0.003813256891476551	0.0038165885828734944	25	0.0015	50	100	0.001	0.1	1921	TCGA
62	0.003813931096278864	0.0038150066987204193	25	0.0015	50	100	0.001	0.1	1921	TCGA
63	0.003813938826833177	0.0038152570583525314	25	0.0015	50	100	0.001	0.1	1921	TCGA
64	0.0038141853028494845	0.003814241905046168	25	0.0015	50	100	0.001	0.1	1921	TCGA
65	0.0038139249060607765	0.003814902977933686	25	0.0015	50	100	0.001	0.1	1921	TCGA
66	0.0038133088804620102	0.0038145340665538406	25	0.0015	50	100	0.001	0.1	1921	TCGA
67	0.0038138676710960714	0.0038150040357930576	25	0.0015	50	100	0.001	0.1	1921	TCGA
68	0.003813199228273946	0.0038142020453759773	25	0.0015	50	100	0.001	0.1	1921	TCGA
69	0.0038135729639741365	0.0038158345696090454	25	0.0015	50	100	0.001	0.1	1921	TCGA
70	0.00381353982351159	0.0038168551096103	25	0.0015	50	100	0.001	0.1	1921	TCGA
71	0.0038139446355146328	0.0038140702094115204	25	0.0015	50	100	0.001	0.1	1921	TCGA
72	0.0038140862605035826	0.003814291550623412	25	0.0015	50	100	0.001	0.1	1921	TCGA
73	0.003813395105089852	0.00381344651344733	25	0.0015	50	100	0.001	0.1	1921	TCGA
74	0.0038139937822458028	0.0038147013863763916	25	0.0015	50	100	0.001	0.1	1921	TCGA
75	0.0038136728906814593	0.003813514156014326	25	0.0015	50	100	0.001	0.1	1921	TCGA
