	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18459927739675508	0.17071734870498503	50	0.0005	50	100	0.001	0.0	1232	TCGA
1	0.13566547818918528	0.09396097419699233	50	0.0005	50	100	0.001	0.0	1232	TCGA
2	0.06013499106619291	0.03417163439581742	50	0.0005	50	100	0.001	0.0	1232	TCGA
3	0.021990544020377815	0.01365681315992196	50	0.0005	50	100	0.001	0.0	1232	TCGA
4	0.010035847202263576	0.0074628609508725265	50	0.0005	50	100	0.001	0.0	1232	TCGA
5	0.006283521078032569	0.005366136635836195	50	0.0005	50	100	0.001	0.0	1232	TCGA
6	0.004940729543258169	0.004553829457835486	50	0.0005	50	100	0.001	0.0	1232	TCGA
7	0.004393958162150646	0.004200015835997523	50	0.0005	50	100	0.001	0.0	1232	TCGA
8	0.004144459756288542	0.004028560591384244	50	0.0005	50	100	0.001	0.0	1232	TCGA
9	0.004018458027707814	0.003937338860284294	50	0.0005	50	100	0.001	0.0	1232	TCGA
10	0.003948770680418337	0.0038846434695393446	50	0.0005	50	100	0.001	0.0	1232	TCGA
11	0.003907190101841393	0.0038521280395213383	50	0.0005	50	100	0.001	0.0	1232	TCGA
12	0.003880840060840126	0.003830947128157295	50	0.0005	50	100	0.001	0.0	1232	TCGA
13	0.0038633180497053485	0.0038165360076081512	50	0.0005	50	100	0.001	0.0	1232	TCGA
14	0.0038511290986345376	0.003806433719980657	50	0.0005	50	100	0.001	0.0	1232	TCGA
15	0.00384248959474708	0.0037991438814481	50	0.0005	50	100	0.001	0.0	1232	TCGA
16	0.0038361791115111123	0.003793760869726913	50	0.0005	50	100	0.001	0.0	1232	TCGA
17	0.0038314681915076285	0.0037896823215218794	50	0.0005	50	100	0.001	0.0	1232	TCGA
18	0.0038279596526345806	0.0037865118069770796	50	0.0005	50	100	0.001	0.0	1232	TCGA
19	0.0038252648611491994	0.00378422203927708	50	0.0005	50	100	0.001	0.0	1232	TCGA
20	0.003823166850155721	0.0037824854631463636	50	0.0005	50	100	0.001	0.0	1232	TCGA
21	0.0038215408392436824	0.00378098437239664	50	0.0005	50	100	0.001	0.0	1232	TCGA
22	0.0038202817853829588	0.0037796980790307175	50	0.0005	50	100	0.001	0.0	1232	TCGA
23	0.003819272100548301	0.003778880756891253	50	0.0005	50	100	0.001	0.0	1232	TCGA
24	0.0038184550250260334	0.0037783822196830606	50	0.0005	50	100	0.001	0.0	1232	TCGA
25	0.003817874613133911	0.00377764778642274	50	0.0005	50	100	0.001	0.0	1232	TCGA
26	0.003817307408734822	0.0037771225672907863	50	0.0005	50	100	0.001	0.0	1232	TCGA
27	0.0038168750149156815	0.003776804838872435	50	0.0005	50	100	0.001	0.0	1232	TCGA
28	0.0038165396232701	0.0037763737172506113	50	0.0005	50	100	0.001	0.0	1232	TCGA
