	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10775231102441774	0.015573892428834534	75	0.002	50	100	0.001	0.0	1494	TCGA
1	0.00669478671516105	0.0043074644648062824	75	0.002	50	100	0.001	0.0	1494	TCGA
2	0.003962411235564496	0.00399250008783598	75	0.002	50	100	0.001	0.0	1494	TCGA
3	0.0038381914851640447	0.003952681709399175	75	0.002	50	100	0.001	0.0	1494	TCGA
4	0.0038154089809799233	0.003941115457564592	75	0.002	50	100	0.001	0.0	1494	TCGA
5	0.0038072371239503545	0.003935678773115028	75	0.002	50	100	0.001	0.0	1494	TCGA
6	0.0038035120898201762	0.003933468419384567	75	0.002	50	100	0.001	0.0	1494	TCGA
7	0.0038014822513480887	0.0039318870430128956	75	0.002	50	100	0.001	0.0	1494	TCGA
8	0.0038002868461969315	0.0039306151371767475	75	0.002	50	100	0.001	0.0	1494	TCGA
9	0.003799712918010613	0.003930099001949906	75	0.002	50	100	0.001	0.0	1494	TCGA
10	0.0037991882472403304	0.003929449846715334	75	0.002	50	100	0.001	0.0	1494	TCGA
11	0.0037989476312586825	0.003930366333648937	75	0.002	50	100	0.001	0.0	1494	TCGA
12	0.003798756711326356	0.003929267347270819	75	0.002	50	100	0.001	0.0	1494	TCGA
13	0.003798614205354485	0.003930131930520936	75	0.002	50	100	0.001	0.0	1494	TCGA
14	0.0037986101056224054	0.003929241356818969	75	0.002	50	100	0.001	0.0	1494	TCGA
15	0.003798731631679515	0.0039302468037785	75	0.002	50	100	0.001	0.0	1494	TCGA
16	0.0037985678185461515	0.00392963746141399	75	0.002	50	100	0.001	0.0	1494	TCGA
17	0.0037985504065355543	0.003928503866340197	75	0.002	50	100	0.001	0.0	1494	TCGA
18	0.003798574869528135	0.0039285195654435974	75	0.002	50	100	0.001	0.0	1494	TCGA
19	0.003798633022145483	0.003930533833651986	75	0.002	50	100	0.001	0.0	1494	TCGA
20	0.003798628621882813	0.003928704793335655	75	0.002	50	100	0.001	0.0	1494	TCGA
21	0.0037989920661774834	0.003929172436608441	75	0.002	50	100	0.001	0.0	1494	TCGA
22	0.0037988892418084675	0.003931057063778441	75	0.002	50	100	0.001	0.0	1494	TCGA
23	0.003799185870309479	0.0039293977066911946	75	0.002	50	100	0.001	0.0	1494	TCGA
24	0.0037989458407575076	0.003929995248403082	75	0.002	50	100	0.001	0.0	1494	TCGA
25	0.0037989979053174184	0.003928656324781664	75	0.002	50	100	0.001	0.0	1494	TCGA
26	0.003799434918014183	0.003931043437920773	75	0.002	50	100	0.001	0.0	1494	TCGA
27	0.0037994697821095882	0.003930741544326197	75	0.002	50	100	0.001	0.0	1494	TCGA
