	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1749364414383011	0.13764879444436212	25	0.001	50	100	0.001	0.0	7415	TCGA
1	0.08054056911762437	0.035573403477369245	25	0.001	50	100	0.001	0.0	7415	TCGA
2	0.019376433191242787	0.01033779772831567	25	0.001	50	100	0.001	0.0	7415	TCGA
3	0.007435770857114919	0.005770278006473828	25	0.001	50	100	0.001	0.0	7415	TCGA
4	0.005005904193832441	0.004621110849513031	25	0.001	50	100	0.001	0.0	7415	TCGA
5	0.004317712113056434	0.004237162602138729	25	0.001	50	100	0.001	0.0	7415	TCGA
6	0.004066267766654932	0.004078868938020276	25	0.001	50	100	0.001	0.0	7415	TCGA
7	0.003955154425756369	0.004002137121337293	25	0.001	50	100	0.001	0.0	7415	TCGA
8	0.003898674182635196	0.003960760945604	25	0.001	50	100	0.001	0.0	7415	TCGA
9	0.0038667138463620338	0.003936018546734323	25	0.001	50	100	0.001	0.0	7415	TCGA
10	0.0038472573934654124	0.0039206018540353035	25	0.001	50	100	0.001	0.0	7415	TCGA
11	0.0038347598479734073	0.003910064032703788	25	0.001	50	100	0.001	0.0	7415	TCGA
12	0.003826353444281946	0.00390332762676118	25	0.001	50	100	0.001	0.0	7415	TCGA
13	0.0038205388815848373	0.003898071690261289	25	0.001	50	100	0.001	0.0	7415	TCGA
14	0.003816380781729786	0.003894349253600716	25	0.001	50	100	0.001	0.0	7415	TCGA
15	0.0038133132547881936	0.0038920293969275364	25	0.001	50	100	0.001	0.0	7415	TCGA
16	0.003811030919422539	0.0038897995041430595	25	0.001	50	100	0.001	0.0	7415	TCGA
17	0.003809356595723133	0.003888068781538525	25	0.001	50	100	0.001	0.0	7415	TCGA
18	0.0038080752582363812	0.003887156112325476	25	0.001	50	100	0.001	0.0	7415	TCGA
19	0.0038070705432795343	0.003885991730956576	25	0.001	50	100	0.001	0.0	7415	TCGA
20	0.0038062593473092623	0.003885533410269561	25	0.001	50	100	0.001	0.0	7415	TCGA
21	0.0038057095379762924	0.003884606008375784	25	0.001	50	100	0.001	0.0	7415	TCGA
22	0.003805200324416367	0.0038841055582123037	25	0.001	50	100	0.001	0.0	7415	TCGA
23	0.0038047943609164875	0.003883885425613753	25	0.001	50	100	0.001	0.0	7415	TCGA
24	0.0038045235176490983	0.0038833667105297796	25	0.001	50	100	0.001	0.0	7415	TCGA
25	0.003804259715124238	0.0038838450885822426	25	0.001	50	100	0.001	0.0	7415	TCGA
26	0.003804075480048422	0.003882953281696867	25	0.001	50	100	0.001	0.0	7415	TCGA
27	0.003803961017291828	0.003882701340220382	25	0.001	50	100	0.001	0.0	7415	TCGA
28	0.0038039528204784926	0.00388301295771184	25	0.001	50	100	0.001	0.0	7415	TCGA
29	0.00380375887270826	0.0038825650137835114	25	0.001	50	100	0.001	0.0	7415	TCGA
30	0.003803717105037435	0.003883499218076093	25	0.001	50	100	0.001	0.0	7415	TCGA
31	0.0038036401415024817	0.0038828978329035805	25	0.001	50	100	0.001	0.0	7415	TCGA
32	0.00380363052512131	0.0038839135606815317	25	0.001	50	100	0.001	0.0	7415	TCGA
33	0.003803559846090589	0.003882778150932723	25	0.001	50	100	0.001	0.0	7415	TCGA
34	0.0038037109672120904	0.0038828081533256635	25	0.001	50	100	0.001	0.0	7415	TCGA
35	0.003803752026593333	0.003882872168882633	25	0.001	50	100	0.001	0.0	7415	TCGA
36	0.003803452079495487	0.0038833169889023254	25	0.001	50	100	0.001	0.0	7415	TCGA
37	0.003803651694284062	0.003882876666375066	25	0.001	50	100	0.001	0.0	7415	TCGA
38	0.003803600526378116	0.003882592820080381	25	0.001	50	100	0.001	0.0	7415	TCGA
39	0.003803742435758821	0.0038829786848070934	25	0.001	50	100	0.001	0.0	7415	TCGA
40	0.0038035551455312244	0.003882729312657711	25	0.001	50	100	0.001	0.0	7415	TCGA
41	0.0038036788263438115	0.003883552482473341	25	0.001	50	100	0.001	0.0	7415	TCGA
42	0.0038037224503445887	0.003883763790907497	25	0.001	50	100	0.001	0.0	7415	TCGA
43	0.0038038611579206136	0.0038832354829670046	25	0.001	50	100	0.001	0.0	7415	TCGA
44	0.0038039546564594784	0.003883417891151267	25	0.001	50	100	0.001	0.0	7415	TCGA
45	0.003803832821295585	0.00388405381832927	25	0.001	50	100	0.001	0.0	7415	TCGA
46	0.003803793858403685	0.0038848251254115273	25	0.001	50	100	0.001	0.0	7415	TCGA
47	0.003803812162858116	0.0038827669036916304	25	0.001	50	100	0.001	0.0	7415	TCGA
48	0.0038038249934144765	0.0038827246139247215	25	0.001	50	100	0.001	0.0	7415	TCGA
49	0.0038038455376066603	0.0038850774015089374	25	0.001	50	100	0.001	0.0	7415	TCGA
50	0.0038041230465250863	0.0038826595909949675	25	0.001	50	100	0.001	0.0	7415	TCGA
51	0.003803949897140198	0.003882255695348409	25	0.001	50	100	0.001	0.0	7415	TCGA
52	0.0038040450929076423	0.003882340734693498	25	0.001	50	100	0.001	0.0	7415	TCGA
53	0.003803907000738431	0.003885363264889199	25	0.001	50	100	0.001	0.0	7415	TCGA
54	0.003804146286760464	0.0038826077352816135	25	0.001	50	100	0.001	0.0	7415	TCGA
55	0.003804030336528178	0.0038820701211353943	25	0.001	50	100	0.001	0.0	7415	TCGA
56	0.0038043160302272806	0.0038840798005910972	25	0.001	50	100	0.001	0.0	7415	TCGA
57	0.0038040491689642314	0.00388477792397104	25	0.001	50	100	0.001	0.0	7415	TCGA
58	0.0038041842518512997	0.003883681807610857	25	0.001	50	100	0.001	0.0	7415	TCGA
59	0.003804346175051628	0.0038837539008701565	25	0.001	50	100	0.001	0.0	7415	TCGA
60	0.0038041887433334764	0.003884462382288734	25	0.001	50	100	0.001	0.0	7415	TCGA
61	0.0038041221209719504	0.003882181490233271	25	0.001	50	100	0.001	0.0	7415	TCGA
62	0.0038040640045305437	0.0038851828246503767	25	0.001	50	100	0.001	0.0	7415	TCGA
63	0.003804555784145609	0.0038828069704523937	25	0.001	50	100	0.001	0.0	7415	TCGA
64	0.0038042351870565447	0.003883437833856398	25	0.001	50	100	0.001	0.0	7415	TCGA
65	0.003804190264958009	0.0038835399224886194	25	0.001	50	100	0.001	0.0	7415	TCGA
66	0.0038042055721629548	0.0038832897676070732	25	0.001	50	100	0.001	0.0	7415	TCGA
67	0.0038041911603905157	0.0038838258151189615	25	0.001	50	100	0.001	0.0	7415	TCGA
68	0.0038044535532231554	0.0038835641731456596	25	0.001	50	100	0.001	0.0	7415	TCGA
69	0.003804190969453275	0.0038828876936555508	25	0.001	50	100	0.001	0.0	7415	TCGA
70	0.003804157311742341	0.0038829617221002003	25	0.001	50	100	0.001	0.0	7415	TCGA
71	0.003804287634660417	0.0038840763467415493	25	0.001	50	100	0.001	0.0	7415	TCGA
72	0.003804238825519387	0.0038830493927825634	25	0.001	50	100	0.001	0.0	7415	TCGA
73	0.0038044594687171958	0.003883160794640531	25	0.001	50	100	0.001	0.0	7415	TCGA
74	0.0038042944139849927	0.0038847871576365663	25	0.001	50	100	0.001	0.0	7415	TCGA
75	0.0038045822183111625	0.0038820654727125437	25	0.001	50	100	0.001	0.0	7415	TCGA
76	0.0038042096025318255	0.003884230285237108	25	0.001	50	100	0.001	0.0	7415	TCGA
77	0.0038043249307302394	0.003882301964296318	25	0.001	50	100	0.001	0.0	7415	TCGA
78	0.0038045759948538305	0.0038817585399140366	25	0.001	50	100	0.001	0.0	7415	TCGA
79	0.003804583502375151	0.0038836976553046675	25	0.001	50	100	0.001	0.0	7415	TCGA
80	0.00380450060502429	0.003883803628347627	25	0.001	50	100	0.001	0.0	7415	TCGA
81	0.0038043548631508752	0.0038853807412275116	25	0.001	50	100	0.001	0.0	7415	TCGA
82	0.0038045427320635866	0.0038835783816649387	25	0.001	50	100	0.001	0.0	7415	TCGA
83	0.0038044520276223877	0.003884425895737868	25	0.001	50	100	0.001	0.0	7415	TCGA
84	0.0038040877442901766	0.0038824623541897116	25	0.001	50	100	0.001	0.0	7415	TCGA
85	0.003804283806014	0.0038832691802301597	25	0.001	50	100	0.001	0.0	7415	TCGA
86	0.003804153231033817	0.003883946380442261	25	0.001	50	100	0.001	0.0	7415	TCGA
