	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1413376889436795	0.10035476665101459	25	0.0005	50	100	1e-06	0.0	4667	TCGA
1	0.06298787986504364	0.029826931777087288	25	0.0005	50	100	1e-06	0.0	4667	TCGA
2	0.015520646143018558	0.008104058651805822	25	0.0005	50	100	1e-06	0.0	4667	TCGA
3	0.0060197566169413776	0.004993828018219328	25	0.0005	50	100	1e-06	0.0	4667	TCGA
4	0.004494815387263377	0.004337564159896056	25	0.0005	50	100	1e-06	0.0	4667	TCGA
5	0.004116858726686285	0.004124831001101127	25	0.0005	50	100	1e-06	0.0	4667	TCGA
6	0.0039690279814327675	0.004015753893930484	25	0.0005	50	100	1e-06	0.0	4667	TCGA
7	0.0038766120491597815	0.00393378218032195	25	0.0005	50	100	1e-06	0.0	4667	TCGA
8	0.003801139472689692	0.0038648920353670517	25	0.0005	50	100	1e-06	0.0	4667	TCGA
9	0.0037392630393427973	0.0038102217692526142	25	0.0005	50	100	1e-06	0.0	4667	TCGA
10	0.0036916082719679185	0.0037665137057028824	25	0.0005	50	100	1e-06	0.0	4667	TCGA
11	0.0036530085917920265	0.0037306508238909384	25	0.0005	50	100	1e-06	0.0	4667	TCGA
12	0.0036200050460861817	0.003699949320087481	25	0.0005	50	100	1e-06	0.0	4667	TCGA
13	0.003591389557230689	0.0036728762619047607	25	0.0005	50	100	1e-06	0.0	4667	TCGA
14	0.0035653974233181254	0.0036492555755560274	25	0.0005	50	100	1e-06	0.0	4667	TCGA
15	0.003541753795817087	0.0036261639166997755	25	0.0005	50	100	1e-06	0.0	4667	TCGA
16	0.0035204006628897313	0.003606920389121576	25	0.0005	50	100	1e-06	0.0	4667	TCGA
17	0.00350144470211059	0.003590081670981406	25	0.0005	50	100	1e-06	0.0	4667	TCGA
18	0.0034847228021127764	0.003575594882813081	25	0.0005	50	100	1e-06	0.0	4667	TCGA
19	0.003470168638154648	0.003562560725030513	25	0.0005	50	100	1e-06	0.0	4667	TCGA
20	0.00345662705027372	0.0035498091043090103	25	0.0005	50	100	1e-06	0.0	4667	TCGA
21	0.003443962769843376	0.0035386607706097504	25	0.0005	50	100	1e-06	0.0	4667	TCGA
22	0.0034311384191641563	0.0035269834503681217	25	0.0005	50	100	1e-06	0.0	4667	TCGA
23	0.003418677375352613	0.0035145466552869457	25	0.0005	50	100	1e-06	0.0	4667	TCGA
24	0.0034054082208432074	0.003501338886574435	25	0.0005	50	100	1e-06	0.0	4667	TCGA
25	0.0033922073109471907	0.003488518812473695	25	0.0005	50	100	1e-06	0.0	4667	TCGA
26	0.0033780316025580456	0.0034750541742310753	25	0.0005	50	100	1e-06	0.0	4667	TCGA
27	0.0033635580009133297	0.0034613907711589756	25	0.0005	50	100	1e-06	0.0	4667	TCGA
28	0.0033494829246883467	0.003447741766146679	25	0.0005	50	100	1e-06	0.0	4667	TCGA
