	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.05611116594873732	0.004568001189872847	100	0.0015	50	100	1e-06	0.0	6241	TCGA
1	0.004244721908429381	0.003912939384682619	100	0.0015	50	100	1e-06	0.0	6241	TCGA
2	0.0038213058371859457	0.0036958744328225678	100	0.0015	50	100	1e-06	0.0	6241	TCGA
3	0.0036746582856503882	0.003602245457507857	100	0.0015	50	100	1e-06	0.0	6241	TCGA
4	0.0035995394270846317	0.003539230201823927	100	0.0015	50	100	1e-06	0.0	6241	TCGA
5	0.0035456722585979414	0.0034877663482935283	100	0.0015	50	100	1e-06	0.0	6241	TCGA
6	0.003497443596198024	0.0034397406147877174	100	0.0015	50	100	1e-06	0.0	6241	TCGA
7	0.0034527187071926083	0.003398972962416671	100	0.0015	50	100	1e-06	0.0	6241	TCGA
8	0.0034190333422206036	0.003370600775932547	100	0.0015	50	100	1e-06	0.0	6241	TCGA
9	0.003397066241902818	0.003350040844955187	100	0.0015	50	100	1e-06	0.0	6241	TCGA
10	0.0033802918617115985	0.0033332093784950636	100	0.0015	50	100	1e-06	0.0	6241	TCGA
11	0.0033676145755366623	0.003319777954304263	100	0.0015	50	100	1e-06	0.0	6241	TCGA
12	0.0033580424756138936	0.0033110502227466907	100	0.0015	50	100	1e-06	0.0	6241	TCGA
13	0.003350511949929564	0.003301753859087151	100	0.0015	50	100	1e-06	0.0	6241	TCGA
14	0.0033438621845750427	0.0033005381134062557	100	0.0015	50	100	1e-06	0.0	6241	TCGA
15	0.0033386961488309553	0.003295433402164423	100	0.0015	50	100	1e-06	0.0	6241	TCGA
16	0.0033341622384087718	0.0032969690278996174	100	0.0015	50	100	1e-06	0.0	6241	TCGA
17	0.0033297981428956915	0.003288996722970401	100	0.0015	50	100	1e-06	0.0	6241	TCGA
18	0.0033262421579245416	0.0032842007872821697	100	0.0015	50	100	1e-06	0.0	6241	TCGA
19	0.003319891027952153	0.003277348249158518	100	0.0015	50	100	1e-06	0.0	6241	TCGA
20	0.003291034830258233	0.003221698940717545	100	0.0015	50	100	1e-06	0.0	6241	TCGA
21	0.0032412738617295872	0.0031840459855469925	100	0.0015	50	100	1e-06	0.0	6241	TCGA
22	0.003211610822432439	0.0031625707037091703	100	0.0015	50	100	1e-06	0.0	6241	TCGA
