	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1884196902764457	0.18840251189080914	50	5e-05	100	100	1e-06	0.0	270	TCGA
1	0.1883094067408685	0.18820118949041895	50	5e-05	100	100	1e-06	0.0	270	TCGA
2	0.18788033165973217	0.187467397756912	50	5e-05	100	100	1e-06	0.0	270	TCGA
3	0.1867353386885088	0.18585268291995752	50	5e-05	100	100	1e-06	0.0	270	TCGA
4	0.18460626560890697	0.18317588250241687	50	5e-05	100	100	1e-06	0.0	270	TCGA
5	0.1813862321216196	0.17939793037709278	50	5e-05	100	100	1e-06	0.0	270	TCGA
6	0.1770845552329866	0.17456991221737023	50	5e-05	100	100	1e-06	0.0	270	TCGA
7	0.17178033203142723	0.16879462484438815	50	5e-05	100	100	1e-06	0.0	270	TCGA
8	0.16559083905153768	0.16220148327063078	50	5e-05	100	100	1e-06	0.0	270	TCGA
9	0.15865346358408952	0.1549337253947953	50	5e-05	100	100	1e-06	0.0	270	TCGA
10	0.15111411388750148	0.147139437084821	50	5e-05	100	100	1e-06	0.0	270	TCGA
11	0.14312064447584183	0.13896481123701412	50	5e-05	100	100	1e-06	0.0	270	TCGA
12	0.1348178970642768	0.13055354236957417	50	5e-05	100	100	1e-06	0.0	270	TCGA
13	0.12634479190365439	0.12203893832974698	50	5e-05	100	100	1e-06	0.0	270	TCGA
14	0.1178303822494136	0.11354485318888372	50	5e-05	100	100	1e-06	0.0	270	TCGA
15	0.10939199125737481	0.10518182548296512	50	5e-05	100	100	1e-06	0.0	270	TCGA
16	0.1011327695363879	0.09704476302892119	50	5e-05	100	100	1e-06	0.0	270	TCGA
17	0.09314038865463664	0.08921376619506721	50	5e-05	100	100	1e-06	0.0	270	TCGA
18	0.08548591196044693	0.08175081535050617	50	5e-05	100	100	1e-06	0.0	270	TCGA
19	0.07822403715818851	0.07470337896790337	50	5e-05	100	100	1e-06	0.0	270	TCGA
20	0.07139367559154008	0.06810153024879533	50	5e-05	100	100	1e-06	0.0	270	TCGA
21	0.065019041468641	0.061963282282178726	50	5e-05	100	100	1e-06	0.0	270	TCGA
22	0.05911152152370989	0.05629337052978463	50	5e-05	100	100	1e-06	0.0	270	TCGA
23	0.05367088077238713	0.05108747657519489	50	5e-05	100	100	1e-06	0.0	270	TCGA
24	0.04868803332145093	0.04633241208579073	50	5e-05	100	100	1e-06	0.0	270	TCGA
25	0.04414672663705412	0.0420081240672562	50	5e-05	100	100	1e-06	0.0	270	TCGA
26	0.040025271906931496	0.03809168683973389	50	5e-05	100	100	1e-06	0.0	270	TCGA
