	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18148106759727395	0.15977247081809307	25	0.002	100	100	0.001	0.5	4922	TCGA
1	0.11314120129680565	0.06405441912274863	25	0.002	100	100	0.001	0.5	4922	TCGA
2	0.0361849217018534	0.01810587870528051	25	0.002	100	100	0.001	0.5	4922	TCGA
3	0.01173028913701315	0.0077782061334755554	25	0.002	100	100	0.001	0.5	4922	TCGA
4	0.006204540474792103	0.005223661721988239	25	0.002	100	100	0.001	0.5	4922	TCGA
5	0.004712940869620668	0.004437710198307007	25	0.002	100	100	0.001	0.5	4922	TCGA
6	0.004217752160069726	0.004148618168380093	25	0.002	100	100	0.001	0.5	4922	TCGA
7	0.0040232459395996645	0.0040250204774976974	25	0.002	100	100	0.001	0.5	4922	TCGA
8	0.003935024547529418	0.003964366903762572	25	0.002	100	100	0.001	0.5	4922	TCGA
9	0.003889586468375758	0.003931107425397665	25	0.002	100	100	0.001	0.5	4922	TCGA
10	0.003863612529688113	0.003911124682755926	25	0.002	100	100	0.001	0.5	4922	TCGA
11	0.003847493097367592	0.003898340857695395	25	0.002	100	100	0.001	0.5	4922	TCGA
12	0.003836842175007186	0.003889539396043998	25	0.002	100	100	0.001	0.5	4922	TCGA
13	0.003829462654171972	0.0038834419709878353	25	0.002	100	100	0.001	0.5	4922	TCGA
14	0.003824176673249004	0.0038789559820264427	25	0.002	100	100	0.001	0.5	4922	TCGA
15	0.003820262707329938	0.0038757310365911705	25	0.002	100	100	0.001	0.5	4922	TCGA
16	0.003817295738641318	0.0038730298360837765	25	0.002	100	100	0.001	0.5	4922	TCGA
17	0.003815051501947201	0.0038710121538059494	25	0.002	100	100	0.001	0.5	4922	TCGA
18	0.0038132767248582724	0.0038695670664310455	25	0.002	100	100	0.001	0.5	4922	TCGA
19	0.0038118376521341056	0.0038682600090177216	25	0.002	100	100	0.001	0.5	4922	TCGA
20	0.0038107517170178724	0.0038672589285102623	25	0.002	100	100	0.001	0.5	4922	TCGA
21	0.003809811384035086	0.003866522764815158	25	0.002	100	100	0.001	0.5	4922	TCGA
22	0.003809086094983691	0.0038658193284505276	25	0.002	100	100	0.001	0.5	4922	TCGA
23	0.0038084540138681633	0.0038652387634855716	25	0.002	100	100	0.001	0.5	4922	TCGA
24	0.003807973098912144	0.0038648629139865463	25	0.002	100	100	0.001	0.5	4922	TCGA
25	0.003807529768601845	0.003864397145058941	25	0.002	100	100	0.001	0.5	4922	TCGA
26	0.0038072092069090678	0.0038639253716747364	25	0.002	100	100	0.001	0.5	4922	TCGA
27	0.0038069275596656943	0.003863820225824064	25	0.002	100	100	0.001	0.5	4922	TCGA
28	0.0038066416702214854	0.0038636272337905426	25	0.002	100	100	0.001	0.5	4922	TCGA
29	0.003806410209325784	0.003863361385655613	25	0.002	100	100	0.001	0.5	4922	TCGA
30	0.003806260048088178	0.0038632158723533455	25	0.002	100	100	0.001	0.5	4922	TCGA
31	0.0038061434125920895	0.003863136145992944	25	0.002	100	100	0.001	0.5	4922	TCGA
32	0.003805947640145852	0.0038629872607413547	25	0.002	100	100	0.001	0.5	4922	TCGA
33	0.003805859791291024	0.0038625614801842964	25	0.002	100	100	0.001	0.5	4922	TCGA
34	0.0038057853251434503	0.003862876753935862	25	0.002	100	100	0.001	0.5	4922	TCGA
35	0.0038057298972085825	0.0038627835514782063	25	0.002	100	100	0.001	0.5	4922	TCGA
36	0.0038055950537532277	0.003862557338372846	25	0.002	100	100	0.001	0.5	4922	TCGA
37	0.0038055219183709106	0.0038624824300857643	25	0.002	100	100	0.001	0.5	4922	TCGA
38	0.0038055181675339528	0.003862434876474304	25	0.002	100	100	0.001	0.5	4922	TCGA
39	0.0038055125665263077	0.0038623468664910027	25	0.002	100	100	0.001	0.5	4922	TCGA
40	0.003805407294355901	0.0038621364905494244	25	0.002	100	100	0.001	0.5	4922	TCGA
41	0.003805375968329904	0.0038626258865223457	25	0.002	100	100	0.001	0.5	4922	TCGA
42	0.0038053377282551365	0.00386231641130681	25	0.002	100	100	0.001	0.5	4922	TCGA
43	0.0038053934050295414	0.003862798506459549	25	0.002	100	100	0.001	0.5	4922	TCGA
44	0.0038053781294785437	0.0038622444350478336	25	0.002	100	100	0.001	0.5	4922	TCGA
45	0.003805297982252869	0.003862213418262089	25	0.002	100	100	0.001	0.5	4922	TCGA
46	0.003805354439694726	0.0038627083647303547	25	0.002	100	100	0.001	0.5	4922	TCGA
47	0.00380536879016038	0.0038624552813307125	25	0.002	100	100	0.001	0.5	4922	TCGA
48	0.003805352089999784	0.0038622827011736195	25	0.002	100	100	0.001	0.5	4922	TCGA
49	0.0038053250406873016	0.003861736946144895	25	0.002	100	100	0.001	0.5	4922	TCGA
50	0.0038053546726813004	0.0038623336945945892	25	0.002	100	100	0.001	0.5	4922	TCGA
51	0.0038053771909311762	0.003862336942523568	25	0.002	100	100	0.001	0.5	4922	TCGA
