	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10517050233559493	0.06888330499430996	25	0.001	50	100	0.0	0.0	8201	TCGA
1	0.06828141316167743	0.0679422380337164	25	0.001	50	100	0.0	0.0	8201	TCGA
2	0.06769473615541882	0.0676260915158981	25	0.001	50	100	0.0	0.0	8201	TCGA
3	0.06750628800081587	0.06744448971658495	25	0.001	50	100	0.0	0.0	8201	TCGA
4	0.06731383392541772	0.06725945129017134	25	0.001	50	100	0.0	0.0	8201	TCGA
5	0.06714535118619676	0.0671182260591181	25	0.001	50	100	0.0	0.0	8201	TCGA
6	0.06702621004879242	0.06703260155329153	25	0.001	50	100	0.0	0.0	8201	TCGA
7	0.06693700160105615	0.06693944012998936	25	0.001	50	100	0.0	0.0	8201	TCGA
8	0.06686932626267152	0.06688414761169471	25	0.001	50	100	0.0	0.0	8201	TCGA
9	0.0668175904996521	0.06684256685738588	25	0.001	50	100	0.0	0.0	8201	TCGA
10	0.06677836246346906	0.06681453586373497	25	0.001	50	100	0.0	0.0	8201	TCGA
11	0.06669405031209547	0.06671811771302966	25	0.001	50	100	0.0	0.0	8201	TCGA
12	0.06656870796805794	0.06654279791380292	25	0.001	50	100	0.0	0.0	8201	TCGA
13	0.0663293813903	0.06628789367088721	25	0.001	50	100	0.0	0.0	8201	TCGA
14	0.06618695177877172	0.06619408438403403	25	0.001	50	100	0.0	0.0	8201	TCGA
15	0.06609092342682563	0.06594893976521851	25	0.001	50	100	0.0	0.0	8201	TCGA
16	0.06586504999794775	0.06586099666866226	25	0.001	50	100	0.0	0.0	8201	TCGA
17	0.06563895301007043	0.06529367048686473	25	0.001	50	100	0.0	0.0	8201	TCGA
18	0.06514609988039925	0.064734158017228	25	0.001	50	100	0.0	0.0	8201	TCGA
19	0.06424029908208578	0.06386335456191596	25	0.001	50	100	0.0	0.0	8201	TCGA
20	0.06300617934008478	0.062491434565441095	25	0.001	50	100	0.0	0.0	8201	TCGA
21	0.06208920128621059	0.061568850754343686	25	0.001	50	100	0.0	0.0	8201	TCGA
22	0.06123880254948215	0.06091204362373855	25	0.001	50	100	0.0	0.0	8201	TCGA
23	0.059988286985721236	0.05931709635647098	25	0.001	50	100	0.0	0.0	8201	TCGA
24	0.05847265564203795	0.05762032207906546	25	0.001	50	100	0.0	0.0	8201	TCGA
25	0.05642336937926858	0.05541942798387465	25	0.001	50	100	0.0	0.0	8201	TCGA
26	0.05372614903496717	0.05180360294466642	25	0.001	50	100	0.0	0.0	8201	TCGA
27	0.04831584153578595	0.04375187728797371	25	0.001	50	100	0.0	0.0	8201	TCGA
28	0.021924003995657682	0.003585899136398905	25	0.001	50	100	0.0	0.0	8201	TCGA
29	0.003322796226195423	0.003129342291270144	25	0.001	50	100	0.0	0.0	8201	TCGA
30	0.0029682845127459966	0.0028489415671901037	25	0.001	50	100	0.0	0.0	8201	TCGA
31	0.0027138056884380354	0.0026094669338091086	25	0.001	50	100	0.0	0.0	8201	TCGA
32	0.0025048862122369754	0.0024465293782627465	25	0.001	50	100	0.0	0.0	8201	TCGA
33	0.002389542181209064	0.0023742405494122797	25	0.001	50	100	0.0	0.0	8201	TCGA
34	0.0023355170375854526	0.0023378565376296866	25	0.001	50	100	0.0	0.0	8201	TCGA
35	0.0023054282931719676	0.002313667707070334	25	0.001	50	100	0.0	0.0	8201	TCGA
36	0.0022844436764737895	0.0022937259297518423	25	0.001	50	100	0.0	0.0	8201	TCGA
37	0.0022632858851299362	0.0022682054892612913	25	0.001	50	100	0.0	0.0	8201	TCGA
38	0.002237427192777046	0.0022420063907346082	25	0.001	50	100	0.0	0.0	8201	TCGA
39	0.0022137707806152733	0.0022223095266831728	25	0.001	50	100	0.0	0.0	8201	TCGA
40	0.002191930442822066	0.0021991908196921472	25	0.001	50	100	0.0	0.0	8201	TCGA
41	0.002171854966323528	0.0021738401361408844	25	0.001	50	100	0.0	0.0	8201	TCGA
42	0.002145566199855753	0.0021508000381571715	25	0.001	50	100	0.0	0.0	8201	TCGA
43	0.0021270927443056893	0.0021374384994295673	25	0.001	50	100	0.0	0.0	8201	TCGA
44	0.0021182798684291596	0.00213005623064149	25	0.001	50	100	0.0	0.0	8201	TCGA
45	0.0021124171947970783	0.0021232475337090353	25	0.001	50	100	0.0	0.0	8201	TCGA
46	0.0021074443088084723	0.002122178320403225	25	0.001	50	100	0.0	0.0	8201	TCGA
47	0.0021036612763674477	0.002115247325372681	25	0.001	50	100	0.0	0.0	8201	TCGA
48	0.0020998819828736593	0.002114282932656644	25	0.001	50	100	0.0	0.0	8201	TCGA
49	0.0020965266563357974	0.0021088023882958307	25	0.001	50	100	0.0	0.0	8201	TCGA
50	0.0020939462774752647	0.0021034700026145983	25	0.001	50	100	0.0	0.0	8201	TCGA
51	0.0020912525010992637	0.0021044663340789287	25	0.001	50	100	0.0	0.0	8201	TCGA
52	0.0020883644960047465	0.0021041460644135525	25	0.001	50	100	0.0	0.0	8201	TCGA
53	0.0020848635479720325	0.0021000198058166246	25	0.001	50	100	0.0	0.0	8201	TCGA
54	0.0020836627373634234	0.0020997398977528267	25	0.001	50	100	0.0	0.0	8201	TCGA
55	0.0020818194023571857	0.002096312948919121	25	0.001	50	100	0.0	0.0	8201	TCGA
56	0.002079760261619729	0.0020926318227327497	25	0.001	50	100	0.0	0.0	8201	TCGA
57	0.00207810276914074	0.002093934409563715	25	0.001	50	100	0.0	0.0	8201	TCGA
58	0.002076807055706646	0.002089687840704193	25	0.001	50	100	0.0	0.0	8201	TCGA
