	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18518399301584124	0.17268436420802494	50	0.0005	50	100	0.001	0.5	1938	TCGA
1	0.138164607490103	0.09628473229743728	50	0.0005	50	100	0.001	0.5	1938	TCGA
2	0.06194410502256952	0.0354314726875655	50	0.0005	50	100	0.001	0.5	1938	TCGA
3	0.022734382574127673	0.01400095553853404	50	0.0005	50	100	0.001	0.5	1938	TCGA
4	0.010152400131237029	0.007456509927615299	50	0.0005	50	100	0.001	0.5	1938	TCGA
5	0.00620518299921572	0.00528039671621056	50	0.0005	50	100	0.001	0.5	1938	TCGA
6	0.004830174784592179	0.004470531086919445	50	0.0005	50	100	0.001	0.5	1938	TCGA
7	0.004296388890199635	0.0041374887442731075	50	0.0005	50	100	0.001	0.5	1938	TCGA
8	0.004068018078152433	0.003986988174518449	50	0.0005	50	100	0.001	0.5	1938	TCGA
9	0.0039605946859189115	0.003912466744326017	50	0.0005	50	100	0.001	0.5	1938	TCGA
10	0.0039053040626050805	0.0038722270828245873	50	0.0005	50	100	0.001	0.5	1938	TCGA
11	0.0038742922227588523	0.0038486627602116697	50	0.0005	50	100	0.001	0.5	1938	TCGA
12	0.0038555675490385805	0.003833926594043946	50	0.0005	50	100	0.001	0.5	1938	TCGA
13	0.00384349907320735	0.0038241837922502403	50	0.0005	50	100	0.001	0.5	1938	TCGA
14	0.00383541768282454	0.003817550753753389	50	0.0005	50	100	0.001	0.5	1938	TCGA
15	0.003829744578608296	0.0038128101381580885	50	0.0005	50	100	0.001	0.5	1938	TCGA
16	0.003825684035988405	0.0038093242586014707	50	0.0005	50	100	0.001	0.5	1938	TCGA
17	0.003822715068111249	0.003806807879995012	50	0.0005	50	100	0.001	0.5	1938	TCGA
18	0.003820478795893604	0.0038048954125980486	50	0.0005	50	100	0.001	0.5	1938	TCGA
19	0.0038187766892533825	0.003803364383805562	50	0.0005	50	100	0.001	0.5	1938	TCGA
20	0.003817482662353615	0.0038022403031980723	50	0.0005	50	100	0.001	0.5	1938	TCGA
21	0.003816508104227785	0.0038013498277763777	50	0.0005	50	100	0.001	0.5	1938	TCGA
22	0.0038156761369261593	0.003800669986866976	50	0.0005	50	100	0.001	0.5	1938	TCGA
23	0.0038150388209024703	0.0038001468140706793	50	0.0005	50	100	0.001	0.5	1938	TCGA
24	0.0038145611238379904	0.00379965691967638	50	0.0005	50	100	0.001	0.5	1938	TCGA
25	0.0038140974803729465	0.003799430526390522	50	0.0005	50	100	0.001	0.5	1938	TCGA
26	0.0038138869717662697	0.0037990630576246647	50	0.0005	50	100	0.001	0.5	1938	TCGA
27	0.003813609088899844	0.0037988563952733524	50	0.0005	50	100	0.001	0.5	1938	TCGA
28	0.0038133773806459477	0.0037984850865568796	50	0.0005	50	100	0.001	0.5	1938	TCGA
29	0.0038132282414566425	0.003798344986859578	50	0.0005	50	100	0.001	0.5	1938	TCGA
30	0.003813079185170535	0.003798193326360317	50	0.0005	50	100	0.001	0.5	1938	TCGA
31	0.0038130470713822356	0.0037981606423199625	50	0.0005	50	100	0.001	0.5	1938	TCGA
32	0.0038129582047672036	0.0037981795659522764	50	0.0005	50	100	0.001	0.5	1938	TCGA
33	0.003812887229597942	0.0037979138968278416	50	0.0005	50	100	0.001	0.5	1938	TCGA
