	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18842295917606153	0.18829137386389114	125	5e-05	100	100	1e-06	0.0	7530	TCGA
1	0.18698194161604687	0.18419732115975576	125	5e-05	100	100	1e-06	0.0	7530	TCGA
2	0.1796391557031796	0.1743308376876553	125	5e-05	100	100	1e-06	0.0	7530	TCGA
3	0.16868436962901676	0.16265003248375265	125	5e-05	100	100	1e-06	0.0	7530	TCGA
4	0.15665804924164145	0.15010917209201122	125	5e-05	100	100	1e-06	0.0	7530	TCGA
5	0.14376373345038362	0.13717103858089927	125	5e-05	100	100	1e-06	0.0	7530	TCGA
6	0.13120536733793353	0.1249970034438761	125	5e-05	100	100	1e-06	0.0	7530	TCGA
7	0.11936009739632585	0.1134257664033516	125	5e-05	100	100	1e-06	0.0	7530	TCGA
8	0.1079980201885322	0.10226043433550015	125	5e-05	100	100	1e-06	0.0	7530	TCGA
9	0.09699052737661738	0.09143497117200688	125	5e-05	100	100	1e-06	0.0	7530	TCGA
10	0.08634991081767694	0.08102417055835676	125	5e-05	100	100	1e-06	0.0	7530	TCGA
11	0.07617551111868283	0.07114342098409807	125	5e-05	100	100	1e-06	0.0	7530	TCGA
12	0.06660681572557826	0.06194105435481023	125	5e-05	100	100	1e-06	0.0	7530	TCGA
13	0.05778203995359677	0.053539536313046164	125	5e-05	100	100	1e-06	0.0	7530	TCGA
14	0.049801710613412056	0.046021089781468835	125	5e-05	100	100	1e-06	0.0	7530	TCGA
15	0.04272382359197861	0.0394125856908422	125	5e-05	100	100	1e-06	0.0	7530	TCGA
16	0.03655653610161897	0.03370316998668053	125	5e-05	100	100	1e-06	0.0	7530	TCGA
17	0.03126273004732962	0.028833279461042964	125	5e-05	100	100	1e-06	0.0	7530	TCGA
18	0.026776446793188885	0.02473163174175138	125	5e-05	100	100	1e-06	0.0	7530	TCGA
19	0.023011040053109874	0.02130074927293176	125	5e-05	100	100	1e-06	0.0	7530	TCGA
20	0.01987455895236892	0.018453691519759407	125	5e-05	100	100	1e-06	0.0	7530	TCGA
21	0.017277264021996516	0.016098628447732733	125	5e-05	100	100	1e-06	0.0	7530	TCGA
22	0.015133319636019915	0.014160370496312278	125	5e-05	100	100	1e-06	0.0	7530	TCGA
23	0.013368615771249105	0.012563926574947247	125	5e-05	100	100	1e-06	0.0	7530	TCGA
24	0.011917478795181942	0.01125245040572768	125	5e-05	100	100	1e-06	0.0	7530	TCGA
25	0.010724071983153605	0.01017291499910193	125	5e-05	100	100	1e-06	0.0	7530	TCGA
26	0.009741156958068525	0.009285333084326294	125	5e-05	100	100	1e-06	0.0	7530	TCGA
27	0.008932029257098843	0.008551070373037352	125	5e-05	100	100	1e-06	0.0	7530	TCGA
28	0.008263986905395756	0.007946065664478582	125	5e-05	100	100	1e-06	0.0	7530	TCGA
29	0.007711203797852498	0.007444184788282792	125	5e-05	100	100	1e-06	0.0	7530	TCGA
30	0.00725239577146713	0.007027176920156084	125	5e-05	100	100	1e-06	0.0	7530	TCGA
31	0.00687080595086383	0.006679354366570262	125	5e-05	100	100	1e-06	0.0	7530	TCGA
32	0.00655214724310041	0.00638859387459093	125	5e-05	100	100	1e-06	0.0	7530	TCGA
33	0.006284551559745241	0.00614420270977832	125	5e-05	100	100	1e-06	0.0	7530	TCGA
34	0.006059489951158494	0.0059374445562611275	125	5e-05	100	100	1e-06	0.0	7530	TCGA
35	0.005868149984553947	0.005761214148197042	125	5e-05	100	100	1e-06	0.0	7530	TCGA
36	0.005705200577095918	0.005610642814306757	125	5e-05	100	100	1e-06	0.0	7530	TCGA
37	0.005565292495865766	0.005480197887755369	125	5e-05	100	100	1e-06	0.0	7530	TCGA
38	0.00544357854611602	0.00536655007987915	125	5e-05	100	100	1e-06	0.0	7530	TCGA
39	0.005337534186525186	0.005266892433578345	125	5e-05	100	100	1e-06	0.0	7530	TCGA
40	0.0052439063985076605	0.005178892860965963	125	5e-05	100	100	1e-06	0.0	7530	TCGA
41	0.005160745468700849	0.005100020731626144	125	5e-05	100	100	1e-06	0.0	7530	TCGA
42	0.005086123832773934	0.005029167919115505	125	5e-05	100	100	1e-06	0.0	7530	TCGA
43	0.005018886536125267	0.004964972389908741	125	5e-05	100	100	1e-06	0.0	7530	TCGA
44	0.00495754382226382	0.00490631120532152	125	5e-05	100	100	1e-06	0.0	7530	TCGA
45	0.004901147838340968	0.004852085659776501	125	5e-05	100	100	1e-06	0.0	7530	TCGA
46	0.004849369203816725	0.004801743879128042	125	5e-05	100	100	1e-06	0.0	7530	TCGA
47	0.0048007710768945885	0.004754879675693249	125	5e-05	100	100	1e-06	0.0	7530	TCGA
48	0.004755505461913991	0.004710622520265567	125	5e-05	100	100	1e-06	0.0	7530	TCGA
49	0.0047124977107562615	0.004668573984623554	125	5e-05	100	100	1e-06	0.0	7530	TCGA
50	0.00467186880574788	0.004628619459930376	125	5e-05	100	100	1e-06	0.0	7530	TCGA
51	0.004633208145799648	0.004590168277073146	125	5e-05	100	100	1e-06	0.0	7530	TCGA
52	0.004596071375798189	0.004553647173671567	125	5e-05	100	100	1e-06	0.0	7530	TCGA
53	0.004560332706850719	0.004518087127306803	125	5e-05	100	100	1e-06	0.0	7530	TCGA
54	0.0045261965342197	0.004484227334322343	125	5e-05	100	100	1e-06	0.0	7530	TCGA
55	0.0044932539862442234	0.004451689729233033	125	5e-05	100	100	1e-06	0.0	7530	TCGA
56	0.004461754774842139	0.004420296499627319	125	5e-05	100	100	1e-06	0.0	7530	TCGA
57	0.004431212895580708	0.004390081971060091	125	5e-05	100	100	1e-06	0.0	7530	TCGA
58	0.004401908863411942	0.004361002198209864	125	5e-05	100	100	1e-06	0.0	7530	TCGA
59	0.004373547210817456	0.004333034677234427	125	5e-05	100	100	1e-06	0.0	7530	TCGA
60	0.004346409792558501	0.004306032528267734	125	5e-05	100	100	1e-06	0.0	7530	TCGA
61	0.004319950776420619	0.004279824376256023	125	5e-05	100	100	1e-06	0.0	7530	TCGA
