	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.332466760621378	0.19778927441817432	125	1e-05	100	100	0.001	0.1	2181	TCGA
1	0.193236834761194	0.1911020991790235	125	1e-05	100	100	0.001	0.1	2181	TCGA
2	0.190178011000682	0.18974738287266774	125	1e-05	100	100	0.001	0.1	2181	TCGA
3	0.18932617920353045	0.18923427935820727	125	1e-05	100	100	0.001	0.1	2181	TCGA
4	0.18896231726884763	0.18899325966535502	125	1e-05	100	100	0.001	0.1	2181	TCGA
5	0.18877726345871798	0.18885683571573478	125	1e-05	100	100	0.001	0.1	2181	TCGA
6	0.18866827191652125	0.18877058487441672	125	1e-05	100	100	0.001	0.1	2181	TCGA
7	0.1885957123329363	0.18870894992770862	125	1e-05	100	100	0.001	0.1	2181	TCGA
8	0.18854333097739923	0.18865992945043286	125	1e-05	100	100	0.001	0.1	2181	TCGA
9	0.18850425272790805	0.18861775294919708	125	1e-05	100	100	0.001	0.1	2181	TCGA
10	0.18847086250396136	0.18858507447805836	125	1e-05	100	100	0.001	0.1	2181	TCGA
11	0.18843996551422978	0.18855615327106648	125	1e-05	100	100	0.001	0.1	2181	TCGA
12	0.18841504517583818	0.18852741881531088	125	1e-05	100	100	0.001	0.1	2181	TCGA
13	0.18838915348931182	0.18850032798009903	125	1e-05	100	100	0.001	0.1	2181	TCGA
14	0.1883633584798693	0.18847444294086055	125	1e-05	100	100	0.001	0.1	2181	TCGA
15	0.18833733238350508	0.18844666507974941	125	1e-05	100	100	0.001	0.1	2181	TCGA
16	0.18831014490304535	0.18841683115791436	125	1e-05	100	100	0.001	0.1	2181	TCGA
17	0.1882813774254695	0.18838460002113228	125	1e-05	100	100	0.001	0.1	2181	TCGA
18	0.18824977065379472	0.18835080186625822	125	1e-05	100	100	0.001	0.1	2181	TCGA
19	0.18821580774723679	0.18831429881366654	125	1e-05	100	100	0.001	0.1	2181	TCGA
20	0.18817890574589066	0.18827462630655298	125	1e-05	100	100	0.001	0.1	2181	TCGA
21	0.18813884313656876	0.18823237395166753	125	1e-05	100	100	0.001	0.1	2181	TCGA
22	0.18809531479724645	0.18818656261542335	125	1e-05	100	100	0.001	0.1	2181	TCGA
23	0.1880478925395057	0.1881367865219787	125	1e-05	100	100	0.001	0.1	2181	TCGA
24	0.18799607913460045	0.18808253393999896	125	1e-05	100	100	0.001	0.1	2181	TCGA
25	0.18793966584485589	0.18802355020190004	125	1e-05	100	100	0.001	0.1	2181	TCGA
26	0.18787849979656643	0.1879600228077203	125	1e-05	100	100	0.001	0.1	2181	TCGA
27	0.1878121882287875	0.18789076168632987	125	1e-05	100	100	0.001	0.1	2181	TCGA
28	0.1877400936549071	0.18781555253057625	125	1e-05	100	100	0.001	0.1	2181	TCGA
29	0.18766188430744885	0.18773394516065492	125	1e-05	100	100	0.001	0.1	2181	TCGA
30	0.18757718823786118	0.18764556345328615	125	1e-05	100	100	0.001	0.1	2181	TCGA
31	0.18748568887921607	0.1875501832171301	125	1e-05	100	100	0.001	0.1	2181	TCGA
32	0.18738703731580936	0.18744722076097325	125	1e-05	100	100	0.001	0.1	2181	TCGA
33	0.1872808633621469	0.18733637866063332	125	1e-05	100	100	0.001	0.1	2181	TCGA
34	0.18716683014952878	0.18721717393877518	125	1e-05	100	100	0.001	0.1	2181	TCGA
35	0.18704431213855158	0.18708911463243877	125	1e-05	100	100	0.001	0.1	2181	TCGA
36	0.18691280363114074	0.18695172660015336	125	1e-05	100	100	0.001	0.1	2181	TCGA
37	0.18677188007975812	0.18680469751657552	125	1e-05	100	100	0.001	0.1	2181	TCGA
38	0.18662122937501682	0.186647547624219	125	1e-05	100	100	0.001	0.1	2181	TCGA
39	0.18646026491613205	0.18647991180719442	125	1e-05	100	100	0.001	0.1	2181	TCGA
40	0.1862885691529074	0.186301234154845	125	1e-05	100	100	0.001	0.1	2181	TCGA
41	0.1861056829552683	0.18611099110476337	125	1e-05	100	100	0.001	0.1	2181	TCGA
42	0.18591112027823997	0.18590922698603204	125	1e-05	100	100	0.001	0.1	2181	TCGA
43	0.18570447298069725	0.18569498423056388	125	1e-05	100	100	0.001	0.1	2181	TCGA
44	0.18548523855303825	0.185467776716055	125	1e-05	100	100	0.001	0.1	2181	TCGA
45	0.18525302315486145	0.1852271439292323	125	1e-05	100	100	0.001	0.1	2181	TCGA
46	0.1850073084456405	0.18497283681852733	125	1e-05	100	100	0.001	0.1	2181	TCGA
47	0.18474762958698684	0.18470532937565043	125	1e-05	100	100	0.001	0.1	2181	TCGA
48	0.184473535916491	0.18442314249187258	125	1e-05	100	100	0.001	0.1	2181	TCGA
