	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.13026348256778073	0.07846429637029542	125	0.0005	100	100	0.0	0.0	1029	TCGA
1	0.07339335704590942	0.07238413064024556	125	0.0005	100	100	0.0	0.0	1029	TCGA
2	0.07232453696282531	0.07207325531459934	125	0.0005	100	100	0.0	0.0	1029	TCGA
3	0.0720833366035497	0.07183775361908142	125	0.0005	100	100	0.0	0.0	1029	TCGA
4	0.07184684305022584	0.07167048213170402	125	0.0005	100	100	0.0	0.0	1029	TCGA
5	0.07170015902328417	0.07153586114770803	125	0.0005	100	100	0.0	0.0	1029	TCGA
6	0.07156807105048106	0.07142542823025928	125	0.0005	100	100	0.0	0.0	1029	TCGA
7	0.07146322261989084	0.07134112146631558	125	0.0005	100	100	0.0	0.0	1029	TCGA
8	0.07138242673589151	0.07127396605122628	125	0.0005	100	100	0.0	0.0	1029	TCGA
9	0.07131746721106032	0.07121585208417183	125	0.0005	100	100	0.0	0.0	1029	TCGA
10	0.07125954495295708	0.07116509854194507	125	0.0005	100	100	0.0	0.0	1029	TCGA
11	0.07120897509644161	0.07112008733815284	125	0.0005	100	100	0.0	0.0	1029	TCGA
12	0.07116615856408354	0.07108115801709382	125	0.0005	100	100	0.0	0.0	1029	TCGA
13	0.0711254017609067	0.07104584750667889	125	0.0005	100	100	0.0	0.0	1029	TCGA
14	0.07108785509597458	0.0710107501802133	125	0.0005	100	100	0.0	0.0	1029	TCGA
15	0.07105555419697535	0.07097967598006953	125	0.0005	100	100	0.0	0.0	1029	TCGA
16	0.0710252238389091	0.07095290293645619	125	0.0005	100	100	0.0	0.0	1029	TCGA
17	0.07099632384428715	0.07092791222897007	125	0.0005	100	100	0.0	0.0	1029	TCGA
18	0.07096952554626462	0.07090412211328295	125	0.0005	100	100	0.0	0.0	1029	TCGA
19	0.07094550460414012	0.07088311664273392	125	0.0005	100	100	0.0	0.0	1029	TCGA
20	0.07090474301991764	0.07077709892437087	125	0.0005	100	100	0.0	0.0	1029	TCGA
21	0.07081390051573486	0.0707564802475311	125	0.0005	100	100	0.0	0.0	1029	TCGA
22	0.07072967115986332	0.07065952142429112	125	0.0005	100	100	0.0	0.0	1029	TCGA
23	0.07063972147374777	0.07056201462769628	125	0.0005	100	100	0.0	0.0	1029	TCGA
24	0.07059344315747755	0.07046266630217059	125	0.0005	100	100	0.0	0.0	1029	TCGA
25	0.07045824991091912	0.0703655813432219	125	0.0005	100	100	0.0	0.0	1029	TCGA
26	0.07033181150655606	0.07027049448771693	125	0.0005	100	100	0.0	0.0	1029	TCGA
27	0.07030003802949183	0.07025478589325095	125	0.0005	100	100	0.0	0.0	1029	TCGA
28	0.07028236526229549	0.07023925776008386	125	0.0005	100	100	0.0	0.0	1029	TCGA
29	0.07026608828182851	0.0702248621151675	125	0.0005	100	100	0.0	0.0	1029	TCGA
30	0.07021076015887721	0.07001842124078742	125	0.0005	100	100	0.0	0.0	1029	TCGA
31	0.06999601532850351	0.06995482544353859	125	0.0005	100	100	0.0	0.0	1029	TCGA
32	0.06996987265579295	0.06978027335363417	125	0.0005	100	100	0.0	0.0	1029	TCGA
33	0.06980809173086736	0.06977225510618794	125	0.0005	100	100	0.0	0.0	1029	TCGA
34	0.06979636241880322	0.06974536060687885	125	0.0005	100	100	0.0	0.0	1029	TCGA
35	0.06954984025093498	0.06943104580868428	125	0.0005	100	100	0.0	0.0	1029	TCGA
36	0.06935071756410231	0.06909955745965392	125	0.0005	100	100	0.0	0.0	1029	TCGA
37	0.06903944546149929	0.0689159974680474	125	0.0005	100	100	0.0	0.0	1029	TCGA
38	0.06888606439548646	0.06882267654990432	125	0.0005	100	100	0.0	0.0	1029	TCGA
39	0.0687771022506079	0.06873037111968851	125	0.0005	100	100	0.0	0.0	1029	TCGA
40	0.06836103252839505	0.0680014536009362	125	0.0005	100	100	0.0	0.0	1029	TCGA
41	0.06765937902892404	0.06734648784950151	125	0.0005	100	100	0.0	0.0	1029	TCGA
42	0.06709356042493572	0.06688114379219075	125	0.0005	100	100	0.0	0.0	1029	TCGA
43	0.06653938745930733	0.06632605633094682	125	0.0005	100	100	0.0	0.0	1029	TCGA
44	0.06622845155261486	0.0661007651881357	125	0.0005	100	100	0.0	0.0	1029	TCGA
45	0.0658655060301975	0.06572519875501269	125	0.0005	100	100	0.0	0.0	1029	TCGA
46	0.06564293859250206	0.06545877501593163	125	0.0005	100	100	0.0	0.0	1029	TCGA
47	0.06531847270754701	0.06529566870262875	125	0.0005	100	100	0.0	0.0	1029	TCGA
48	0.06510328570238806	0.06489291521322788	125	0.0005	100	100	0.0	0.0	1029	TCGA
49	0.06476424939665149	0.06457740989462216	125	0.0005	100	100	0.0	0.0	1029	TCGA
50	0.06434382121036569	0.06414949448414184	125	0.0005	100	100	0.0	0.0	1029	TCGA
51	0.06402593089149312	0.06398421125346093	125	0.0005	100	100	0.0	0.0	1029	TCGA
52	0.0638814298322736	0.06375010948085305	125	0.0005	100	100	0.0	0.0	1029	TCGA
53	0.06362322198218939	0.06342740248345849	125	0.0005	100	100	0.0	0.0	1029	TCGA
54	0.06318683491506033	0.06295971797039761	125	0.0005	100	100	0.0	0.0	1029	TCGA
55	0.06268375649223278	0.06242912917879958	125	0.0005	100	100	0.0	0.0	1029	TCGA
56	0.062322803517779225	0.062100788700071415	125	0.0005	100	100	0.0	0.0	1029	TCGA
57	0.06180063180624607	0.06161745141573887	125	0.0005	100	100	0.0	0.0	1029	TCGA
58	0.06136411397015893	0.061044963404311606	125	0.0005	100	100	0.0	0.0	1029	TCGA
59	0.06071953188770583	0.0605049274262771	125	0.0005	100	100	0.0	0.0	1029	TCGA
60	0.060361573753918187	0.06017221087337139	125	0.0005	100	100	0.0	0.0	1029	TCGA
61	0.05984383933840752	0.05929897341821062	125	0.0005	100	100	0.0	0.0	1029	TCGA
62	0.05900537289195873	0.05875453731073207	125	0.0005	100	100	0.0	0.0	1029	TCGA
63	0.058247176553787486	0.057869558957353906	125	0.0005	100	100	0.0	0.0	1029	TCGA
64	0.05747323212158615	0.05717790701506126	125	0.0005	100	100	0.0	0.0	1029	TCGA
65	0.05675903830907217	0.05643864067729993	125	0.0005	100	100	0.0	0.0	1029	TCGA
66	0.05577254213225577	0.05535964235363893	125	0.0005	100	100	0.0	0.0	1029	TCGA
67	0.05503029403296389	0.054569582394020044	125	0.0005	100	100	0.0	0.0	1029	TCGA
68	0.053961801142139165	0.053371013802050345	125	0.0005	100	100	0.0	0.0	1029	TCGA
69	0.052816459266438735	0.05206678186229725	125	0.0005	100	100	0.0	0.0	1029	TCGA
70	0.05106302989493564	0.05014345967140629	125	0.0005	100	100	0.0	0.0	1029	TCGA
71	0.04924302090814715	0.04801556520426094	125	0.0005	100	100	0.0	0.0	1029	TCGA
72	0.04658075467746683	0.04527474209741132	125	0.0005	100	100	0.0	0.0	1029	TCGA
73	0.04415291227431073	0.043069682771985855	125	0.0005	100	100	0.0	0.0	1029	TCGA
74	0.04133814701733345	0.039992530666404034	125	0.0005	100	100	0.0	0.0	1029	TCGA
75	0.038926037624503286	0.03761633577283902	125	0.0005	100	100	0.0	0.0	1029	TCGA
76	0.0361409140067789	0.03502977950189581	125	0.0005	100	100	0.0	0.0	1029	TCGA
77	0.03368821739942544	0.032664008382427036	125	0.0005	100	100	0.0	0.0	1029	TCGA
78	0.03188120946662343	0.031242346026040802	125	0.0005	100	100	0.0	0.0	1029	TCGA
79	0.030465149357981454	0.029910263741136197	125	0.0005	100	100	0.0	0.0	1029	TCGA
80	0.029067863294928983	0.02813104504541536	125	0.0005	100	100	0.0	0.0	1029	TCGA
81	0.027772341257239614	0.02744721581026837	125	0.0005	100	100	0.0	0.0	1029	TCGA
82	0.026798021744382422	0.026378322935583603	125	0.0005	100	100	0.0	0.0	1029	TCGA
83	0.02619050927223179	0.026006941529149986	125	0.0005	100	100	0.0	0.0	1029	TCGA
84	0.025725999851004728	0.02557023249603995	125	0.0005	100	100	0.0	0.0	1029	TCGA
85	0.025377502524793875	0.02528775626578223	125	0.0005	100	100	0.0	0.0	1029	TCGA
86	0.02518779106350007	0.025086359668466913	125	0.0005	100	100	0.0	0.0	1029	TCGA
87	0.02501672877717935	0.02500211415653253	125	0.0005	100	100	0.0	0.0	1029	TCGA
88	0.024963661954713355	0.024984563106493135	125	0.0005	100	100	0.0	0.0	1029	TCGA
89	0.02492887291232714	0.024897168048811917	125	0.0005	100	100	0.0	0.0	1029	TCGA
90	0.024824083956855193	0.024813438611264206	125	0.0005	100	100	0.0	0.0	1029	TCGA
91	0.024778305647809706	0.02480721128308893	125	0.0005	100	100	0.0	0.0	1029	TCGA
92	0.024684160195797507	0.02454354741315746	125	0.0005	100	100	0.0	0.0	1029	TCGA
93	0.02430695968559809	0.024163698927316832	125	0.0005	100	100	0.0	0.0	1029	TCGA
94	0.02396508606545979	0.023916760216181603	125	0.0005	100	100	0.0	0.0	1029	TCGA
95	0.02376057240974359	0.02375172892931718	125	0.0005	100	100	0.0	0.0	1029	TCGA
96	0.023595154416620672	0.02359660651216555	125	0.0005	100	100	0.0	0.0	1029	TCGA
97	0.0234260133750681	0.02334169472506897	125	0.0005	100	100	0.0	0.0	1029	TCGA
