	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.102179346879534	0.0677716427637105	100	0.0015	100	100	0.0	0.0	8889	TCGA
1	0.06642165356517862	0.06552462448277066	100	0.0015	100	100	0.0	0.0	8889	TCGA
2	0.06470853213284454	0.06431637086610698	100	0.0015	100	100	0.0	0.0	8889	TCGA
3	0.06381450645614781	0.06349011746483232	100	0.0015	100	100	0.0	0.0	8889	TCGA
4	0.06330145549605848	0.06329789139966868	100	0.0015	100	100	0.0	0.0	8889	TCGA
5	0.06309146521972059	0.06309661175587669	100	0.0015	100	100	0.0	0.0	8889	TCGA
6	0.06283591305295436	0.06274627351281631	100	0.0015	100	100	0.0	0.0	8889	TCGA
7	0.062622168719376	0.06267288248592885	100	0.0015	100	100	0.0	0.0	8889	TCGA
8	0.0625182070775295	0.06251490189127587	100	0.0015	100	100	0.0	0.0	8889	TCGA
9	0.06237491935978898	0.06238123081886589	100	0.0015	100	100	0.0	0.0	8889	TCGA
10	0.06215452543625223	0.06216287328370253	100	0.0015	100	100	0.0	0.0	8889	TCGA
11	0.06195084900470607	0.061872436510558106	100	0.0015	100	100	0.0	0.0	8889	TCGA
12	0.06174717998673293	0.06157920479624715	100	0.0015	100	100	0.0	0.0	8889	TCGA
13	0.0611281288725974	0.06074021022822989	100	0.0015	100	100	0.0	0.0	8889	TCGA
14	0.060564784112935595	0.06045606352351419	100	0.0015	100	100	0.0	0.0	8889	TCGA
15	0.06010380800335664	0.05994722490484391	100	0.0015	100	100	0.0	0.0	8889	TCGA
16	0.059631592416429985	0.05943949982973199	100	0.0015	100	100	0.0	0.0	8889	TCGA
17	0.05899043238589455	0.05866919038583286	100	0.0015	100	100	0.0	0.0	8889	TCGA
18	0.058475358143676694	0.05832054992042594	100	0.0015	100	100	0.0	0.0	8889	TCGA
19	0.05814167045415253	0.05788256175553978	100	0.0015	100	100	0.0	0.0	8889	TCGA
20	0.057524452190328514	0.057392465970923554	100	0.0015	100	100	0.0	0.0	8889	TCGA
21	0.05704663587206641	0.05696761950700727	100	0.0015	100	100	0.0	0.0	8889	TCGA
22	0.05666797611837888	0.056386412874837616	100	0.0015	100	100	0.0	0.0	8889	TCGA
23	0.0557475214991862	0.055302007395268686	100	0.0015	100	100	0.0	0.0	8889	TCGA
24	0.054918680829050576	0.05457055461990774	100	0.0015	100	100	0.0	0.0	8889	TCGA
25	0.05395328286190706	0.053761295768334036	100	0.0015	100	100	0.0	0.0	8889	TCGA
26	0.053427543481145534	0.05334464758260166	100	0.0015	100	100	0.0	0.0	8889	TCGA
27	0.053035925165232915	0.052887770754458316	100	0.0015	100	100	0.0	0.0	8889	TCGA
28	0.052519580858076294	0.05215512195499099	100	0.0015	100	100	0.0	0.0	8889	TCGA
29	0.05189364750567378	0.0518449697475038	100	0.0015	100	100	0.0	0.0	8889	TCGA
30	0.05158215243910317	0.05126998378853103	100	0.0015	100	100	0.0	0.0	8889	TCGA
31	0.05080671308645115	0.05055650954495123	100	0.0015	100	100	0.0	0.0	8889	TCGA
32	0.05014588235386688	0.049963573564836126	100	0.0015	100	100	0.0	0.0	8889	TCGA
33	0.0494506906737559	0.04881927940114659	100	0.0015	100	100	0.0	0.0	8889	TCGA
34	0.04838432061875461	0.04795304889879634	100	0.0015	100	100	0.0	0.0	8889	TCGA
35	0.04750363784870781	0.0472105308318857	100	0.0015	100	100	0.0	0.0	8889	TCGA
36	0.04689659597648416	0.04659729143932237	100	0.0015	100	100	0.0	0.0	8889	TCGA
37	0.046086818348640896	0.045663684044950574	100	0.0015	100	100	0.0	0.0	8889	TCGA
38	0.04511876844426047	0.04479777485356858	100	0.0015	100	100	0.0	0.0	8889	TCGA
39	0.04451459092649914	0.04419653344169334	100	0.0015	100	100	0.0	0.0	8889	TCGA
40	0.043447567079516046	0.04269962926306317	100	0.0015	100	100	0.0	0.0	8889	TCGA
41	0.041337722627389294	0.03977169332342531	100	0.0015	100	100	0.0	0.0	8889	TCGA
42	0.030244622162953542	0.004364056830954312	100	0.0015	100	100	0.0	0.0	8889	TCGA
43	0.0032271341940635287	0.0026449555842365004	100	0.0015	100	100	0.0	0.0	8889	TCGA
44	0.002380106974321817	0.002202600147107139	100	0.0015	100	100	0.0	0.0	8889	TCGA
45	0.002069820217915667	0.002000354794345459	100	0.0015	100	100	0.0	0.0	8889	TCGA
46	0.001925956298842904	0.001899626368104513	100	0.0015	100	100	0.0	0.0	8889	TCGA
47	0.001850079683877402	0.0018481303956453224	100	0.0015	100	100	0.0	0.0	8889	TCGA
48	0.0018057923838369384	0.0018170036512412991	100	0.0015	100	100	0.0	0.0	8889	TCGA
49	0.001776737720200457	0.001794029132523878	100	0.0015	100	100	0.0	0.0	8889	TCGA
50	0.001754339909284329	0.0017704925711627057	100	0.0015	100	100	0.0	0.0	8889	TCGA
51	0.0017337666785009543	0.0017522690676143346	100	0.0015	100	100	0.0	0.0	8889	TCGA
52	0.0017165931663322598	0.0017385172479828098	100	0.0015	100	100	0.0	0.0	8889	TCGA
53	0.0017005559065183665	0.0017227743098268931	100	0.0015	100	100	0.0	0.0	8889	TCGA
54	0.0016895307192806778	0.0017167989055780536	100	0.0015	100	100	0.0	0.0	8889	TCGA
55	0.0016817494925705733	0.0017053634817501408	100	0.0015	100	100	0.0	0.0	8889	TCGA
56	0.001671275491222784	0.0016969563585738814	100	0.0015	100	100	0.0	0.0	8889	TCGA
57	0.0016643899025490941	0.0016912634211859138	100	0.0015	100	100	0.0	0.0	8889	TCGA
58	0.0016579588670827235	0.0016833973806304624	100	0.0015	100	100	0.0	0.0	8889	TCGA
59	0.0016501384904157594	0.0016742603924715116	100	0.0015	100	100	0.0	0.0	8889	TCGA
60	0.0016414475342435948	0.0016621582323554248	100	0.0015	100	100	0.0	0.0	8889	TCGA
61	0.0016300817609551843	0.001649865108406424	100	0.0015	100	100	0.0	0.0	8889	TCGA
62	0.0016152817386875407	0.0016359222401167504	100	0.0015	100	100	0.0	0.0	8889	TCGA
63	0.0016045845756649253	0.0016278459090299567	100	0.0015	100	100	0.0	0.0	8889	TCGA
64	0.0015978778763310881	0.0016239416731718048	100	0.0015	100	100	0.0	0.0	8889	TCGA
65	0.0015931809044138798	0.0016186123944341613	100	0.0015	100	100	0.0	0.0	8889	TCGA
66	0.0015866734010385412	0.001612198747923813	100	0.0015	100	100	0.0	0.0	8889	TCGA
67	0.0015817803063376149	0.0016086517380382024	100	0.0015	100	100	0.0	0.0	8889	TCGA
68	0.0015778498419674115	0.0016057524162031074	100	0.0015	100	100	0.0	0.0	8889	TCGA
69	0.0015739858235100615	0.001599725040410594	100	0.0015	100	100	0.0	0.0	8889	TCGA
70	0.0015717506528654154	0.0015964987301665485	100	0.0015	100	100	0.0	0.0	8889	TCGA
71	0.0015690433207119887	0.0015964418744443725	100	0.0015	100	100	0.0	0.0	8889	TCGA
72	0.0015674256804890999	0.0015934684715144822	100	0.0015	100	100	0.0	0.0	8889	TCGA
73	0.0015639695820471086	0.0015923502409231649	100	0.0015	100	100	0.0	0.0	8889	TCGA
74	0.0015621995398612991	0.0015894393208460069	100	0.0015	100	100	0.0	0.0	8889	TCGA
75	0.0015601830538718826	0.00158912498719204	100	0.0015	100	100	0.0	0.0	8889	TCGA
76	0.0015586527580287645	0.0015869450827957548	100	0.0015	100	100	0.0	0.0	8889	TCGA
77	0.0015564363076539635	0.0015866647201857001	100	0.0015	100	100	0.0	0.0	8889	TCGA
78	0.0015556206493865595	0.001584673586451266	100	0.0015	100	100	0.0	0.0	8889	TCGA
79	0.0015540575301531423	0.0015806527726408375	100	0.0015	100	100	0.0	0.0	8889	TCGA
80	0.0015525249699222133	0.001580108557921371	100	0.0015	100	100	0.0	0.0	8889	TCGA
81	0.0015513769705480568	0.001578151653216562	100	0.0015	100	100	0.0	0.0	8889	TCGA
82	0.001549916956800864	0.0015758161892852366	100	0.0015	100	100	0.0	0.0	8889	TCGA
83	0.0015484764087895949	0.0015764046114069134	100	0.0015	100	100	0.0	0.0	8889	TCGA
84	0.0015479521222067666	0.0015761124855843396	100	0.0015	100	100	0.0	0.0	8889	TCGA
85	0.0015452872188316908	0.0015738097992936272	100	0.0015	100	100	0.0	0.0	8889	TCGA
86	0.0015440530760046575	0.0015723557701690038	100	0.0015	100	100	0.0	0.0	8889	TCGA
87	0.0015421221892826882	0.001570176110888396	100	0.0015	100	100	0.0	0.0	8889	TCGA
88	0.001539432865744019	0.0015684422082150702	100	0.0015	100	100	0.0	0.0	8889	TCGA
89	0.001538123781167537	0.001567484494462497	100	0.0015	100	100	0.0	0.0	8889	TCGA
90	0.00153548900017577	0.0015650750412816304	100	0.0015	100	100	0.0	0.0	8889	TCGA
91	0.0015328168661474686	0.001561810263671243	100	0.0015	100	100	0.0	0.0	8889	TCGA
92	0.0015265048222782849	0.001555289649615186	100	0.0015	100	100	0.0	0.0	8889	TCGA
93	0.0015208995713801305	0.0015491552641568472	100	0.0015	100	100	0.0	0.0	8889	TCGA
94	0.0015154494935817554	0.0015415918864730988	100	0.0015	100	100	0.0	0.0	8889	TCGA
95	0.0015109721520009773	0.0015395706585004702	100	0.0015	100	100	0.0	0.0	8889	TCGA
96	0.001508382122012697	0.0015379748208888212	100	0.0015	100	100	0.0	0.0	8889	TCGA
97	0.0015068460218931677	0.001536419662534629	100	0.0015	100	100	0.0	0.0	8889	TCGA
98	0.0015051065477018548	0.0015354852651915133	100	0.0015	100	100	0.0	0.0	8889	TCGA
99	0.0015036537954561933	0.0015339235940143167	100	0.0015	100	100	0.0	0.0	8889	TCGA
