	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.16371731596149255	0.09729664458252078	125	0.001	50	100	0.001	0.1	9827	TCGA
1	0.04275410428723479	0.013729453704614735	125	0.001	50	100	0.001	0.1	9827	TCGA
2	0.008035649917645538	0.005053174239700314	125	0.001	50	100	0.001	0.1	9827	TCGA
3	0.004491670272803824	0.003969993726607768	125	0.001	50	100	0.001	0.1	9827	TCGA
4	0.003987768166445388	0.0037732307995721024	125	0.001	50	100	0.001	0.1	9827	TCGA
5	0.0038851133259459256	0.0037227282136791016	125	0.001	50	100	0.001	0.1	9827	TCGA
6	0.0038548697589780505	0.0037042485285625234	125	0.001	50	100	0.001	0.1	9827	TCGA
7	0.0038423540978118126	0.0036955293111184885	125	0.001	50	100	0.001	0.1	9827	TCGA
8	0.0038360096054748972	0.0036908046145871956	125	0.001	50	100	0.001	0.1	9827	TCGA
9	0.003832385261437166	0.00368783143746793	125	0.001	50	100	0.001	0.1	9827	TCGA
10	0.0038301929722509205	0.0036859507684188723	125	0.001	50	100	0.001	0.1	9827	TCGA
11	0.0038287582282691725	0.003684711018951619	125	0.001	50	100	0.001	0.1	9827	TCGA
12	0.003827780987198334	0.0036839579007396446	125	0.001	50	100	0.001	0.1	9827	TCGA
13	0.0038271153312750706	0.0036832243906118763	125	0.001	50	100	0.001	0.1	9827	TCGA
14	0.0038266688138695617	0.003682834818144914	125	0.001	50	100	0.001	0.1	9827	TCGA
15	0.003826358495035855	0.0036825841344219055	125	0.001	50	100	0.001	0.1	9827	TCGA
16	0.003826073666362757	0.003682471762631257	125	0.001	50	100	0.001	0.1	9827	TCGA
17	0.0038259369725807844	0.003682386943246776	125	0.001	50	100	0.001	0.1	9827	TCGA
18	0.00382580217985491	0.0036821387574806734	125	0.001	50	100	0.001	0.1	9827	TCGA
19	0.003825813985166389	0.0036819356180091	125	0.001	50	100	0.001	0.1	9827	TCGA
20	0.003825603928784964	0.0036822868717001312	125	0.001	50	100	0.001	0.1	9827	TCGA
21	0.003825724861577431	0.003681814037122993	125	0.001	50	100	0.001	0.1	9827	TCGA
22	0.003825693608423085	0.0036818250690834908	125	0.001	50	100	0.001	0.1	9827	TCGA
23	0.0038258694662996412	0.003681544833418787	125	0.001	50	100	0.001	0.1	9827	TCGA
24	0.003825653260398063	0.0036821000994038044	125	0.001	50	100	0.001	0.1	9827	TCGA
25	0.0038256820533285316	0.0036819701412945387	125	0.001	50	100	0.001	0.1	9827	TCGA
26	0.003825737855939076	0.0036818300064971397	125	0.001	50	100	0.001	0.1	9827	TCGA
27	0.0038258136992932916	0.0036820993646417732	125	0.001	50	100	0.001	0.1	9827	TCGA
28	0.0038259798339760915	0.003682050571996887	125	0.001	50	100	0.001	0.1	9827	TCGA
29	0.0038258563702451387	0.0036820398968873762	125	0.001	50	100	0.001	0.1	9827	TCGA
30	0.003826008284898382	0.003681845017638638	125	0.001	50	100	0.001	0.1	9827	TCGA
31	0.0038258811089753163	0.003682092886333864	125	0.001	50	100	0.001	0.1	9827	TCGA
32	0.003826103365562922	0.0036824800731642313	125	0.001	50	100	0.001	0.1	9827	TCGA
33	0.0038263959193067672	0.0036817616970283	125	0.001	50	100	0.001	0.1	9827	TCGA
34	0.0038262418394246953	0.0036818895222216694	125	0.001	50	100	0.001	0.1	9827	TCGA
35	0.003826375079469824	0.0036819986577833717	125	0.001	50	100	0.001	0.1	9827	TCGA
36	0.003826536974056853	0.0036828404505404844	125	0.001	50	100	0.001	0.1	9827	TCGA
37	0.00382654723677111	0.003683254797825936	125	0.001	50	100	0.001	0.1	9827	TCGA
38	0.0038264268719305225	0.003682777526596533	125	0.001	50	100	0.001	0.1	9827	TCGA
39	0.0038265274629549467	0.0036832040501056456	125	0.001	50	100	0.001	0.1	9827	TCGA
40	0.0038267473826339342	0.00368310512867218	125	0.001	50	100	0.001	0.1	9827	TCGA
41	0.0038266462516991827	0.003683006589829772	125	0.001	50	100	0.001	0.1	9827	TCGA
42	0.0038267787389884684	0.0036827262418447576	125	0.001	50	100	0.001	0.1	9827	TCGA
43	0.0038269325757484653	0.0036843701829693877	125	0.001	50	100	0.001	0.1	9827	TCGA
44	0.0038271506961681657	0.003682794460053345	125	0.001	50	100	0.001	0.1	9827	TCGA
45	0.0038269716423603222	0.0036828484568726177	125	0.001	50	100	0.001	0.1	9827	TCGA
46	0.0038272240687991653	0.0036839768489420263	125	0.001	50	100	0.001	0.1	9827	TCGA
47	0.0038272928238519636	0.0036831308886333927	125	0.001	50	100	0.001	0.1	9827	TCGA
48	0.0038271307999203515	0.0036823040520276257	125	0.001	50	100	0.001	0.1	9827	TCGA
49	0.0038273173970616177	0.003682886431667598	125	0.001	50	100	0.001	0.1	9827	TCGA
50	0.003827451608945335	0.0036839063609271643	125	0.001	50	100	0.001	0.1	9827	TCGA
51	0.003827137748377847	0.003684384753019666	125	0.001	50	100	0.001	0.1	9827	TCGA
52	0.003827441248644398	0.0036836582746113365	125	0.001	50	100	0.001	0.1	9827	TCGA
53	0.0038278749702661107	0.0036834659951097853	125	0.001	50	100	0.001	0.1	9827	TCGA
54	0.003828007154010144	0.0036833385408074413	125	0.001	50	100	0.001	0.1	9827	TCGA
55	0.003827964459512749	0.0036833949103932733	125	0.001	50	100	0.001	0.1	9827	TCGA
