	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18500533922367401	0.16783285642688597	25	0.002	100	100	0.001	0.0	5418	TCGA
1	0.12828457701956672	0.08155318544288377	25	0.002	100	100	0.001	0.0	5418	TCGA
2	0.04864709560488774	0.025246603096175435	25	0.002	100	100	0.001	0.0	5418	TCGA
3	0.015912476785144996	0.009930959018181317	25	0.002	100	100	0.001	0.0	5418	TCGA
4	0.007482855719369592	0.0059466211069094475	25	0.002	100	100	0.001	0.0	5418	TCGA
5	0.005148916494465956	0.004729217320830379	25	0.002	100	100	0.001	0.0	5418	TCGA
6	0.004386232049291834	0.004296027252628426	25	0.002	100	100	0.001	0.0	5418	TCGA
7	0.004097872756118852	0.004120014834886969	25	0.002	100	100	0.001	0.0	5418	TCGA
8	0.003973287824276871	0.004038715222616441	25	0.002	100	100	0.001	0.0	5418	TCGA
9	0.003912019817424078	0.003996037042713794	25	0.002	100	100	0.001	0.0	5418	TCGA
10	0.003878008281305401	0.003971062148991392	25	0.002	100	100	0.001	0.0	5418	TCGA
11	0.003857153438960813	0.003955086821868042	25	0.002	100	100	0.001	0.0	5418	TCGA
12	0.0038433363218326588	0.003944154323345453	25	0.002	100	100	0.001	0.0	5418	TCGA
13	0.003833707697027971	0.003936407591529827	25	0.002	100	100	0.001	0.0	5418	TCGA
14	0.0038267421485054277	0.003930699953051219	25	0.002	100	100	0.001	0.0	5418	TCGA
15	0.0038215007228278456	0.003926360289374338	25	0.002	100	100	0.001	0.0	5418	TCGA
16	0.003817528548052397	0.003923076106675306	25	0.002	100	100	0.001	0.0	5418	TCGA
17	0.0038144281422481303	0.00392044422417954	25	0.002	100	100	0.001	0.0	5418	TCGA
18	0.0038119763443509487	0.003918329742854115	25	0.002	100	100	0.001	0.0	5418	TCGA
19	0.003810017672453156	0.003916647928724786	25	0.002	100	100	0.001	0.0	5418	TCGA
20	0.0038084433440446273	0.003915263360937187	25	0.002	100	100	0.001	0.0	5418	TCGA
21	0.003807136622092348	0.00391418218668831	25	0.002	100	100	0.001	0.0	5418	TCGA
22	0.0038060604905262	0.003913356967027014	25	0.002	100	100	0.001	0.0	5418	TCGA
23	0.003805162163060655	0.0039125121521515465	25	0.002	100	100	0.001	0.0	5418	TCGA
24	0.0038044387922957098	0.003911900284920057	25	0.002	100	100	0.001	0.0	5418	TCGA
25	0.0038038018426573782	0.003911362411033119	25	0.002	100	100	0.001	0.0	5418	TCGA
26	0.003803282101170927	0.003910966088817497	25	0.002	100	100	0.001	0.0	5418	TCGA
27	0.0038028497154341985	0.0039105465654377366	25	0.002	100	100	0.001	0.0	5418	TCGA
28	0.0038024655930287924	0.0039104018992178104	25	0.002	100	100	0.001	0.0	5418	TCGA
29	0.0038021322651011014	0.0039100307039916515	25	0.002	100	100	0.001	0.0	5418	TCGA
30	0.003801859256344999	0.003909896045979393	25	0.002	100	100	0.001	0.0	5418	TCGA
31	0.003801615278729621	0.003909511706936899	25	0.002	100	100	0.001	0.0	5418	TCGA
32	0.0038014348541602753	0.003909363998708564	25	0.002	100	100	0.001	0.0	5418	TCGA
33	0.003801235511392947	0.003909148088651686	25	0.002	100	100	0.001	0.0	5418	TCGA
34	0.0038011161218474143	0.0039089770528988625	25	0.002	100	100	0.001	0.0	5418	TCGA
35	0.0038009521501324466	0.003908873617592918	25	0.002	100	100	0.001	0.0	5418	TCGA
36	0.0038008573655804586	0.003908983326456205	25	0.002	100	100	0.001	0.0	5418	TCGA
37	0.0038006953135293294	0.0039088580799499645	25	0.002	100	100	0.001	0.0	5418	TCGA
38	0.003800691178608871	0.003908632613306669	25	0.002	100	100	0.001	0.0	5418	TCGA
39	0.0038005721445075516	0.003908545618886175	25	0.002	100	100	0.001	0.0	5418	TCGA
40	0.003800541954255371	0.003908356948844602	25	0.002	100	100	0.001	0.0	5418	TCGA
41	0.0038005303598142837	0.003908733027664262	25	0.002	100	100	0.001	0.0	5418	TCGA
42	0.0038004814883269298	0.003908210281919145	25	0.002	100	100	0.001	0.0	5418	TCGA
43	0.0038004383404348025	0.003908415198625632	25	0.002	100	100	0.001	0.0	5418	TCGA
44	0.003800302715064549	0.003908544884124144	25	0.002	100	100	0.001	0.0	5418	TCGA
45	0.0038003106568011156	0.003908612152290105	25	0.002	100	100	0.001	0.0	5418	TCGA
46	0.0038003277145109912	0.00390840117730687	25	0.002	100	100	0.001	0.0	5418	TCGA
47	0.0038002671067635056	0.0039083717681055695	25	0.002	100	100	0.001	0.0	5418	TCGA
48	0.00380034997630671	0.003908093550696445	25	0.002	100	100	0.001	0.0	5418	TCGA
49	0.003800313668734082	0.003908100521575716	25	0.002	100	100	0.001	0.0	5418	TCGA
50	0.0038004221054417126	0.003908660896964858	25	0.002	100	100	0.001	0.0	5418	TCGA
51	0.003800204173412383	0.003908003633607871	25	0.002	100	100	0.001	0.0	5418	TCGA
52	0.0038002645512399333	0.003908429278444555	25	0.002	100	100	0.001	0.0	5418	TCGA
53	0.003800326297983805	0.0039083855133035675	25	0.002	100	100	0.001	0.0	5418	TCGA
54	0.0038002641943403652	0.003907980081442762	25	0.002	100	100	0.001	0.0	5418	TCGA
