	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1887914841080473	0.1715017206704796	75	0.001	100	100	0.001	0.0	6819	TCGA
1	0.13746200935447944	0.09494380521864149	75	0.001	100	100	0.001	0.0	6819	TCGA
2	0.05998781710681818	0.03306529777658045	75	0.001	100	100	0.001	0.0	6819	TCGA
3	0.021051578630788582	0.0129639132360193	75	0.001	100	100	0.001	0.0	6819	TCGA
4	0.009554257925767386	0.00722966871303904	75	0.001	100	100	0.001	0.0	6819	TCGA
5	0.0060936940277461224	0.0053344601741874935	75	0.001	100	100	0.001	0.0	6819	TCGA
6	0.004868827158898508	0.004602192159292836	75	0.001	100	100	0.001	0.0	6819	TCGA
7	0.004366054465991744	0.004279898495960924	75	0.001	100	100	0.001	0.0	6819	TCGA
8	0.0041329853411005875	0.004121921914419038	75	0.001	100	100	0.001	0.0	6819	TCGA
9	0.004013104026218	0.004036755226178085	75	0.001	100	100	0.001	0.0	6819	TCGA
10	0.003945740407341302	0.003986937351917951	75	0.001	100	100	0.001	0.0	6819	TCGA
11	0.0039049214964668286	0.0039559190100686035	75	0.001	100	100	0.001	0.0	6819	TCGA
12	0.003878641865879525	0.0039353343124627765	75	0.001	100	100	0.001	0.0	6819	TCGA
13	0.0038608274515520707	0.003921241660944032	75	0.001	100	100	0.001	0.0	6819	TCGA
14	0.0038483034860842136	0.003910960058620827	75	0.001	100	100	0.001	0.0	6819	TCGA
15	0.0038391644315373514	0.0039032935632870125	75	0.001	100	100	0.001	0.0	6819	TCGA
16	0.0038323245085181237	0.0038977726690246533	75	0.001	100	100	0.001	0.0	6819	TCGA
17	0.0038271181059333663	0.003893337748364438	75	0.001	100	100	0.001	0.0	6819	TCGA
18	0.0038230629795431453	0.0038898912043165623	75	0.001	100	100	0.001	0.0	6819	TCGA
19	0.003819862567013077	0.003887132771930952	75	0.001	100	100	0.001	0.0	6819	TCGA
20	0.003817325070988333	0.0038847589500285874	75	0.001	100	100	0.001	0.0	6819	TCGA
21	0.003815236451575818	0.003883179469062156	75	0.001	100	100	0.001	0.0	6819	TCGA
22	0.0038135268843234524	0.003881634615511451	75	0.001	100	100	0.001	0.0	6819	TCGA
23	0.0038121438951451195	0.0038803946203435184	75	0.001	100	100	0.001	0.0	6819	TCGA
24	0.0038110018069119358	0.003879464603492513	75	0.001	100	100	0.001	0.0	6819	TCGA
25	0.0038099989373179097	0.0038785680229939407	75	0.001	100	100	0.001	0.0	6819	TCGA
26	0.003809184057093123	0.003877774704640834	75	0.001	100	100	0.001	0.0	6819	TCGA
27	0.0038085091766687272	0.0038772190092646298	75	0.001	100	100	0.001	0.0	6819	TCGA
28	0.003807877372642196	0.0038767450479743767	75	0.001	100	100	0.001	0.0	6819	TCGA
29	0.0038074152870555917	0.0038763257749753082	75	0.001	100	100	0.001	0.0	6819	TCGA
30	0.003806970242442292	0.003875722160946634	75	0.001	100	100	0.001	0.0	6819	TCGA
31	0.0038065921418757188	0.0038756262557815067	75	0.001	100	100	0.001	0.0	6819	TCGA
32	0.003806263193004112	0.003875287191184172	75	0.001	100	100	0.001	0.0	6819	TCGA
33	0.003806026521577428	0.0038750105836994984	75	0.001	100	100	0.001	0.0	6819	TCGA
34	0.0038057628424717806	0.003874658616306494	75	0.001	100	100	0.001	0.0	6819	TCGA
35	0.0038055320224775753	0.0038743435859156013	75	0.001	100	100	0.001	0.0	6819	TCGA
36	0.0038053470598547264	0.0038745456150541054	75	0.001	100	100	0.001	0.0	6819	TCGA
37	0.0038052071426456723	0.00387435768211457	75	0.001	100	100	0.001	0.0	6819	TCGA
38	0.003805061186029584	0.0038740786761232654	75	0.001	100	100	0.001	0.0	6819	TCGA
39	0.0038050116262897536	0.0038738594455972088	75	0.001	100	100	0.001	0.0	6819	TCGA
40	0.0038048566064049602	0.0038742061315956127	75	0.001	100	100	0.001	0.0	6819	TCGA
41	0.003804700353419555	0.003874017164373218	75	0.001	100	100	0.001	0.0	6819	TCGA
42	0.00380470026183621	0.003873721726856489	75	0.001	100	100	0.001	0.0	6819	TCGA
43	0.003804561868382742	0.0038736965554069035	75	0.001	100	100	0.001	0.0	6819	TCGA
44	0.0038045040363850675	0.0038734694296990208	75	0.001	100	100	0.001	0.0	6819	TCGA
45	0.0038044157602539126	0.0038735026273707947	75	0.001	100	100	0.001	0.0	6819	TCGA
46	0.0038044449309007087	0.0038736795973800236	75	0.001	100	100	0.001	0.0	6819	TCGA
47	0.003804446776211553	0.003873470028740677	75	0.001	100	100	0.001	0.0	6819	TCGA
48	0.0038042890915996642	0.0038737720627356415	75	0.001	100	100	0.001	0.0	6819	TCGA
49	0.0038043001073296482	0.00387426102346736	75	0.001	100	100	0.001	0.0	6819	TCGA
50	0.0038042877410311977	0.00387331851098181	75	0.001	100	100	0.001	0.0	6819	TCGA
51	0.0038042613452246164	0.003874018619857242	75	0.001	100	100	0.001	0.0	6819	TCGA
52	0.0038042541234724397	0.003873349717308079	75	0.001	100	100	0.001	0.0	6819	TCGA
53	0.003804157297162813	0.0038739781190252785	75	0.001	100	100	0.001	0.0	6819	TCGA
54	0.0038042216874012054	0.003873150007115986	75	0.001	100	100	0.001	0.0	6819	TCGA
55	0.003804128779216275	0.0038742434149186813	75	0.001	100	100	0.001	0.0	6819	TCGA
56	0.0038041799519040985	0.0038733459990378002	75	0.001	100	100	0.001	0.0	6819	TCGA
57	0.003804190642882244	0.003873393969170412	75	0.001	100	100	0.001	0.0	6819	TCGA
58	0.0038041196169575128	0.0038735575824227165	75	0.001	100	100	0.001	0.0	6819	TCGA
59	0.00380426697128514	0.0038733637082067566	75	0.001	100	100	0.001	0.0	6819	TCGA
60	0.003804214227204877	0.0038741912280944126	75	0.001	100	100	0.001	0.0	6819	TCGA
61	0.0038043191031551706	0.0038735854331797093	75	0.001	100	100	0.001	0.0	6819	TCGA
62	0.003804188485787804	0.00387234922648225	75	0.001	100	100	0.001	0.0	6819	TCGA
63	0.0038042498921087935	0.0038730954311451122	75	0.001	100	100	0.001	0.0	6819	TCGA
64	0.0038041754097444184	0.003873161267227114	75	0.001	100	100	0.001	0.0	6819	TCGA
65	0.0038040846376552495	0.003874470723147069	75	0.001	100	100	0.001	0.0	6819	TCGA
