	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18049376242786716	0.15421269077751504	125	0.0005	100	100	1e-06	0.1	9486	TCGA
1	0.09252982940730645	0.03710163607444596	125	0.0005	100	100	1e-06	0.1	9486	TCGA
2	0.018743419573160072	0.009288088671264037	125	0.0005	100	100	1e-06	0.1	9486	TCGA
3	0.007037093562568514	0.005493940984427779	125	0.0005	100	100	1e-06	0.1	9486	TCGA
4	0.0050538311863592734	0.004539157011213914	125	0.0005	100	100	1e-06	0.1	9486	TCGA
5	0.0044580869044422875	0.004178997342142478	125	0.0005	100	100	1e-06	0.1	9486	TCGA
6	0.004206803773211417	0.004006347319476269	125	0.0005	100	100	1e-06	0.1	9486	TCGA
7	0.004077756040996639	0.0039106778585206925	125	0.0005	100	100	1e-06	0.1	9486	TCGA
8	0.004002741670945165	0.00385221221891405	125	0.0005	100	100	1e-06	0.1	9486	TCGA
9	0.003955483825709735	0.0038141271675089794	125	0.0005	100	100	1e-06	0.1	9486	TCGA
10	0.003923897810293005	0.003787938105270042	125	0.0005	100	100	1e-06	0.1	9486	TCGA
11	0.003901900386818037	0.0037694238851679928	125	0.0005	100	100	1e-06	0.1	9486	TCGA
12	0.0038858852770754584	0.003755682772821068	125	0.0005	100	100	1e-06	0.1	9486	TCGA
13	0.0038740094600906295	0.0037455881346747204	125	0.0005	100	100	1e-06	0.1	9486	TCGA
14	0.0038649570989775007	0.0037375293395964047	125	0.0005	100	100	1e-06	0.1	9486	TCGA
15	0.0038579798499029745	0.0037316287278043266	125	0.0005	100	100	1e-06	0.1	9486	TCGA
16	0.0038524672744240773	0.0037267527393247913	125	0.0005	100	100	1e-06	0.1	9486	TCGA
17	0.003848021446752893	0.0037228081670201306	125	0.0005	100	100	1e-06	0.1	9486	TCGA
18	0.003844432616184302	0.0037193448076857693	125	0.0005	100	100	1e-06	0.1	9486	TCGA
19	0.003841546661774461	0.0037167402705055985	125	0.0005	100	100	1e-06	0.1	9486	TCGA
20	0.003839101879099137	0.0037143163139646378	125	0.0005	100	100	1e-06	0.1	9486	TCGA
21	0.003837067020175689	0.0037128239490990364	125	0.0005	100	100	1e-06	0.1	9486	TCGA
22	0.0038353450987614855	0.003711108443556569	125	0.0005	100	100	1e-06	0.1	9486	TCGA
23	0.0038339188650919065	0.003709882778588252	125	0.0005	100	100	1e-06	0.1	9486	TCGA
24	0.0038326593757165134	0.003708681870888376	125	0.0005	100	100	1e-06	0.1	9486	TCGA
25	0.003831636250220328	0.0037077486248284428	125	0.0005	100	100	1e-06	0.1	9486	TCGA
26	0.003830759804625156	0.0037068073478663086	125	0.0005	100	100	1e-06	0.1	9486	TCGA
27	0.003829903300341794	0.0037064505179398625	125	0.0005	100	100	1e-06	0.1	9486	TCGA
28	0.0038292376522150694	0.0037058879780447365	125	0.0005	100	100	1e-06	0.1	9486	TCGA
29	0.003828693987594387	0.0037049897852817074	125	0.0005	100	100	1e-06	0.1	9486	TCGA
30	0.0038281155460176174	0.0037046162289890213	125	0.0005	100	100	1e-06	0.1	9486	TCGA
31	0.0038277125639922254	0.003704194536423264	125	0.0005	100	100	1e-06	0.1	9486	TCGA
32	0.0038272571745411248	0.003703584038095558	125	0.0005	100	100	1e-06	0.1	9486	TCGA
33	0.003826908065872696	0.003703202429840613	125	0.0005	100	100	1e-06	0.1	9486	TCGA
34	0.0038265797129425436	0.003702915037266124	125	0.0005	100	100	1e-06	0.1	9486	TCGA
35	0.00382637974736169	0.0037028452980533318	125	0.0005	100	100	1e-06	0.1	9486	TCGA
36	0.003826086206887866	0.0037027247432600613	125	0.0005	100	100	1e-06	0.1	9486	TCGA
37	0.003825830626930908	0.003702186530072186	125	0.0005	100	100	1e-06	0.1	9486	TCGA
38	0.0038256880373021733	0.0037023512220674725	125	0.0005	100	100	1e-06	0.1	9486	TCGA
39	0.0038254656405587845	0.003701594651175953	125	0.0005	100	100	1e-06	0.1	9486	TCGA
40	0.003825233907381952	0.003702360039211847	125	0.0005	100	100	1e-06	0.1	9486	TCGA
41	0.003825210105977684	0.0037018452799088093	125	0.0005	100	100	1e-06	0.1	9486	TCGA
42	0.003825011524542391	0.0037012354695430054	125	0.0005	100	100	1e-06	0.1	9486	TCGA
43	0.003824930874751811	0.0037018026566909786	125	0.0005	100	100	1e-06	0.1	9486	TCGA
44	0.003824901630193825	0.003702041948092493	125	0.0005	100	100	1e-06	0.1	9486	TCGA
45	0.003824646094261324	0.003701213475822204	125	0.0005	100	100	1e-06	0.1	9486	TCGA
46	0.003824608628278928	0.003701508941419011	125	0.0005	100	100	1e-06	0.1	9486	TCGA
47	0.0038245241075327125	0.003700933107947135	125	0.0005	100	100	1e-06	0.1	9486	TCGA
48	0.003824473490998006	0.0037012059410013744	125	0.0005	100	100	1e-06	0.1	9486	TCGA
49	0.0038244899603030818	0.0037011812562731342	125	0.0005	100	100	1e-06	0.1	9486	TCGA
50	0.0038243346722433343	0.0037014134434150093	125	0.0005	100	100	1e-06	0.1	9486	TCGA
51	0.0038241656106098435	0.003701255455538256	125	0.0005	100	100	1e-06	0.1	9486	TCGA
52	0.003824224026776199	0.0037015396774039795	125	0.0005	100	100	1e-06	0.1	9486	TCGA
53	0.0038242069166475926	0.0037010213285310184	125	0.0005	100	100	1e-06	0.1	9486	TCGA
54	0.0038241814604279174	0.0037011774046224865	125	0.0005	100	100	1e-06	0.1	9486	TCGA
55	0.0038241737230386382	0.0037016006322324875	125	0.0005	100	100	1e-06	0.1	9486	TCGA
56	0.0038242165213079674	0.003700691841580161	125	0.0005	100	100	1e-06	0.1	9486	TCGA
57	0.003823992488980634	0.0037008947973612267	125	0.0005	100	100	1e-06	0.1	9486	TCGA
58	0.0038241327057587063	0.003700086746327392	125	0.0005	100	100	1e-06	0.1	9486	TCGA
59	0.003823968177110968	0.003701085959509689	125	0.0005	100	100	1e-06	0.1	9486	TCGA
60	0.0038240582818163966	0.0037006462442141083	125	0.0005	100	100	1e-06	0.1	9486	TCGA
61	0.0038240202897495356	0.0037008604039461468	125	0.0005	100	100	1e-06	0.1	9486	TCGA
62	0.003823867302734327	0.003701757354165741	125	0.0005	100	100	1e-06	0.1	9486	TCGA
63	0.0038240402977477426	0.003700750187301456	125	0.0005	100	100	1e-06	0.1	9486	TCGA
64	0.0038238409917281018	0.0037005178129590637	125	0.0005	100	100	1e-06	0.1	9486	TCGA
65	0.003823911913153221	0.0037010060319087315	125	0.0005	100	100	1e-06	0.1	9486	TCGA
66	0.003823921867800233	0.003700834003993165	125	0.0005	100	100	1e-06	0.1	9486	TCGA
67	0.0038238739895659615	0.0037002574170392063	125	0.0005	100	100	1e-06	0.1	9486	TCGA
68	0.003823686376509672	0.0037007070656622475	125	0.0005	100	100	1e-06	0.1	9486	TCGA
69	0.0038237328172180786	0.003701142992487355	125	0.0005	100	100	1e-06	0.1	9486	TCGA
70	0.0038238850114292225	0.0037006967906938427	125	0.0005	100	100	1e-06	0.1	9486	TCGA
