	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.12408486253788081	0.017532624285574533	100	0.0015	100	100	1e-06	0.0	6934	TCGA
1	0.006836189383305946	0.004418932189275721	100	0.0015	100	100	1e-06	0.0	6934	TCGA
2	0.004194552760520512	0.003995177462397508	100	0.0015	100	100	1e-06	0.0	6934	TCGA
3	0.003970188958289062	0.0038818493204649967	100	0.0015	100	100	1e-06	0.0	6934	TCGA
4	0.0038972066038152307	0.003835833099104427	100	0.0015	100	100	1e-06	0.0	6934	TCGA
5	0.003864751509441189	0.0038139883676852715	100	0.0015	100	100	1e-06	0.0	6934	TCGA
6	0.0038479432828627917	0.0038005235796822376	100	0.0015	100	100	1e-06	0.0	6934	TCGA
7	0.0038381798054548093	0.0037929948533992823	100	0.0015	100	100	1e-06	0.0	6934	TCGA
8	0.003831862386079878	0.0037876942461759003	100	0.0015	100	100	1e-06	0.0	6934	TCGA
9	0.0038277658957236228	0.003786246642124039	100	0.0015	100	100	1e-06	0.0	6934	TCGA
10	0.003824869038087856	0.0037831482535986296	100	0.0015	100	100	1e-06	0.0	6934	TCGA
11	0.0038230522976869506	0.0037807059315168976	100	0.0015	100	100	1e-06	0.0	6934	TCGA
12	0.0038216188690852896	0.003779667362935804	100	0.0015	100	100	1e-06	0.0	6934	TCGA
13	0.0038204639422912984	0.0037787463785097677	100	0.0015	100	100	1e-06	0.0	6934	TCGA
14	0.003819627367053191	0.0037787579662218016	100	0.0015	100	100	1e-06	0.0	6934	TCGA
15	0.0038191334080715732	0.003776129160834542	100	0.0015	100	100	1e-06	0.0	6934	TCGA
16	0.003818600806168017	0.003776644376438841	100	0.0015	100	100	1e-06	0.0	6934	TCGA
17	0.003818096325133266	0.0037762388720378355	100	0.0015	100	100	1e-06	0.0	6934	TCGA
18	0.003818047215097806	0.0037763172388544783	100	0.0015	100	100	1e-06	0.0	6934	TCGA
19	0.0038174802254673785	0.0037756586264837627	100	0.0015	100	100	1e-06	0.0	6934	TCGA
20	0.0038172945339460967	0.0037762347360764015	100	0.0015	100	100	1e-06	0.0	6934	TCGA
21	0.0038172704397298114	0.0037746658214091807	100	0.0015	100	100	1e-06	0.0	6934	TCGA
22	0.0038170221171032366	0.003775482105755776	100	0.0015	100	100	1e-06	0.0	6934	TCGA
23	0.0038169525366568407	0.003775470137792691	100	0.0015	100	100	1e-06	0.0	6934	TCGA
24	0.0038169023496594573	0.0037755165623510304	100	0.0015	100	100	1e-06	0.0	6934	TCGA
25	0.003816964716124227	0.003776200925322933	100	0.0015	100	100	1e-06	0.0	6934	TCGA
26	0.0038168955940363603	0.003774064841057787	100	0.0015	100	100	1e-06	0.0	6934	TCGA
27	0.003816589100912375	0.0037754979394095476	100	0.0015	100	100	1e-06	0.0	6934	TCGA
28	0.003816814838628665	0.0037753864486313347	100	0.0015	100	100	1e-06	0.0	6934	TCGA
29	0.0038166406628813913	0.0037751741047443157	100	0.0015	100	100	1e-06	0.0	6934	TCGA
30	0.003816658085677201	0.003773945122816829	100	0.0015	100	100	1e-06	0.0	6934	TCGA
31	0.003816589449755519	0.003777592515469945	100	0.0015	100	100	1e-06	0.0	6934	TCGA
32	0.0038167052556218905	0.0037748321174789013	100	0.0015	100	100	1e-06	0.0	6934	TCGA
33	0.003816414998140706	0.003773362395685896	100	0.0015	100	100	1e-06	0.0	6934	TCGA
34	0.0038169216115548684	0.003774738221209328	100	0.0015	100	100	1e-06	0.0	6934	TCGA
