	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18838048201311725	0.18736105693045574	5	0.002	100	100	0.001	0.0	8903	TCGA
1	0.1853694667180397	0.182033432338705	5	0.002	100	100	0.001	0.0	8903	TCGA
2	0.17475500261262	0.16473929232089363	5	0.002	100	100	0.001	0.0	8903	TCGA
3	0.15022556077244426	0.13341559671876418	5	0.002	100	100	0.001	0.0	8903	TCGA
4	0.11517975057478076	0.0964938718919179	5	0.002	100	100	0.001	0.0	8903	TCGA
5	0.07990271048060033	0.06426429508918494	5	0.002	100	100	0.001	0.0	8903	TCGA
6	0.05206287981413587	0.0411410681791042	5	0.002	100	100	0.001	0.0	8903	TCGA
7	0.03322761580397913	0.026337730787207733	5	0.002	100	100	0.001	0.0	8903	TCGA
8	0.021520585610087076	0.017372718904560536	5	0.002	100	100	0.001	0.0	8903	TCGA
9	0.014512078766495353	0.012047102740362062	5	0.002	100	100	0.001	0.0	8903	TCGA
10	0.010353507063447105	0.008877450754706884	5	0.002	100	100	0.001	0.0	8903	TCGA
11	0.00786995940923546	0.006970596296160514	5	0.002	100	100	0.001	0.0	8903	TCGA
12	0.00636742508407083	0.005806088749431635	5	0.002	100	100	0.001	0.0	8903	TCGA
13	0.005444557519629805	0.005084217907439674	5	0.002	100	100	0.001	0.0	8903	TCGA
14	0.004869476263601059	0.004629936928032481	5	0.002	100	100	0.001	0.0	8903	TCGA
15	0.004506428213680908	0.004340754557475822	5	0.002	100	100	0.001	0.0	8903	TCGA
16	0.004274585884210387	0.0041547422320698975	5	0.002	100	100	0.001	0.0	8903	TCGA
17	0.004125059728608082	0.00403394657959366	5	0.002	100	100	0.001	0.0	8903	TCGA
18	0.004027687475899841	0.0039546175990908886	5	0.002	100	100	0.001	0.0	8903	TCGA
19	0.003963572620179782	0.003902127842264409	5	0.002	100	100	0.001	0.0	8903	TCGA
20	0.003920965527159047	0.0038668608349097435	5	0.002	100	100	0.001	0.0	8903	TCGA
21	0.003892251350986051	0.0038430390706351352	5	0.002	100	100	0.001	0.0	8903	TCGA
22	0.003872602587930242	0.0038265486963879524	5	0.002	100	100	0.001	0.0	8903	TCGA
23	0.003858930011748609	0.003814978546102592	5	0.002	100	100	0.001	0.0	8903	TCGA
24	0.0038492073488585674	0.0038067504913363625	5	0.002	100	100	0.001	0.0	8903	TCGA
25	0.003842127265643363	0.0038007120835833515	5	0.002	100	100	0.001	0.0	8903	TCGA
26	0.0038368606899421816	0.0037961974459227604	5	0.002	100	100	0.001	0.0	8903	TCGA
27	0.0038328573951252965	0.003792844724434255	5	0.002	100	100	0.001	0.0	8903	TCGA
28	0.0038297358754097515	0.003790124395543981	5	0.002	100	100	0.001	0.0	8903	TCGA
29	0.0038272665420827595	0.0037880849067458704	5	0.002	100	100	0.001	0.0	8903	TCGA
30	0.003825278525155581	0.0037863587892740663	5	0.002	100	100	0.001	0.0	8903	TCGA
31	0.0038236472061258806	0.0037850085458713562	5	0.002	100	100	0.001	0.0	8903	TCGA
32	0.0038223209256458687	0.0037838813425252337	5	0.002	100	100	0.001	0.0	8903	TCGA
33	0.0038211916201502725	0.003783006004605386	5	0.002	100	100	0.001	0.0	8903	TCGA
34	0.0038202320530277547	0.0037821896874987	5	0.002	100	100	0.001	0.0	8903	TCGA
35	0.0038194383721123376	0.003781542316519061	5	0.002	100	100	0.001	0.0	8903	TCGA
36	0.0038187461853464366	0.003780983295993664	5	0.002	100	100	0.001	0.0	8903	TCGA
37	0.00381816903705956	0.003780549173313544	5	0.002	100	100	0.001	0.0	8903	TCGA
38	0.0038176692637829778	0.003780131395578609	5	0.002	100	100	0.001	0.0	8903	TCGA
39	0.003817234486795755	0.0037797827860948877	5	0.002	100	100	0.001	0.0	8903	TCGA
40	0.0038168306456957163	0.0037794559866414596	5	0.002	100	100	0.001	0.0	8903	TCGA
41	0.00381651729400833	0.0037791640942345314	5	0.002	100	100	0.001	0.0	8903	TCGA
42	0.0038162350864276973	0.0037790390910889637	5	0.002	100	100	0.001	0.0	8903	TCGA
43	0.003815987512788638	0.0037787587524639754	5	0.002	100	100	0.001	0.0	8903	TCGA
44	0.0038157705736745415	0.0037785168542952543	5	0.002	100	100	0.001	0.0	8903	TCGA
45	0.003815578678213264	0.0037783214216349863	5	0.002	100	100	0.001	0.0	8903	TCGA
46	0.003815399163136183	0.003778224444746896	5	0.002	100	100	0.001	0.0	8903	TCGA
47	0.003815256185239805	0.0037781469179925756	5	0.002	100	100	0.001	0.0	8903	TCGA
48	0.0038151132684942817	0.003778026019218354	5	0.002	100	100	0.001	0.0	8903	TCGA
49	0.003815009814606717	0.003778032591126522	5	0.002	100	100	0.001	0.0	8903	TCGA
50	0.003814920781093773	0.0037778735631168936	5	0.002	100	100	0.001	0.0	8903	TCGA
51	0.003814827235593755	0.003777844000645169	5	0.002	100	100	0.001	0.0	8903	TCGA
52	0.003814757216280177	0.0037777744638429365	5	0.002	100	100	0.001	0.0	8903	TCGA
53	0.0038147096851738117	0.0037779089756047905	5	0.002	100	100	0.001	0.0	8903	TCGA
54	0.003814618323900189	0.0037777214170662903	5	0.002	100	100	0.001	0.0	8903	TCGA
55	0.003814585602189753	0.003777684021422911	5	0.002	100	100	0.001	0.0	8903	TCGA
56	0.0038145452759170743	0.003777674440266424	5	0.002	100	100	0.001	0.0	8903	TCGA
57	0.003814484119605103	0.003777587093674957	5	0.002	100	100	0.001	0.0	8903	TCGA
58	0.003814461100765445	0.0037776252790705195	5	0.002	100	100	0.001	0.0	8903	TCGA
59	0.0038144266743677406	0.003777520814161729	5	0.002	100	100	0.001	0.0	8903	TCGA
60	0.0038144050939635434	0.003777680717333777	5	0.002	100	100	0.001	0.0	8903	TCGA
61	0.00381440978654445	0.0037775830045136526	5	0.002	100	100	0.001	0.0	8903	TCGA
62	0.003814379530567445	0.0037774901846470547	5	0.002	100	100	0.001	0.0	8903	TCGA
63	0.003814383610496315	0.003777426217060218	5	0.002	100	100	0.001	0.0	8903	TCGA
64	0.0038143540179008274	0.00377742765031418	5	0.002	100	100	0.001	0.0	8903	TCGA
65	0.0038143634419413814	0.0037775920884187647	5	0.002	100	100	0.001	0.0	8903	TCGA
66	0.0038143644112331007	0.0037774468313472053	5	0.002	100	100	0.001	0.0	8903	TCGA
67	0.003814358619989904	0.0037772581870457035	5	0.002	100	100	0.001	0.0	8903	TCGA
68	0.003814315276066797	0.003777265625926268	5	0.002	100	100	0.001	0.0	8903	TCGA
69	0.003814356240512183	0.0037773415041460314	5	0.002	100	100	0.001	0.0	8903	TCGA
70	0.0038143921668600416	0.003777377069904352	5	0.002	100	100	0.001	0.0	8903	TCGA
71	0.003814411281218946	0.003777454384888087	5	0.002	100	100	0.001	0.0	8903	TCGA
72	0.003814410134140148	0.0037774765938894833	5	0.002	100	100	0.001	0.0	8903	TCGA
73	0.0038143930832912265	0.003777419020370323	5	0.002	100	100	0.001	0.0	8903	TCGA
74	0.0038143568831808944	0.0037775492124802355	5	0.002	100	100	0.001	0.0	8903	TCGA
75	0.00381444240484679	0.0037773713052984157	5	0.002	100	100	0.001	0.0	8903	TCGA
76	0.0038143791842451817	0.0037769169907024757	5	0.002	100	100	0.001	0.0	8903	TCGA
77	0.0038144621109370176	0.0037771982044898836	5	0.002	100	100	0.001	0.0	8903	TCGA
78	0.0038144248732632723	0.0037773634510667032	5	0.002	100	100	0.001	0.0	8903	TCGA
79	0.0038145650513964993	0.0037770839291039722	5	0.002	100	100	0.001	0.0	8903	TCGA
80	0.0038145031591692094	0.003777302316057697	5	0.002	100	100	0.001	0.0	8903	TCGA
81	0.003814456054065736	0.00377782762176989	5	0.002	100	100	0.001	0.0	8903	TCGA
82	0.0038145551554574267	0.0037777443163695946	5	0.002	100	100	0.001	0.0	8903	TCGA
83	0.003814532906967801	0.0037770183445726656	5	0.002	100	100	0.001	0.0	8903	TCGA
84	0.0038145796456859173	0.0037782454755550354	5	0.002	100	100	0.001	0.0	8903	TCGA
85	0.0038145911325087774	0.0037776772307241383	5	0.002	100	100	0.001	0.0	8903	TCGA
86	0.0038147194793680503	0.003777263374840045	5	0.002	100	100	0.001	0.0	8903	TCGA
87	0.003814539149552642	0.003776841349993369	5	0.002	100	100	0.001	0.0	8903	TCGA
88	0.0038145466624795623	0.0037780824473043484	5	0.002	100	100	0.001	0.0	8903	TCGA
89	0.003814603448935366	0.0037776400971614834	5	0.002	100	100	0.001	0.0	8903	TCGA
90	0.0038146078318377426	0.0037777825532452993	5	0.002	100	100	0.001	0.0	8903	TCGA
91	0.003814652352154634	0.0037779256879309914	5	0.002	100	100	0.001	0.0	8903	TCGA
92	0.0038147956173014983	0.003778090801127442	5	0.002	100	100	0.001	0.0	8903	TCGA
93	0.0038148510908721073	0.0037780550142385103	5	0.002	100	100	0.001	0.0	8903	TCGA
94	0.0038147229185253664	0.0037771062258556112	5	0.002	100	100	0.001	0.0	8903	TCGA
95	0.0038148008630208598	0.0037783685540452826	5	0.002	100	100	0.001	0.0	8903	TCGA
96	0.003814734668845257	0.0037784143081917685	5	0.002	100	100	0.001	0.0	8903	TCGA
97	0.0038148906021465735	0.0037788922311129732	5	0.002	100	100	0.001	0.0	8903	TCGA
98	0.00381480070454321	0.0037787947452734764	5	0.002	100	100	0.001	0.0	8903	TCGA
99	0.0038148013071636995	0.003778660637162738	5	0.002	100	100	0.001	0.0	8903	TCGA
