	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.04819915459018011	0.0044138659886903495	100	0.002	50	100	1e-06	0.1	5583	TCGA
1	0.004333026948319346	0.0039618600314323925	100	0.002	50	100	1e-06	0.1	5583	TCGA
2	0.0039712838413371995	0.0038040206304297375	100	0.002	50	100	1e-06	0.1	5583	TCGA
3	0.0038143868658632183	0.0037228080535298166	100	0.002	50	100	1e-06	0.1	5583	TCGA
4	0.0037422830414672323	0.0036748594033471004	100	0.002	50	100	1e-06	0.1	5583	TCGA
5	0.003697093028278082	0.0036191429917106226	100	0.002	50	100	1e-06	0.1	5583	TCGA
6	0.0036318092916484326	0.003521476534134404	100	0.002	50	100	1e-06	0.1	5583	TCGA
7	0.003559615444020851	0.0034766240822310425	100	0.002	50	100	1e-06	0.1	5583	TCGA
8	0.003541979232197144	0.003457940944082024	100	0.002	50	100	1e-06	0.1	5583	TCGA
9	0.0035223066783923365	0.0034496218607241486	100	0.002	50	100	1e-06	0.1	5583	TCGA
10	0.0035103853067497727	0.0034354003883392817	100	0.002	50	100	1e-06	0.1	5583	TCGA
11	0.00350875173020621	0.0034226575274319956	100	0.002	50	100	1e-06	0.1	5583	TCGA
12	0.003495472212952952	0.003421724439322499	100	0.002	50	100	1e-06	0.1	5583	TCGA
13	0.0034895224575155403	0.0034115244552549258	100	0.002	50	100	1e-06	0.1	5583	TCGA
14	0.0034864412145386623	0.0034166925069618616	100	0.002	50	100	1e-06	0.1	5583	TCGA
15	0.003487731855375544	0.0034027555922336466	100	0.002	50	100	1e-06	0.1	5583	TCGA
16	0.00348065237103849	0.0033943389212459925	100	0.002	50	100	1e-06	0.1	5583	TCGA
17	0.003471912687653926	0.003400712185094704	100	0.002	50	100	1e-06	0.1	5583	TCGA
18	0.0034633578650953996	0.0033830859459674538	100	0.002	50	100	1e-06	0.1	5583	TCGA
19	0.0034568079156333934	0.0033754930473470957	100	0.002	50	100	1e-06	0.1	5583	TCGA
20	0.0034545986320711577	0.0033754185602611784	100	0.002	50	100	1e-06	0.1	5583	TCGA
21	0.003462260008499256	0.0033698033532080936	100	0.002	50	100	1e-06	0.1	5583	TCGA
22	0.0034522593162198316	0.003373838146802169	100	0.002	50	100	1e-06	0.1	5583	TCGA
23	0.0034478234040570327	0.0033740962846157837	100	0.002	50	100	1e-06	0.1	5583	TCGA
24	0.00344942472855367	0.0033644968912885267	100	0.002	50	100	1e-06	0.1	5583	TCGA
25	0.0034529987743633947	0.0033690180212970653	100	0.002	50	100	1e-06	0.1	5583	TCGA
26	0.0034500736250886294	0.0033654938323245424	100	0.002	50	100	1e-06	0.1	5583	TCGA
27	0.0034527718059374313	0.003362675838584277	100	0.002	50	100	1e-06	0.1	5583	TCGA
28	0.003444148872762034	0.0033680967911703503	100	0.002	50	100	1e-06	0.1	5583	TCGA
29	0.003455727919920587	0.003360593768688452	100	0.002	50	100	1e-06	0.1	5583	TCGA
