	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18831185879937798	0.18781194278043717	125	1e-05	50	100	1e-06	0.1	851	TCGA
1	0.1850126165306612	0.18069876722954026	125	1e-05	50	100	1e-06	0.1	851	TCGA
2	0.1742434614616681	0.16729405342634	125	1e-05	50	100	1e-06	0.1	851	TCGA
3	0.1612733513539305	0.15549601651915354	125	1e-05	50	100	1e-06	0.1	851	TCGA
4	0.15140021732009432	0.14727524536937925	125	1e-05	50	100	1e-06	0.1	851	TCGA
5	0.14454248904656294	0.14145887856507422	125	1e-05	50	100	1e-06	0.1	851	TCGA
6	0.13952224175303837	0.13702927851796748	125	1e-05	50	100	1e-06	0.1	851	TCGA
7	0.1355690719117569	0.13341745749190825	125	1e-05	50	100	1e-06	0.1	851	TCGA
8	0.13223627309292765	0.13030429498933668	125	1e-05	50	100	1e-06	0.1	851	TCGA
9	0.12930237654796575	0.12749927719334261	125	1e-05	50	100	1e-06	0.1	851	TCGA
10	0.12657109741714068	0.12482691507543152	125	1e-05	50	100	1e-06	0.1	851	TCGA
11	0.12394796144364867	0.12226638418795475	125	1e-05	50	100	1e-06	0.1	851	TCGA
12	0.12138292245805522	0.11971351800102685	125	1e-05	50	100	1e-06	0.1	851	TCGA
13	0.11884250847047055	0.11715929666955267	125	1e-05	50	100	1e-06	0.1	851	TCGA
14	0.116264700063778	0.11457326809814827	125	1e-05	50	100	1e-06	0.1	851	TCGA
15	0.11360357615371969	0.11188455659839976	125	1e-05	50	100	1e-06	0.1	851	TCGA
16	0.11086268580635819	0.10907059630856442	125	1e-05	50	100	1e-06	0.1	851	TCGA
17	0.10795049160346347	0.10606005522024692	125	1e-05	50	100	1e-06	0.1	851	TCGA
18	0.10480710414903267	0.10273741477697938	125	1e-05	50	100	1e-06	0.1	851	TCGA
19	0.1012912562077686	0.09899051240341149	125	1e-05	50	100	1e-06	0.1	851	TCGA
20	0.097311086302351	0.094771469807505	125	1e-05	50	100	1e-06	0.1	851	TCGA
21	0.0930059448820976	0.09031030767826578	125	1e-05	50	100	1e-06	0.1	851	TCGA
22	0.08872038155431552	0.08612698844479556	125	1e-05	50	100	1e-06	0.1	851	TCGA
23	0.08487356090628152	0.08264173245310184	125	1e-05	50	100	1e-06	0.1	851	TCGA
24	0.0817920969711216	0.07996125766380348	125	1e-05	50	100	1e-06	0.1	851	TCGA
25	0.07946336856426864	0.07797616682759481	125	1e-05	50	100	1e-06	0.1	851	TCGA
26	0.07777022756740097	0.07654396822704143	125	1e-05	50	100	1e-06	0.1	851	TCGA
27	0.07651201622958348	0.07550127527222561	125	1e-05	50	100	1e-06	0.1	851	TCGA
28	0.07557780541357338	0.07471737063410294	125	1e-05	50	100	1e-06	0.1	851	TCGA
29	0.07486814010494561	0.0741021511842258	125	1e-05	50	100	1e-06	0.1	851	TCGA
