	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1044241599526532	0.0705215998330907	100	0.0005	50	100	0.0	0.0	8336	TCGA
1	0.07011412427150347	0.06986637473405904	100	0.0005	50	100	0.0	0.0	8336	TCGA
2	0.06973331397912215	0.06956523877741703	100	0.0005	50	100	0.0	0.0	8336	TCGA
3	0.06944204633863181	0.06931390422372961	100	0.0005	50	100	0.0	0.0	8336	TCGA
4	0.06922818915607648	0.06913976217783875	100	0.0005	50	100	0.0	0.0	8336	TCGA
5	0.06904355269405696	0.06893411799142109	100	0.0005	50	100	0.0	0.0	8336	TCGA
6	0.06888779521966462	0.06883610725103312	100	0.0005	50	100	0.0	0.0	8336	TCGA
7	0.06879906180028951	0.06875356077099565	100	0.0005	50	100	0.0	0.0	8336	TCGA
8	0.06872513117265563	0.06868564423604227	100	0.0005	50	100	0.0	0.0	8336	TCGA
9	0.06866237232845161	0.06862452233107245	100	0.0005	50	100	0.0	0.0	8336	TCGA
10	0.06853701839563849	0.06849446945154487	100	0.0005	50	100	0.0	0.0	8336	TCGA
11	0.06843655454066598	0.06837174884188714	100	0.0005	50	100	0.0	0.0	8336	TCGA
12	0.06828248026378586	0.06808551805253005	100	0.0005	50	100	0.0	0.0	8336	TCGA
13	0.06804921734923829	0.0679760376487545	100	0.0005	50	100	0.0	0.0	8336	TCGA
14	0.06792009592335703	0.06778936290261733	100	0.0005	50	100	0.0	0.0	8336	TCGA
15	0.06767761208992716	0.0674224791664574	100	0.0005	50	100	0.0	0.0	8336	TCGA
16	0.06718886043709668	0.06698858928890085	100	0.0005	50	100	0.0	0.0	8336	TCGA
17	0.06686271325573749	0.06669096019699346	100	0.0005	50	100	0.0	0.0	8336	TCGA
18	0.06646974735566583	0.0663138783756812	100	0.0005	50	100	0.0	0.0	8336	TCGA
19	0.06617720432197799	0.06600120382842108	100	0.0005	50	100	0.0	0.0	8336	TCGA
20	0.06559428907718785	0.06500100707588484	100	0.0005	50	100	0.0	0.0	8336	TCGA
21	0.06431929501592082	0.06379650308558689	100	0.0005	50	100	0.0	0.0	8336	TCGA
22	0.06339143425515618	0.06312619894742966	100	0.0005	50	100	0.0	0.0	8336	TCGA
23	0.06279705799945579	0.06239593890144597	100	0.0005	50	100	0.0	0.0	8336	TCGA
24	0.062089588727628646	0.061623003352527045	100	0.0005	50	100	0.0	0.0	8336	TCGA
25	0.06118154805808518	0.06063995978341031	100	0.0005	50	100	0.0	0.0	8336	TCGA
26	0.05995081426898661	0.05919317126124349	100	0.0005	50	100	0.0	0.0	8336	TCGA
27	0.05823000151722649	0.05754963967518591	100	0.0005	50	100	0.0	0.0	8336	TCGA
28	0.057054945688230246	0.05626535971634951	100	0.0005	50	100	0.0	0.0	8336	TCGA
29	0.05562611857292136	0.05473390863693539	100	0.0005	50	100	0.0	0.0	8336	TCGA
30	0.05331930816414726	0.05219334146784778	100	0.0005	50	100	0.0	0.0	8336	TCGA
31	0.05062021566167156	0.048871419575046655	100	0.0005	50	100	0.0	0.0	8336	TCGA
32	0.047314540293549624	0.04586760842021386	100	0.0005	50	100	0.0	0.0	8336	TCGA
33	0.04408616219591198	0.04269915669407677	100	0.0005	50	100	0.0	0.0	8336	TCGA
34	0.04199920705507038	0.04141207153548548	100	0.0005	50	100	0.0	0.0	8336	TCGA
35	0.04074246346083972	0.03998672232106702	100	0.0005	50	100	0.0	0.0	8336	TCGA
36	0.03924982737238778	0.0385028798900657	100	0.0005	50	100	0.0	0.0	8336	TCGA
37	0.0379096634884753	0.03710400857892468	100	0.0005	50	100	0.0	0.0	8336	TCGA
38	0.035959085120042665	0.034773448060954636	100	0.0005	50	100	0.0	0.0	8336	TCGA
39	0.03407767166430656	0.03324130791515561	100	0.0005	50	100	0.0	0.0	8336	TCGA
40	0.03216142921921318	0.031296484808825964	100	0.0005	50	100	0.0	0.0	8336	TCGA
41	0.03055734989618048	0.03000175993159488	100	0.0005	50	100	0.0	0.0	8336	TCGA
42	0.029469968152506593	0.028902084262451933	100	0.0005	50	100	0.0	0.0	8336	TCGA
43	0.0286611301489927	0.02838595474522617	100	0.0005	50	100	0.0	0.0	8336	TCGA
44	0.027978382417949824	0.027479682127060603	100	0.0005	50	100	0.0	0.0	8336	TCGA
45	0.027384694871499023	0.027248790590607343	100	0.0005	50	100	0.0	0.0	8336	TCGA
46	0.02675353492350168	0.026255385734927115	100	0.0005	50	100	0.0	0.0	8336	TCGA
47	0.025853483466249993	0.02540979968692789	100	0.0005	50	100	0.0	0.0	8336	TCGA
48	0.024900753376002303	0.02455717541427169	100	0.0005	50	100	0.0	0.0	8336	TCGA
49	0.024073460700788966	0.02345062694956909	100	0.0005	50	100	0.0	0.0	8336	TCGA
50	0.02273663924138971	0.022292675534684454	100	0.0005	50	100	0.0	0.0	8336	TCGA
51	0.021868364890231286	0.02144218429024495	100	0.0005	50	100	0.0	0.0	8336	TCGA
52	0.019905104075978144	0.01766048976449511	100	0.0005	50	100	0.0	0.0	8336	TCGA
53	0.0035710305669713477	0.0019209261980123033	100	0.0005	50	100	0.0	0.0	8336	TCGA
54	0.0016537475549522466	0.0015296675124434969	100	0.0005	50	100	0.0	0.0	8336	TCGA
55	0.0014474949276486217	0.0014100531016677693	100	0.0005	50	100	0.0	0.0	8336	TCGA
56	0.0013575827355700022	0.0013491247292729703	100	0.0005	50	100	0.0	0.0	8336	TCGA
57	0.0013057427248064162	0.0013203429457165263	100	0.0005	50	100	0.0	0.0	8336	TCGA
58	0.0012731982773782787	0.001280251622490173	100	0.0005	50	100	0.0	0.0	8336	TCGA
59	0.0012485396818478563	0.0012612724302327213	100	0.0005	50	100	0.0	0.0	8336	TCGA
60	0.0012319346183928845	0.0012476068468595944	100	0.0005	50	100	0.0	0.0	8336	TCGA
61	0.0012196480362926716	0.0012362794190102337	100	0.0005	50	100	0.0	0.0	8336	TCGA
62	0.0012092494304529022	0.0012241820313373404	100	0.0005	50	100	0.0	0.0	8336	TCGA
63	0.0011975432120751952	0.0012137796343702019	100	0.0005	50	100	0.0	0.0	8336	TCGA
64	0.001186101450390955	0.0012048233695908558	100	0.0005	50	100	0.0	0.0	8336	TCGA
65	0.001177196312467667	0.0011991507007539197	100	0.0005	50	100	0.0	0.0	8336	TCGA
66	0.0011715892653378814	0.001192584533791933	100	0.0005	50	100	0.0	0.0	8336	TCGA
67	0.0011662311572160516	0.0011902459553119974	100	0.0005	50	100	0.0	0.0	8336	TCGA
68	0.0011623056791743565	0.0011875090117907927	100	0.0005	50	100	0.0	0.0	8336	TCGA
69	0.0011588825508925113	0.0011853976713390507	100	0.0005	50	100	0.0	0.0	8336	TCGA
70	0.001155883194516678	0.0011805256883655885	100	0.0005	50	100	0.0	0.0	8336	TCGA
71	0.0011537802594565525	0.001182405281596672	100	0.0005	50	100	0.0	0.0	8336	TCGA
72	0.0011518581461149732	0.0011778847009046517	100	0.0005	50	100	0.0	0.0	8336	TCGA
73	0.001149572858641795	0.0011767650183393203	100	0.0005	50	100	0.0	0.0	8336	TCGA
74	0.0011483770471870007	0.0011748728124733696	100	0.0005	50	100	0.0	0.0	8336	TCGA
75	0.0011462390298128398	0.0011743781146307912	100	0.0005	50	100	0.0	0.0	8336	TCGA
76	0.001144511701394871	0.0011722680284225163	100	0.0005	50	100	0.0	0.0	8336	TCGA
77	0.0011427571458643474	0.0011693000273975596	100	0.0005	50	100	0.0	0.0	8336	TCGA
78	0.001141627106012741	0.0011678629756048697	100	0.0005	50	100	0.0	0.0	8336	TCGA
79	0.0011401405184379924	0.001169886128232819	100	0.0005	50	100	0.0	0.0	8336	TCGA
80	0.0011394364532875505	0.0011661214954055959	100	0.0005	50	100	0.0	0.0	8336	TCGA
81	0.001137807769299623	0.001166929126993271	100	0.0005	50	100	0.0	0.0	8336	TCGA
82	0.0011371393889537636	0.001165468218249629	100	0.0005	50	100	0.0	0.0	8336	TCGA
83	0.0011359378059290393	0.0011643611863442701	100	0.0005	50	100	0.0	0.0	8336	TCGA
