	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18514668971769166	0.17547362668430386	5	0.0005	50	100	1e-06	0.0	2468	TCGA
1	0.15243264656704789	0.12490571061869961	5	0.0005	50	100	1e-06	0.0	2468	TCGA
2	0.0965007069958402	0.07004675347751109	5	0.0005	50	100	1e-06	0.0	2468	TCGA
3	0.05117039035085536	0.035824345864692526	5	0.0005	50	100	1e-06	0.0	2468	TCGA
4	0.026652749967341884	0.019531196572972302	5	0.0005	50	100	1e-06	0.0	2468	TCGA
5	0.015387635058072118	0.012157546234640045	5	0.0005	50	100	1e-06	0.0	2468	TCGA
6	0.010195146402224976	0.008638343118580442	5	0.0005	50	100	1e-06	0.0	2468	TCGA
7	0.007630099111810145	0.0068197847067860504	5	0.0005	50	100	1e-06	0.0	2468	TCGA
8	0.0062567074938557395	0.005804190489383948	5	0.0005	50	100	1e-06	0.0	2468	TCGA
9	0.0054647152658578125	0.005197138008404168	5	0.0005	50	100	1e-06	0.0	2468	TCGA
10	0.004978163032590318	0.004813023213409449	5	0.0005	50	100	1e-06	0.0	2468	TCGA
11	0.004663098365900483	0.004558298895931124	5	0.0005	50	100	1e-06	0.0	2468	TCGA
12	0.004450073459207802	0.0043827922869679615	5	0.0005	50	100	1e-06	0.0	2468	TCGA
13	0.004300725032963281	0.004257741952829774	5	0.0005	50	100	1e-06	0.0	2468	TCGA
14	0.0041929347543410754	0.004166249115600359	5	0.0005	50	100	1e-06	0.0	2468	TCGA
15	0.004113137142004854	0.004097864277492366	5	0.0005	50	100	1e-06	0.0	2468	TCGA
16	0.004052841946021519	0.0040456066399475734	5	0.0005	50	100	1e-06	0.0	2468	TCGA
17	0.004006531240589245	0.004005178483905056	5	0.0005	50	100	1e-06	0.0	2468	TCGA
18	0.0039703691585000036	0.003973439698524062	5	0.0005	50	100	1e-06	0.0	2468	TCGA
19	0.003941854763285817	0.003948088033340085	5	0.0005	50	100	1e-06	0.0	2468	TCGA
20	0.003919117445554882	0.003927832094943104	5	0.0005	50	100	1e-06	0.0	2468	TCGA
21	0.003900759834918856	0.003911528801873102	5	0.0005	50	100	1e-06	0.0	2468	TCGA
22	0.0038858493213866246	0.0038982812319905613	5	0.0005	50	100	1e-06	0.0	2468	TCGA
23	0.0038736517283201005	0.0038873569258306194	5	0.0005	50	100	1e-06	0.0	2468	TCGA
24	0.0038636130267694527	0.0038784472927001854	5	0.0005	50	100	1e-06	0.0	2468	TCGA
25	0.003855282917903793	0.003870937121498525	5	0.0005	50	100	1e-06	0.0	2468	TCGA
26	0.003848391660418557	0.0038645902482427694	5	0.0005	50	100	1e-06	0.0	2468	TCGA
27	0.0038426143372923514	0.0038593060351047085	5	0.0005	50	100	1e-06	0.0	2468	TCGA
28	0.0038377743025224784	0.003854734989248179	5	0.0005	50	100	1e-06	0.0	2468	TCGA
29	0.0038337176179159683	0.0038513186102236935	5	0.0005	50	100	1e-06	0.0	2468	TCGA
30	0.003830217917667348	0.003848008265082336	5	0.0005	50	100	1e-06	0.0	2468	TCGA
31	0.0038273038611783606	0.0038452732561614794	5	0.0005	50	100	1e-06	0.0	2468	TCGA
32	0.0038247921611984396	0.0038433436821472254	5	0.0005	50	100	1e-06	0.0	2468	TCGA
33	0.0038226371845067253	0.003840987992954988	5	0.0005	50	100	1e-06	0.0	2468	TCGA
34	0.003820833901062114	0.0038397078924161856	5	0.0005	50	100	1e-06	0.0	2468	TCGA
35	0.003819309834237859	0.003838103163949958	5	0.0005	50	100	1e-06	0.0	2468	TCGA
36	0.003817945900710491	0.00383683188055553	5	0.0005	50	100	1e-06	0.0	2468	TCGA
37	0.003816797930430419	0.0038355246336016823	5	0.0005	50	100	1e-06	0.0	2468	TCGA
38	0.0038158674765461816	0.003835067009066592	5	0.0005	50	100	1e-06	0.0	2468	TCGA
39	0.0038149902704765933	0.00383418470260748	5	0.0005	50	100	1e-06	0.0	2468	TCGA
40	0.0038142270455973726	0.0038330164450178644	5	0.0005	50	100	1e-06	0.0	2468	TCGA
41	0.003813629548005799	0.0038327762176137625	5	0.0005	50	100	1e-06	0.0	2468	TCGA
42	0.0038130212882796673	0.003831993609470264	5	0.0005	50	100	1e-06	0.0	2468	TCGA
43	0.003812519364457738	0.0038320399415983477	5	0.0005	50	100	1e-06	0.0	2468	TCGA
44	0.0038121159366002566	0.003831284506779969	5	0.0005	50	100	1e-06	0.0	2468	TCGA
45	0.0038117259539782716	0.0038317701879926214	5	0.0005	50	100	1e-06	0.0	2468	TCGA
46	0.003811458772537353	0.003831114780260765	5	0.0005	50	100	1e-06	0.0	2468	TCGA
47	0.003811210526966572	0.00383008576475608	5	0.0005	50	100	1e-06	0.0	2468	TCGA
48	0.003811002289855551	0.003830099270103415	5	0.0005	50	100	1e-06	0.0	2468	TCGA
49	0.0038107757778129935	0.0038304586658469545	5	0.0005	50	100	1e-06	0.0	2468	TCGA
50	0.0038106158211077146	0.0038304266358384085	5	0.0005	50	100	1e-06	0.0	2468	TCGA
51	0.0038103540140810286	0.003829921415571741	5	0.0005	50	100	1e-06	0.0	2468	TCGA
52	0.0038102075202054364	0.0038299131717289513	5	0.0005	50	100	1e-06	0.0	2468	TCGA
53	0.0038100244047905895	0.0038290655851158217	5	0.0005	50	100	1e-06	0.0	2468	TCGA
54	0.0038100338993638334	0.0038297952412529356	5	0.0005	50	100	1e-06	0.0	2468	TCGA
55	0.0038098454413446337	0.003829370039847478	5	0.0005	50	100	1e-06	0.0	2468	TCGA
56	0.003809854414745232	0.003829189949439623	5	0.0005	50	100	1e-06	0.0	2468	TCGA
57	0.003809761383894755	0.003829563243651585	5	0.0005	50	100	1e-06	0.0	2468	TCGA
58	0.0038095984618018476	0.0038290786996820762	5	0.0005	50	100	1e-06	0.0	2468	TCGA
59	0.0038095891882864736	0.0038288349692882904	5	0.0005	50	100	1e-06	0.0	2468	TCGA
60	0.0038094754086106515	0.003828892873918366	5	0.0005	50	100	1e-06	0.0	2468	TCGA
61	0.003809476490926198	0.003828821747081738	5	0.0005	50	100	1e-06	0.0	2468	TCGA
62	0.0038095365087875417	0.0038282998683090187	5	0.0005	50	100	1e-06	0.0	2468	TCGA
63	0.0038094176736798873	0.003828720658802282	5	0.0005	50	100	1e-06	0.0	2468	TCGA
64	0.0038093729933260383	0.003828322696242126	5	0.0005	50	100	1e-06	0.0	2468	TCGA
65	0.003809314283542023	0.003828481779241906	5	0.0005	50	100	1e-06	0.0	2468	TCGA
66	0.003809303197019465	0.0038283360506590437	5	0.0005	50	100	1e-06	0.0	2468	TCGA
67	0.003809313679985949	0.003828962358070453	5	0.0005	50	100	1e-06	0.0	2468	TCGA
68	0.0038092045662008814	0.0038284652400761843	5	0.0005	50	100	1e-06	0.0	2468	TCGA
69	0.0038092100309510125	0.00382868045866115	5	0.0005	50	100	1e-06	0.0	2468	TCGA
70	0.0038091633307218106	0.003827837353160408	5	0.0005	50	100	1e-06	0.0	2468	TCGA
71	0.003809275421927165	0.0038286279407259657	5	0.0005	50	100	1e-06	0.0	2468	TCGA
72	0.003809194744302941	0.0038281045608390967	5	0.0005	50	100	1e-06	0.0	2468	TCGA
73	0.0038091255319571407	0.003828509575008747	5	0.0005	50	100	1e-06	0.0	2468	TCGA
74	0.0038091374065538633	0.0038285365997434563	5	0.0005	50	100	1e-06	0.0	2468	TCGA
75	0.0038091354373560138	0.003828218423213866	5	0.0005	50	100	1e-06	0.0	2468	TCGA
76	0.0038091538448287135	0.0038287828327741606	5	0.0005	50	100	1e-06	0.0	2468	TCGA
77	0.0038091505431503687	0.003828740575767342	5	0.0005	50	100	1e-06	0.0	2468	TCGA
78	0.003809147201579732	0.0038284013298195063	5	0.0005	50	100	1e-06	0.0	2468	TCGA
79	0.0038090264182469185	0.0038285552519350197	5	0.0005	50	100	1e-06	0.0	2468	TCGA
80	0.0038090688399694014	0.0038289522176524204	5	0.0005	50	100	1e-06	0.0	2468	TCGA
81	0.0038090278832685776	0.0038281092057519373	5	0.0005	50	100	1e-06	0.0	2468	TCGA
82	0.0038090851541753277	0.003828096772127565	5	0.0005	50	100	1e-06	0.0	2468	TCGA
83	0.0038091070898418193	0.003828737430798648	5	0.0005	50	100	1e-06	0.0	2468	TCGA
84	0.0038090516874536113	0.0038284918658397903	5	0.0005	50	100	1e-06	0.0	2468	TCGA
85	0.00380904474484352	0.003828418471536894	5	0.0005	50	100	1e-06	0.0	2468	TCGA
86	0.003809021022002377	0.0038282894810203034	5	0.0005	50	100	1e-06	0.0	2468	TCGA
