	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.05491540384904974	0.00458561678431067	125	0.0015	50	100	1e-06	0.5	9986	TCGA
1	0.004496892498464526	0.003957739090500166	125	0.0015	50	100	1e-06	0.5	9986	TCGA
2	0.003933075770998952	0.003775225123905357	125	0.0015	50	100	1e-06	0.5	9986	TCGA
3	0.003813258990876602	0.0037267695546112766	125	0.0015	50	100	1e-06	0.5	9986	TCGA
4	0.0037831381100388657	0.0037004536651917288	125	0.0015	50	100	1e-06	0.5	9986	TCGA
5	0.0037689516307310624	0.0036906414915662466	125	0.0015	50	100	1e-06	0.5	9986	TCGA
6	0.0037536610650026098	0.0036602920663061003	125	0.0015	50	100	1e-06	0.5	9986	TCGA
7	0.0037372509108130514	0.003633451873867131	125	0.0015	50	100	1e-06	0.5	9986	TCGA
8	0.0037231640807077588	0.0036330650731378313	125	0.0015	50	100	1e-06	0.5	9986	TCGA
9	0.0037145136004888275	0.0035997677241082315	125	0.0015	50	100	1e-06	0.5	9986	TCGA
10	0.0036975368245875185	0.0035833948825359646	125	0.0015	50	100	1e-06	0.5	9986	TCGA
11	0.0036923677893069616	0.0035609247013177704	125	0.0015	50	100	1e-06	0.5	9986	TCGA
12	0.003673941521464702	0.0035366558998673405	125	0.0015	50	100	1e-06	0.5	9986	TCGA
13	0.0036567542507046137	0.0035142288824084717	125	0.0015	50	100	1e-06	0.5	9986	TCGA
14	0.0036531326180432692	0.003517739326182996	125	0.0015	50	100	1e-06	0.5	9986	TCGA
15	0.0036453239556631916	0.0035103496021343084	125	0.0015	50	100	1e-06	0.5	9986	TCGA
16	0.0036406839366838833	0.003481132275513818	125	0.0015	50	100	1e-06	0.5	9986	TCGA
17	0.003627331716886167	0.003483104658776417	125	0.0015	50	100	1e-06	0.5	9986	TCGA
18	0.0036278808626557003	0.0034978007406333282	125	0.0015	50	100	1e-06	0.5	9986	TCGA
19	0.0036304808326334988	0.0034890493598003784	125	0.0015	50	100	1e-06	0.5	9986	TCGA
20	0.003616110431878656	0.003486658808021764	125	0.0015	50	100	1e-06	0.5	9986	TCGA
21	0.003624093609363363	0.0034953977060902057	125	0.0015	50	100	1e-06	0.5	9986	TCGA
22	0.003625444550036416	0.0034692981303786515	125	0.0015	50	100	1e-06	0.5	9986	TCGA
23	0.003609067501952656	0.003471461905110347	125	0.0015	50	100	1e-06	0.5	9986	TCGA
24	0.003608859228171913	0.003476071741254111	125	0.0015	50	100	1e-06	0.5	9986	TCGA
25	0.003614261304082908	0.003461396208164006	125	0.0015	50	100	1e-06	0.5	9986	TCGA
26	0.0036063691530884385	0.0034442161322201614	125	0.0015	50	100	1e-06	0.5	9986	TCGA
27	0.0036179329259694287	0.003472944797629762	125	0.0015	50	100	1e-06	0.5	9986	TCGA
28	0.003612336630526839	0.003437846545691616	125	0.0015	50	100	1e-06	0.5	9986	TCGA
29	0.003619441155865888	0.003484693825029623	125	0.0015	50	100	1e-06	0.5	9986	TCGA
30	0.003607612347827218	0.003445252028513868	125	0.0015	50	100	1e-06	0.5	9986	TCGA
31	0.003613575778887855	0.0034582314874752234	125	0.0015	50	100	1e-06	0.5	9986	TCGA
32	0.0036143843838603025	0.0034287038256868197	125	0.0015	50	100	1e-06	0.5	9986	TCGA
33	0.0035975550544936883	0.003454769043083392	125	0.0015	50	100	1e-06	0.5	9986	TCGA
34	0.003608743293636659	0.0034663478455426704	125	0.0015	50	100	1e-06	0.5	9986	TCGA
35	0.0036069134733980523	0.0034465564709699635	125	0.0015	50	100	1e-06	0.5	9986	TCGA
36	0.0035974755020399874	0.003458568919918046	125	0.0015	50	100	1e-06	0.5	9986	TCGA
37	0.003607807793026724	0.003424666586785984	125	0.0015	50	100	1e-06	0.5	9986	TCGA
38	0.0036119021047441033	0.0034498283569350014	125	0.0015	50	100	1e-06	0.5	9986	TCGA
39	0.0036057429267579003	0.0034433527856634638	125	0.0015	50	100	1e-06	0.5	9986	TCGA
