	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.18631846609492428	0.17914517358619364	5	0.0015	50	100	0.001	0.1	7947	TCGA
1	0.15389984846031948	0.11959521633446515	5	0.0015	50	100	0.001	0.1	7947	TCGA
2	0.08461402954775077	0.05381602202378326	5	0.0015	50	100	0.001	0.1	7947	TCGA
3	0.03565226519175347	0.021874850718819318	5	0.0015	50	100	0.001	0.1	7947	TCGA
4	0.01525529523460457	0.010265989285243216	5	0.0015	50	100	0.001	0.1	7947	TCGA
5	0.008037357428612713	0.006196961239747815	5	0.0015	50	100	0.001	0.1	7947	TCGA
6	0.005461645983551448	0.00470343364131211	5	0.0015	50	100	0.001	0.1	7947	TCGA
7	0.0044931885375217055	0.00412625247781076	5	0.0015	50	100	0.001	0.1	7947	TCGA
8	0.004111904573844807	0.0038950137604477266	5	0.0015	50	100	0.001	0.1	7947	TCGA
9	0.00395607597386199	0.00379896862549361	5	0.0015	50	100	0.001	0.1	7947	TCGA
10	0.0038897585735961633	0.0037574846690623604	5	0.0015	50	100	0.001	0.1	7947	TCGA
11	0.0038600924708309258	0.0037383030966654344	5	0.0015	50	100	0.001	0.1	7947	TCGA
12	0.003845616309946287	0.003728643704402312	5	0.0015	50	100	0.001	0.1	7947	TCGA
13	0.003837822056557883	0.003723110616366243	5	0.0015	50	100	0.001	0.1	7947	TCGA
14	0.003833165120804136	0.0037196670815666864	5	0.0015	50	100	0.001	0.1	7947	TCGA
15	0.003830151961831943	0.0037173491191287438	5	0.0015	50	100	0.001	0.1	7947	TCGA
16	0.003828081506250283	0.003715678273779738	5	0.0015	50	100	0.001	0.1	7947	TCGA
17	0.0038265601981533953	0.0037145569789499493	5	0.0015	50	100	0.001	0.1	7947	TCGA
18	0.0038254710392202533	0.003713567431164372	5	0.0015	50	100	0.001	0.1	7947	TCGA
19	0.003824657201158838	0.0037128553952759684	5	0.0015	50	100	0.001	0.1	7947	TCGA
20	0.003824063543960467	0.003712335747699417	5	0.0015	50	100	0.001	0.1	7947	TCGA
21	0.0038235736225465237	0.0037119454650404913	5	0.0015	50	100	0.001	0.1	7947	TCGA
22	0.0038232103838725757	0.0037116842653284123	5	0.0015	50	100	0.001	0.1	7947	TCGA
23	0.003822903729048371	0.003711331474253131	5	0.0015	50	100	0.001	0.1	7947	TCGA
24	0.003822718553034249	0.0037111992568676197	5	0.0015	50	100	0.001	0.1	7947	TCGA
25	0.003822563831445039	0.0037110374313802574	5	0.0015	50	100	0.001	0.1	7947	TCGA
26	0.0038224664033985303	0.003710875508782627	5	0.0015	50	100	0.001	0.1	7947	TCGA
27	0.003822325109242719	0.0037107501312360243	5	0.0015	50	100	0.001	0.1	7947	TCGA
28	0.003822278479208357	0.003710779617657539	5	0.0015	50	100	0.001	0.1	7947	TCGA
29	0.0038222272614825267	0.0037107040050285097	5	0.0015	50	100	0.001	0.1	7947	TCGA
30	0.0038222302555354303	0.003710646425659333	5	0.0015	50	100	0.001	0.1	7947	TCGA
31	0.0038221271521022946	0.0037104347170840704	5	0.0015	50	100	0.001	0.1	7947	TCGA
32	0.003822095832053644	0.0037103895865493084	5	0.0015	50	100	0.001	0.1	7947	TCGA
33	0.0038221079307488863	0.0037103966451788217	5	0.0015	50	100	0.001	0.1	7947	TCGA
34	0.0038222543528703312	0.0037104034510876366	5	0.0015	50	100	0.001	0.1	7947	TCGA
35	0.0038222301226824053	0.003710520553201362	5	0.0015	50	100	0.001	0.1	7947	TCGA
36	0.0038222714653638875	0.003710925189459968	5	0.0015	50	100	0.001	0.1	7947	TCGA
37	0.0038223418801699013	0.00371071149304921	5	0.0015	50	100	0.001	0.1	7947	TCGA
38	0.003822359811352032	0.003710717166394894	5	0.0015	50	100	0.001	0.1	7947	TCGA
39	0.00382236486652398	0.0037107079338993708	5	0.0015	50	100	0.001	0.1	7947	TCGA
40	0.003822326275708911	0.0037105026685319204	5	0.0015	50	100	0.001	0.1	7947	TCGA
41	0.0038226143703262165	0.0037107986068100336	5	0.0015	50	100	0.001	0.1	7947	TCGA
42	0.0038225164972532605	0.003710626313303733	5	0.0015	50	100	0.001	0.1	7947	TCGA
43	0.003822696153265778	0.003711055155759256	5	0.0015	50	100	0.001	0.1	7947	TCGA
44	0.0038226692770364622	0.003711049990194976	5	0.0015	50	100	0.001	0.1	7947	TCGA
45	0.0038227747887425363	0.0037106171287783424	5	0.0015	50	100	0.001	0.1	7947	TCGA
46	0.0038227482570162914	0.003710157606498006	5	0.0015	50	100	0.001	0.1	7947	TCGA
47	0.0038228418327408923	0.003711941570099724	5	0.0015	50	100	0.001	0.1	7947	TCGA
48	0.003822877931366275	0.0037126594466442737	5	0.0015	50	100	0.001	0.1	7947	TCGA
49	0.003823207809793241	0.003712330406634652	5	0.0015	50	100	0.001	0.1	7947	TCGA
50	0.00382294689196183	0.003712333047331952	5	0.0015	50	100	0.001	0.1	7947	TCGA
51	0.003822946449248356	0.0037118248681271048	5	0.0015	50	100	0.001	0.1	7947	TCGA
52	0.0038232337571688863	0.0037107774660215904	5	0.0015	50	100	0.001	0.1	7947	TCGA
53	0.003823155735279749	0.003712045874718071	5	0.0015	50	100	0.001	0.1	7947	TCGA
54	0.003823292571140651	0.003710890631074432	5	0.0015	50	100	0.001	0.1	7947	TCGA
55	0.0038235422015586813	0.003711920375491132	5	0.0015	50	100	0.001	0.1	7947	TCGA
