	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.1883303587515049	0.18701574109007965	5	0.0015	100	100	0.001	0.0	3105	TCGA
1	0.18321983907082767	0.17673950518794995	5	0.0015	100	100	0.001	0.0	3105	TCGA
2	0.16444551481514294	0.1486916522584369	5	0.0015	100	100	0.001	0.0	3105	TCGA
3	0.1294235051591384	0.10875647582450704	5	0.0015	100	100	0.001	0.0	3105	TCGA
4	0.08968682765697898	0.07139397828123677	5	0.0015	100	100	0.001	0.0	3105	TCGA
5	0.057187191178149605	0.044394561244015716	5	0.0015	100	100	0.001	0.0	3105	TCGA
6	0.03536685174932962	0.02749442613342	5	0.0015	100	100	0.001	0.0	3105	TCGA
7	0.02218772251525286	0.017616989081678677	5	0.0015	100	100	0.001	0.0	3105	TCGA
8	0.01458263435606955	0.011971592584896327	5	0.0015	100	100	0.001	0.0	3105	TCGA
9	0.010234202050381154	0.008733628373873892	5	0.0015	100	100	0.001	0.0	3105	TCGA
10	0.007723326221341709	0.00684710550847365	5	0.0015	100	100	0.001	0.0	3105	TCGA
11	0.0062473282704067655	0.0057262748938484405	5	0.0015	100	100	0.001	0.0	3105	TCGA
12	0.00536198687769505	0.005047250197423463	5	0.0015	100	100	0.001	0.0	3105	TCGA
13	0.004820469493300674	0.0046275770010885285	5	0.0015	100	100	0.001	0.0	3105	TCGA
14	0.004483012219052876	0.004363909536907122	5	0.0015	100	100	0.001	0.0	3105	TCGA
15	0.004269117979183735	0.004195345195955667	5	0.0015	100	100	0.001	0.0	3105	TCGA
16	0.004131238236553482	0.004085960687985222	5	0.0015	100	100	0.001	0.0	3105	TCGA
17	0.0040408229997315245	0.0040134986623859585	5	0.0015	100	100	0.001	0.0	3105	TCGA
18	0.003980350201058177	0.003964585158505931	5	0.0015	100	100	0.001	0.0	3105	TCGA
19	0.003939098188854635	0.003930864808846957	5	0.0015	100	100	0.001	0.0	3105	TCGA
20	0.003910293906234984	0.003907102148455741	5	0.0015	100	100	0.001	0.0	3105	TCGA
21	0.0038897089441812627	0.003889840718676996	5	0.0015	100	100	0.001	0.0	3105	TCGA
22	0.0038745955022274183	0.0038770593880633614	5	0.0015	100	100	0.001	0.0	3105	TCGA
23	0.0038632409447931543	0.0038672691168984276	5	0.0015	100	100	0.001	0.0	3105	TCGA
24	0.003854490768930328	0.0038596775158116566	5	0.0015	100	100	0.001	0.0	3105	TCGA
25	0.0038476253098028886	0.003853600108340832	5	0.0015	100	100	0.001	0.0	3105	TCGA
26	0.0038421157282209645	0.003848704724717679	5	0.0015	100	100	0.001	0.0	3105	TCGA
27	0.0038376430518682354	0.0038446310647861593	5	0.0015	100	100	0.001	0.0	3105	TCGA
28	0.0038339486297310223	0.003841239558860435	5	0.0015	100	100	0.001	0.0	3105	TCGA
29	0.0038308431277969896	0.0038383828485431385	5	0.0015	100	100	0.001	0.0	3105	TCGA
30	0.0038282219025306714	0.0038359541499790686	5	0.0015	100	100	0.001	0.0	3105	TCGA
31	0.003826004280362044	0.0038338753677923327	5	0.0015	100	100	0.001	0.0	3105	TCGA
32	0.003824093217094203	0.0038320616603683888	5	0.0015	100	100	0.001	0.0	3105	TCGA
33	0.0038224506545716254	0.003830464391842784	5	0.0015	100	100	0.001	0.0	3105	TCGA
34	0.0038210301034614894	0.0038291507051911337	5	0.0015	100	100	0.001	0.0	3105	TCGA
35	0.003819769120113289	0.003827909220609084	5	0.0015	100	100	0.001	0.0	3105	TCGA
36	0.00381869271727956	0.003826814619403089	5	0.0015	100	100	0.001	0.0	3105	TCGA
37	0.0038177419106861367	0.003825878422594999	5	0.0015	100	100	0.001	0.0	3105	TCGA
38	0.0038168890174477875	0.0038250249836256907	5	0.0015	100	100	0.001	0.0	3105	TCGA
39	0.003816140471554387	0.003824331782449355	5	0.0015	100	100	0.001	0.0	3105	TCGA
40	0.0038154857969263933	0.0038236410827399347	5	0.0015	100	100	0.001	0.0	3105	TCGA
41	0.0038149251434652634	0.0038230558342520317	5	0.0015	100	100	0.001	0.0	3105	TCGA
42	0.0038143939403387727	0.0038225689104959444	5	0.0015	100	100	0.001	0.0	3105	TCGA
43	0.0038139281482775173	0.003822097222521976	5	0.0015	100	100	0.001	0.0	3105	TCGA
44	0.003813539262030838	0.0038216555193909	5	0.0015	100	100	0.001	0.0	3105	TCGA
45	0.003813163533795158	0.0038212991481057215	5	0.0015	100	100	0.001	0.0	3105	TCGA
46	0.0038128557410400943	0.003820995397716012	5	0.0015	100	100	0.001	0.0	3105	TCGA
47	0.0038125205602908933	0.003820554313516647	5	0.0015	100	100	0.001	0.0	3105	TCGA
48	0.003812294362916651	0.0038203844711671223	5	0.0015	100	100	0.001	0.0	3105	TCGA
49	0.0038120460940342183	0.0038202091847925478	5	0.0015	100	100	0.001	0.0	3105	TCGA
50	0.003811852205907509	0.0038199195469818524	5	0.0015	100	100	0.001	0.0	3105	TCGA
51	0.0038116607976779434	0.0038196849589933403	5	0.0015	100	100	0.001	0.0	3105	TCGA
52	0.0038114850375959753	0.0038194948603778177	5	0.0015	100	100	0.001	0.0	3105	TCGA
53	0.0038113437565123615	0.00381929067024334	5	0.0015	100	100	0.001	0.0	3105	TCGA
54	0.0038111828505264797	0.0038191465246748533	5	0.0015	100	100	0.001	0.0	3105	TCGA
55	0.0038110402320505506	0.003819082168646943	5	0.0015	100	100	0.001	0.0	3105	TCGA
56	0.0038109586730535783	0.003818840408538604	5	0.0015	100	100	0.001	0.0	3105	TCGA
57	0.0038108496254351384	0.003818830651881632	5	0.0015	100	100	0.001	0.0	3105	TCGA
58	0.0038107767063028258	0.003818667658731042	5	0.0015	100	100	0.001	0.0	3105	TCGA
59	0.0038106774336731496	0.0038186684157231346	5	0.0015	100	100	0.001	0.0	3105	TCGA
60	0.003810608673760509	0.0038185129995134907	5	0.0015	100	100	0.001	0.0	3105	TCGA
61	0.003810552052357436	0.003818363363119825	5	0.0015	100	100	0.001	0.0	3105	TCGA
62	0.0038104727884536445	0.003818438366177169	5	0.0015	100	100	0.001	0.0	3105	TCGA
63	0.0038104162937703193	0.003818303531494422	5	0.0015	100	100	0.001	0.0	3105	TCGA
64	0.0038104019747247173	0.003818186376730551	5	0.0015	100	100	0.001	0.0	3105	TCGA
65	0.003810365554751985	0.0038183424703720674	5	0.0015	100	100	0.001	0.0	3105	TCGA
66	0.0038103198360290805	0.003818291632561528	5	0.0015	100	100	0.001	0.0	3105	TCGA
67	0.003810272429199547	0.003817905881325129	5	0.0015	100	100	0.001	0.0	3105	TCGA
68	0.0038102409185255173	0.003818038935262953	5	0.0015	100	100	0.001	0.0	3105	TCGA
69	0.0038102319640185315	0.003817961130047863	5	0.0015	100	100	0.001	0.0	3105	TCGA
70	0.0038101677078286335	0.003818048416969165	5	0.0015	100	100	0.001	0.0	3105	TCGA
71	0.003810248083908717	0.003817907596549871	5	0.0015	100	100	0.001	0.0	3105	TCGA
72	0.0038101796555828804	0.0038181615516019226	5	0.0015	100	100	0.001	0.0	3105	TCGA
73	0.003810159128699013	0.003817819962137608	5	0.0015	100	100	0.001	0.0	3105	TCGA
74	0.003810236895017601	0.0038179804187211857	5	0.0015	100	100	0.001	0.0	3105	TCGA
75	0.0038102141642860484	0.003817629614311397	5	0.0015	100	100	0.001	0.0	3105	TCGA
76	0.0038102299795394656	0.003817790542406278	5	0.0015	100	100	0.001	0.0	3105	TCGA
77	0.003810125247279386	0.0038177275740022038	5	0.0015	100	100	0.001	0.0	3105	TCGA
78	0.003810121956308288	0.0038181083854849462	5	0.0015	100	100	0.001	0.0	3105	TCGA
79	0.0038101763058258783	0.003817872274152223	5	0.0015	100	100	0.001	0.0	3105	TCGA
80	0.0038101220930595826	0.003817662567452495	5	0.0015	100	100	0.001	0.0	3105	TCGA
81	0.0038102684963653797	0.003817424655484794	5	0.0015	100	100	0.001	0.0	3105	TCGA
