	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.37363453719688855	0.19713981629316532	125	1e-05	100	100	0.001	0.5	8412	TCGA
1	0.19311349228638225	0.19058235274187885	125	1e-05	100	100	0.001	0.5	8412	TCGA
2	0.1900982277852268	0.18943919361236705	125	1e-05	100	100	0.001	0.5	8412	TCGA
3	0.18931047251639935	0.18901378552817819	125	1e-05	100	100	0.001	0.5	8412	TCGA
4	0.18896850107776386	0.18880220012149618	125	1e-05	100	100	0.001	0.5	8412	TCGA
5	0.18879026194504428	0.18867367723179823	125	1e-05	100	100	0.001	0.5	8412	TCGA
6	0.18868552155993137	0.1885921724477605	125	1e-05	100	100	0.001	0.5	8412	TCGA
7	0.18861735287402168	0.18853847914604685	125	1e-05	100	100	0.001	0.5	8412	TCGA
8	0.18857088242441777	0.18849700547043402	125	1e-05	100	100	0.001	0.5	8412	TCGA
9	0.18853560195682117	0.18846207025961662	125	1e-05	100	100	0.001	0.5	8412	TCGA
10	0.18850622369796255	0.18843318664248865	125	1e-05	100	100	0.001	0.5	8412	TCGA
11	0.18848039719965032	0.18840785084956854	125	1e-05	100	100	0.001	0.5	8412	TCGA
12	0.18845683982601416	0.18838379445986533	125	1e-05	100	100	0.001	0.5	8412	TCGA
13	0.1884343140837683	0.18836250399524843	125	1e-05	100	100	0.001	0.5	8412	TCGA
14	0.18841200395512095	0.18834194503537374	125	1e-05	100	100	0.001	0.5	8412	TCGA
15	0.1883887962273607	0.18831988922016105	125	1e-05	100	100	0.001	0.5	8412	TCGA
16	0.1883651044488765	0.18829629506597567	125	1e-05	100	100	0.001	0.5	8412	TCGA
17	0.18833888554056782	0.18827013147236712	125	1e-05	100	100	0.001	0.5	8412	TCGA
18	0.1883104953339808	0.1882407884651692	125	1e-05	100	100	0.001	0.5	8412	TCGA
19	0.18827902206400302	0.18820782717148862	125	1e-05	100	100	0.001	0.5	8412	TCGA
20	0.18824412996301376	0.1881708126122029	125	1e-05	100	100	0.001	0.5	8412	TCGA
21	0.1882056351341511	0.18812997279754237	125	1e-05	100	100	0.001	0.5	8412	TCGA
22	0.18816277533619913	0.1880841189293406	125	1e-05	100	100	0.001	0.5	8412	TCGA
23	0.18811535377203853	0.18803308657066306	125	1e-05	100	100	0.001	0.5	8412	TCGA
24	0.18806254682776144	0.18797661139437902	125	1e-05	100	100	0.001	0.5	8412	TCGA
