	loss	val_loss	num_components	learning_rate	batch_size	epochs	sparsity	noise	seed	dataset
0	0.10550527662398068	0.06541388661567889	75	0.0015	100	100	0.0	0.0	2954	TCGA
1	0.0644231324778203	0.06389108753234297	75	0.0015	100	100	0.0	0.0	2954	TCGA
2	0.06348760065116685	0.06307545075913769	75	0.0015	100	100	0.0	0.0	2954	TCGA
3	0.06298926748432662	0.06278312599389398	75	0.0015	100	100	0.0	0.0	2954	TCGA
4	0.06272371152386973	0.06250565847260268	75	0.0015	100	100	0.0	0.0	2954	TCGA
5	0.06242283293088574	0.06229579853053069	75	0.0015	100	100	0.0	0.0	2954	TCGA
6	0.06227912509196211	0.062112101845106286	75	0.0015	100	100	0.0	0.0	2954	TCGA
7	0.06211401817721173	0.062036210249866074	75	0.0015	100	100	0.0	0.0	2954	TCGA
8	0.0620068980330787	0.06188195713575761	75	0.0015	100	100	0.0	0.0	2954	TCGA
9	0.06188373078496172	0.06174385527045882	75	0.0015	100	100	0.0	0.0	2954	TCGA
10	0.06175586235063831	0.06170128499293447	75	0.0015	100	100	0.0	0.0	2954	TCGA
11	0.06165787986375642	0.06157873527862918	75	0.0015	100	100	0.0	0.0	2954	TCGA
12	0.06159619179996399	0.06154718397924649	75	0.0015	100	100	0.0	0.0	2954	TCGA
13	0.06154815018973735	0.06143065287389947	75	0.0015	100	100	0.0	0.0	2954	TCGA
14	0.061302636135155394	0.06116224707445907	75	0.0015	100	100	0.0	0.0	2954	TCGA
15	0.0610299887184899	0.06073159048680085	75	0.0015	100	100	0.0	0.0	2954	TCGA
16	0.060621587251253675	0.06037916078339869	75	0.0015	100	100	0.0	0.0	2954	TCGA
17	0.06016336967527221	0.06003219265509491	75	0.0015	100	100	0.0	0.0	2954	TCGA
18	0.06004157242750746	0.05992302871379421	75	0.0015	100	100	0.0	0.0	2954	TCGA
19	0.05988424860721907	0.05982862399825499	75	0.0015	100	100	0.0	0.0	2954	TCGA
20	0.05972004661533845	0.05953981641249441	75	0.0015	100	100	0.0	0.0	2954	TCGA
21	0.05929331136371544	0.058832526862172024	75	0.0015	100	100	0.0	0.0	2954	TCGA
22	0.058446421876644526	0.058127428830868036	75	0.0015	100	100	0.0	0.0	2954	TCGA
23	0.05769581136552866	0.05697489061846805	75	0.0015	100	100	0.0	0.0	2954	TCGA
24	0.056529198466853274	0.0559656435633125	75	0.0015	100	100	0.0	0.0	2954	TCGA
25	0.055758055484974166	0.05549234084448024	75	0.0015	100	100	0.0	0.0	2954	TCGA
26	0.05542396245026764	0.055223496640147876	75	0.0015	100	100	0.0	0.0	2954	TCGA
27	0.05455489372284647	0.054115052966766025	75	0.0015	100	100	0.0	0.0	2954	TCGA
28	0.05366092735223904	0.05329363927919062	75	0.0015	100	100	0.0	0.0	2954	TCGA
29	0.05302399278097898	0.05284131602875551	75	0.0015	100	100	0.0	0.0	2954	TCGA
30	0.05275220026916286	0.052599262914166375	75	0.0015	100	100	0.0	0.0	2954	TCGA
31	0.05230353758045107	0.05179335278033012	75	0.0015	100	100	0.0	0.0	2954	TCGA
32	0.05135024391394971	0.05074824608076158	75	0.0015	100	100	0.0	0.0	2954	TCGA
33	0.050493794041697716	0.050015909157356424	75	0.0015	100	100	0.0	0.0	2954	TCGA
34	0.04927877061179618	0.048588728204594187	75	0.0015	100	100	0.0	0.0	2954	TCGA
35	0.04812836701006532	0.04785730105698408	75	0.0015	100	100	0.0	0.0	2954	TCGA
36	0.047482912519428794	0.04717138617407137	75	0.0015	100	100	0.0	0.0	2954	TCGA
37	0.0466435672425275	0.04623268192736947	75	0.0015	100	100	0.0	0.0	2954	TCGA
38	0.04584055731784274	0.04548882797884582	75	0.0015	100	100	0.0	0.0	2954	TCGA
39	0.04491146252753479	0.044426940699767825	75	0.0015	100	100	0.0	0.0	2954	TCGA
40	0.04370756099111388	0.043095652482018396	75	0.0015	100	100	0.0	0.0	2954	TCGA
41	0.04259027080500827	0.04191453243844473	75	0.0015	100	100	0.0	0.0	2954	TCGA
42	0.04102214589716667	0.04037493439250855	75	0.0015	100	100	0.0	0.0	2954	TCGA
43	0.0391567482237026	0.037006464155025814	75	0.0015	100	100	0.0	0.0	2954	TCGA
44	0.009196596290018667	0.003277291252450952	75	0.0015	100	100	0.0	0.0	2954	TCGA
45	0.002954210156843254	0.002626867396242205	75	0.0015	100	100	0.0	0.0	2954	TCGA
46	0.0024827272560903188	0.0023361241992506847	75	0.0015	100	100	0.0	0.0	2954	TCGA
47	0.0022802811051996553	0.0022066755421534553	75	0.0015	100	100	0.0	0.0	2954	TCGA
48	0.0021777495073992646	0.002130115387175026	75	0.0015	100	100	0.0	0.0	2954	TCGA
49	0.0021124604088298454	0.002076858150346869	75	0.0015	100	100	0.0	0.0	2954	TCGA
50	0.0020748517112547595	0.002052552999235952	75	0.0015	100	100	0.0	0.0	2954	TCGA
51	0.0020535406751161288	0.0020311654536006737	75	0.0015	100	100	0.0	0.0	2954	TCGA
52	0.0020388952352954626	0.0020221352984370598	75	0.0015	100	100	0.0	0.0	2954	TCGA
53	0.0020294716126488307	0.0020153053320158066	75	0.0015	100	100	0.0	0.0	2954	TCGA
54	0.002021882815190048	0.002005619537459696	75	0.0015	100	100	0.0	0.0	2954	TCGA
55	0.002014701147164573	0.001999587684064804	75	0.0015	100	100	0.0	0.0	2954	TCGA
56	0.002009781045707273	0.001993716047402827	75	0.0015	100	100	0.0	0.0	2954	TCGA
57	0.0020041934810109993	0.0019920117703814003	75	0.0015	100	100	0.0	0.0	2954	TCGA
58	0.0020004186084666975	0.0019856955722704454	75	0.0015	100	100	0.0	0.0	2954	TCGA
59	0.001997151472207102	0.001983719821738538	75	0.0015	100	100	0.0	0.0	2954	TCGA
60	0.001992577350641133	0.0019794260853686226	75	0.0015	100	100	0.0	0.0	2954	TCGA
61	0.001989713916014487	0.0019765470209695286	75	0.0015	100	100	0.0	0.0	2954	TCGA
62	0.001987194764544373	0.00197446290941806	75	0.0015	100	100	0.0	0.0	2954	TCGA
63	0.0019847287466956	0.001970578079818556	75	0.0015	100	100	0.0	0.0	2954	TCGA
64	0.0019820880861648317	0.0019709360961282824	75	0.0015	100	100	0.0	0.0	2954	TCGA
65	0.001980503202307995	0.001966737696301922	75	0.0015	100	100	0.0	0.0	2954	TCGA
66	0.001977972048923676	0.001963941724362535	75	0.0015	100	100	0.0	0.0	2954	TCGA
67	0.001975969042864355	0.00196131507295123	75	0.0015	100	100	0.0	0.0	2954	TCGA
68	0.0019751400386893614	0.001962935453720728	75	0.0015	100	100	0.0	0.0	2954	TCGA
69	0.0019729645574898466	0.001957843350433749	75	0.0015	100	100	0.0	0.0	2954	TCGA
70	0.0019720682739649722	0.001959415962311191	75	0.0015	100	100	0.0	0.0	2954	TCGA
71	0.001970569500204819	0.001956442362820758	75	0.0015	100	100	0.0	0.0	2954	TCGA
72	0.001969236217289273	0.0019543580032286034	75	0.0015	100	100	0.0	0.0	2954	TCGA
73	0.0019676810763322025	0.001955482297946685	75	0.0015	100	100	0.0	0.0	2954	TCGA
74	0.001966703849723944	0.001954304103519599	75	0.0015	100	100	0.0	0.0	2954	TCGA
75	0.0019647446078211836	0.0019527310248108666	75	0.0015	100	100	0.0	0.0	2954	TCGA
76	0.0019644055336493203	0.0019527746343414238	75	0.0015	100	100	0.0	0.0	2954	TCGA
77	0.0019624880673048827	0.0019486214071699423	75	0.0015	100	100	0.0	0.0	2954	TCGA
78	0.0019616887007503896	0.0019501976121273172	75	0.0015	100	100	0.0	0.0	2954	TCGA
79	0.0019612121870835847	0.0019478436791099346	75	0.0015	100	100	0.0	0.0	2954	TCGA
80	0.001961207332243707	0.0019494085315259258	75	0.0015	100	100	0.0	0.0	2954	TCGA
81	0.0019608092885071483	0.001946625646072716	75	0.0015	100	100	0.0	0.0	2954	TCGA
82	0.0019587305850318286	0.0019465325547653677	75	0.0015	100	100	0.0	0.0	2954	TCGA
83	0.0019585792257650423	0.0019468252533045246	75	0.0015	100	100	0.0	0.0	2954	TCGA
84	0.0019579931117181754	0.0019434613266950426	75	0.0015	100	100	0.0	0.0	2954	TCGA
85	0.001956225923923267	0.0019426053944488417	75	0.0015	100	100	0.0	0.0	2954	TCGA
86	0.0019556600126191576	0.0019454548753161526	75	0.0015	100	100	0.0	0.0	2954	TCGA
87	0.0019553009854796585	0.001943326676872807	75	0.0015	100	100	0.0	0.0	2954	TCGA
88	0.0019543644758806262	0.0019399832721200571	75	0.0015	100	100	0.0	0.0	2954	TCGA
89	0.0019535769252149167	0.0019419196859732195	75	0.0015	100	100	0.0	0.0	2954	TCGA
90	0.0019536562484503707	0.0019414930852438936	75	0.0015	100	100	0.0	0.0	2954	TCGA
91	0.0019523738316887223	0.0019391490293938162	75	0.0015	100	100	0.0	0.0	2954	TCGA
92	0.0019521746209167998	0.0019407423245884365	75	0.0015	100	100	0.0	0.0	2954	TCGA
93	0.001950853745959211	0.0019397178744363726	75	0.0015	100	100	0.0	0.0	2954	TCGA
94	0.0019505981171049592	0.001943803269500334	75	0.0015	100	100	0.0	0.0	2954	TCGA
95	0.001950236678171085	0.0019385870066401197	75	0.0015	100	100	0.0	0.0	2954	TCGA
96	0.0019485453194497315	0.0019385617146802008	75	0.0015	100	100	0.0	0.0	2954	TCGA
97	0.0019480487688205773	0.0019368400315206554	75	0.0015	100	100	0.0	0.0	2954	TCGA
98	0.0019474959008793607	0.0019351691838316433	75	0.0015	100	100	0.0	0.0	2954	TCGA
99	0.0019478539488905068	0.0019363403746193678	75	0.0015	100	100	0.0	0.0	2954	TCGA
