	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.15979578976484088	0.1467202274631638	100	GTEX	100	5e-05	0.0	25	369	0.0
1	0.13374716688423258	0.12256104873047129	100	GTEX	100	5e-05	0.0	25	369	0.0
2	0.11722128194923749	0.11200591145586151	100	GTEX	100	5e-05	0.0	25	369	0.0
3	0.10927959517851744	0.10602868665647144	100	GTEX	100	5e-05	0.0	25	369	0.0
4	0.10413427160073198	0.1015896925511469	100	GTEX	100	5e-05	0.0	25	369	0.0
5	0.09993086971780926	0.0976446023912031	100	GTEX	100	5e-05	0.0	25	369	0.0
6	0.09595036904405387	0.09365978573551649	100	GTEX	100	5e-05	0.0	25	369	0.0
7	0.09174251624865959	0.0892470369094225	100	GTEX	100	5e-05	0.0	25	369	0.0
8	0.0869815351680162	0.08412217023028166	100	GTEX	100	5e-05	0.0	25	369	0.0
9	0.08153777422834578	0.07851149592222822	100	GTEX	100	5e-05	0.0	25	369	0.0
10	0.07622022283902652	0.0737647657272027	100	GTEX	100	5e-05	0.0	25	369	0.0
11	0.07220495922948007	0.07059542759686369	100	GTEX	100	5e-05	0.0	25	369	0.0
12	0.06972617403285059	0.06871692285281623	100	GTEX	100	5e-05	0.0	25	369	0.0
13	0.06823176439264023	0.06754205453815115	100	GTEX	100	5e-05	0.0	25	369	0.0
14	0.0672629960782427	0.0667064334956412	100	GTEX	100	5e-05	0.0	25	369	0.0
15	0.06650908414663628	0.06600006131504878	100	GTEX	100	5e-05	0.0	25	369	0.0
16	0.06587718286149867	0.06543674719424303	100	GTEX	100	5e-05	0.0	25	369	0.0
17	0.06536980526187522	0.0649544296524144	100	GTEX	100	5e-05	0.0	25	369	0.0
18	0.06490911225497792	0.06450417557086781	100	GTEX	100	5e-05	0.0	25	369	0.0
19	0.06447173462610278	0.06406848636870148	100	GTEX	100	5e-05	0.0	25	369	0.0
20	0.06402616539866353	0.06357439495481465	100	GTEX	100	5e-05	0.0	25	369	0.0
21	0.0635474964589104	0.06313356955468429	100	GTEX	100	5e-05	0.0	25	369	0.0
22	0.06314558397458728	0.06276103958997437	100	GTEX	100	5e-05	0.0	25	369	0.0
23	0.06280520222699414	0.062429156395192385	100	GTEX	100	5e-05	0.0	25	369	0.0
24	0.06248646526678797	0.062102921108782516	100	GTEX	100	5e-05	0.0	25	369	0.0
25	0.06215363518631331	0.06175510391253029	100	GTEX	100	5e-05	0.0	25	369	0.0
26	0.06182079802397011	0.061425554364239764	100	GTEX	100	5e-05	0.0	25	369	0.0
27	0.061524452503290125	0.061131816074082156	100	GTEX	100	5e-05	0.0	25	369	0.0
28	0.06123234867322429	0.06080937541369703	100	GTEX	100	5e-05	0.0	25	369	0.0
29	0.060935431616987785	0.06053369107015233	100	GTEX	100	5e-05	0.0	25	369	0.0
30	0.060648159070539165	0.06023835508372394	100	GTEX	100	5e-05	0.0	25	369	0.0
31	0.06039632190173539	0.05997777038993944	100	GTEX	100	5e-05	0.0	25	369	0.0
32	0.06014164244110561	0.05973674339939886	100	GTEX	100	5e-05	0.0	25	369	0.0
33	0.059929442701850834	0.05952399660312631	100	GTEX	100	5e-05	0.0	25	369	0.0
34	0.05972113058968924	0.0592899078878613	100	GTEX	100	5e-05	0.0	25	369	0.0
35	0.0594858581805646	0.05903722851505298	100	GTEX	100	5e-05	0.0	25	369	0.0
36	0.059262014379691606	0.05884613939507832	100	GTEX	100	5e-05	0.0	25	369	0.0
37	0.059083222797107225	0.05863794473357527	100	GTEX	100	5e-05	0.0	25	369	0.0
38	0.05885072256431253	0.05841221413911522	100	GTEX	100	5e-05	0.0	25	369	0.0
39	0.058671297199943066	0.05825944739206209	100	GTEX	100	5e-05	0.0	25	369	0.0
40	0.05852454800398382	0.05809775047259186	100	GTEX	100	5e-05	0.0	25	369	0.0
41	0.0583302712797319	0.05786790838996267	100	GTEX	100	5e-05	0.0	25	369	0.0
42	0.05815266441029292	0.057727763039757546	100	GTEX	100	5e-05	0.0	25	369	0.0
43	0.058025623149434	0.05760105034980937	100	GTEX	100	5e-05	0.0	25	369	0.0
44	0.05790480711624566	0.057479206005203405	100	GTEX	100	5e-05	0.0	25	369	0.0
45	0.05778854262716128	0.05736330050989249	100	GTEX	100	5e-05	0.0	25	369	0.0
46	0.05767763562101465	0.057251741762623584	100	GTEX	100	5e-05	0.0	25	369	0.0
47	0.057571400114736195	0.0571440043558186	100	GTEX	100	5e-05	0.0	25	369	0.0
48	0.05747025101799276	0.057037063580388805	100	GTEX	100	5e-05	0.0	25	369	0.0
49	0.05737257904275816	0.056939639915984844	100	GTEX	100	5e-05	0.0	25	369	0.0
50	0.05727596596132063	0.056843311345282616	100	GTEX	100	5e-05	0.0	25	369	0.0
51	0.05718301473124624	0.05675837568967061	100	GTEX	100	5e-05	0.0	25	369	0.0
52	0.0570949040037709	0.056655733757599226	100	GTEX	100	5e-05	0.0	25	369	0.0
53	0.056978598159911124	0.05652036744492136	100	GTEX	100	5e-05	0.0	25	369	0.0
54	0.05686049192775526	0.056399953781765225	100	GTEX	100	5e-05	0.0	25	369	0.0
55	0.05675327895323112	0.05631574220643751	100	GTEX	100	5e-05	0.0	25	369	0.0
56	0.05667060048286837	0.05621770494564404	100	GTEX	100	5e-05	0.0	25	369	0.0
57	0.05655251601692224	0.056095743813895454	100	GTEX	100	5e-05	0.0	25	369	0.0
58	0.05646381905223508	0.05602258178954342	100	GTEX	100	5e-05	0.0	25	369	0.0
