	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.14247376888634675	0.11743756311417985	50	GTEX	100	5e-05	0.5	50	1783	0.0
1	0.10883889047387058	0.10269616794960128	50	GTEX	100	5e-05	0.5	50	1783	0.0
2	0.09792327434627285	0.09332542002427714	50	GTEX	100	5e-05	0.5	50	1783	0.0
3	0.08792504088606265	0.08161504229551939	50	GTEX	100	5e-05	0.5	50	1783	0.0
4	0.0760353984929219	0.07011618416317289	50	GTEX	100	5e-05	0.5	50	1783	0.0
5	0.06818236969863901	0.06560584385755397	50	GTEX	100	5e-05	0.5	50	1783	0.0
6	0.06507243573338224	0.06375792756421711	50	GTEX	100	5e-05	0.5	50	1783	0.0
7	0.06332238637925365	0.062322487721765	50	GTEX	100	5e-05	0.5	50	1783	0.0
8	0.06210934412034585	0.061375131426881925	50	GTEX	100	5e-05	0.5	50	1783	0.0
9	0.06113340270615901	0.0605562214559022	50	GTEX	100	5e-05	0.5	50	1783	0.0
10	0.06022913151179534	0.05974590616166139	50	GTEX	100	5e-05	0.5	50	1783	0.0
11	0.05952283689045687	0.05911316010151979	50	GTEX	100	5e-05	0.5	50	1783	0.0
12	0.058903877832821055	0.05856003228419181	50	GTEX	100	5e-05	0.5	50	1783	0.0
13	0.05837365170641498	0.058085120598229616	50	GTEX	100	5e-05	0.5	50	1783	0.0
14	0.05795672227823018	0.057671014233687076	50	GTEX	100	5e-05	0.5	50	1783	0.0
15	0.05758696772709837	0.05718717453540958	50	GTEX	100	5e-05	0.5	50	1783	0.0
16	0.05705851818679555	0.056753775798945826	50	GTEX	100	5e-05	0.5	50	1783	0.0
17	0.05667026102065952	0.0563393048304682	50	GTEX	100	5e-05	0.5	50	1783	0.0
18	0.05633524381190151	0.05599769922292051	50	GTEX	100	5e-05	0.5	50	1783	0.0
19	0.056022700191872596	0.055586332625252664	50	GTEX	100	5e-05	0.5	50	1783	0.0
20	0.055621880838051134	0.055222047315804226	50	GTEX	100	5e-05	0.5	50	1783	0.0
21	0.055335924597961716	0.054832177434980645	50	GTEX	100	5e-05	0.5	50	1783	0.0
22	0.054925574859586726	0.05445429778342691	50	GTEX	100	5e-05	0.5	50	1783	0.0
23	0.05452059655893664	0.053968022212726084	50	GTEX	100	5e-05	0.5	50	1783	0.0
24	0.05411998403132799	0.05355745758648834	50	GTEX	100	5e-05	0.5	50	1783	0.0
25	0.053748041994218856	0.05323290952371554	50	GTEX	100	5e-05	0.5	50	1783	0.0
26	0.05350424978754973	0.05279595031626098	50	GTEX	100	5e-05	0.5	50	1783	0.0
27	0.052997118143263064	0.05240782949464403	50	GTEX	100	5e-05	0.5	50	1783	0.0
28	0.052609104645032496	0.05187703288751637	50	GTEX	100	5e-05	0.5	50	1783	0.0
29	0.0521141256894269	0.051352763555575685	50	GTEX	100	5e-05	0.5	50	1783	0.0
30	0.051648903363459564	0.05097514617579065	50	GTEX	100	5e-05	0.5	50	1783	0.0
31	0.051248247397478595	0.05059344300950661	50	GTEX	100	5e-05	0.5	50	1783	0.0
32	0.0508407519342681	0.050046812480903397	50	GTEX	100	5e-05	0.5	50	1783	0.0
