	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16379867172535867	0.16131330771591273	50	GTEX	100	1e-05	0.0	25	9195	0.0
1	0.15482567983588083	0.1491277902581846	50	GTEX	100	1e-05	0.0	25	9195	0.0
2	0.1421769464321004	0.1374437401758174	50	GTEX	100	1e-05	0.0	25	9195	0.0
3	0.13199998813445105	0.1289580478952638	50	GTEX	100	1e-05	0.0	25	9195	0.0
4	0.12476239567956036	0.12288560535574594	50	GTEX	100	1e-05	0.0	25	9195	0.0
5	0.11951349760809354	0.11835619539532372	50	GTEX	100	1e-05	0.0	25	9195	0.0
6	0.11553262150676724	0.11482103476336247	50	GTEX	100	1e-05	0.0	25	9195	0.0
7	0.11237622201017736	0.11195585766219368	50	GTEX	100	1e-05	0.0	25	9195	0.0
8	0.10977203192590118	0.10954732644750591	50	GTEX	100	1e-05	0.0	25	9195	0.0
9	0.10754458009142098	0.10744110715819856	50	GTEX	100	1e-05	0.0	25	9195	0.0
10	0.10557872250013496	0.10556070211949004	50	GTEX	100	1e-05	0.0	25	9195	0.0
11	0.1037865861663222	0.10381811467696958	50	GTEX	100	1e-05	0.0	25	9195	0.0
12	0.1021071113854587	0.10216844620133535	50	GTEX	100	1e-05	0.0	25	9195	0.0
13	0.10049896055933438	0.10057303632393536	50	GTEX	100	1e-05	0.0	25	9195	0.0
14	0.09892067604071489	0.09899156999565349	50	GTEX	100	1e-05	0.0	25	9195	0.0
15	0.09734783226076572	0.09740063787469845	50	GTEX	100	1e-05	0.0	25	9195	0.0
16	0.09575115669736316	0.0957763188238833	50	GTEX	100	1e-05	0.0	25	9195	0.0
17	0.09409909949196145	0.09408625416429324	50	GTEX	100	1e-05	0.0	25	9195	0.0
18	0.09237233397385708	0.09230885598029474	50	GTEX	100	1e-05	0.0	25	9195	0.0
19	0.09053996542404329	0.09042046447160579	50	GTEX	100	1e-05	0.0	25	9195	0.0
20	0.08858078810343763	0.08839396213114036	50	GTEX	100	1e-05	0.0	25	9195	0.0
21	0.08648179233030116	0.08623532946628763	50	GTEX	100	1e-05	0.0	25	9195	0.0
22	0.08425939193122726	0.08397323888914214	50	GTEX	100	1e-05	0.0	25	9195	0.0
23	0.08196945876761401	0.08168773593898056	50	GTEX	100	1e-05	0.0	25	9195	0.0
24	0.07970675477901482	0.0794764443693732	50	GTEX	100	1e-05	0.0	25	9195	0.0
25	0.07757806559166587	0.07744133532642185	50	GTEX	100	1e-05	0.0	25	9195	0.0
26	0.07566848890628661	0.07564843893617731	50	GTEX	100	1e-05	0.0	25	9195	0.0
27	0.07401993861605906	0.07411715406003787	50	GTEX	100	1e-05	0.0	25	9195	0.0
28	0.0726346596028745	0.07283935501831566	50	GTEX	100	1e-05	0.0	25	9195	0.0
29	0.07149290651857405	0.07178248351036143	50	GTEX	100	1e-05	0.0	25	9195	0.0
30	0.0705631746684937	0.07091887965940025	50	GTEX	100	1e-05	0.0	25	9195	0.0
31	0.06979865136493268	0.07019960638064848	50	GTEX	100	1e-05	0.0	25	9195	0.0
32	0.06916240458080103	0.0695907197425234	50	GTEX	100	1e-05	0.0	25	9195	0.0
33	0.06861869903546748	0.06905995213033582	50	GTEX	100	1e-05	0.0	25	9195	0.0
34	0.06814212142379178	0.06859075617994193	50	GTEX	100	1e-05	0.0	25	9195	0.0
35	0.06771352981830381	0.06816415809548174	50	GTEX	100	1e-05	0.0	25	9195	0.0
36	0.06731904839684244	0.06776950424784943	50	GTEX	100	1e-05	0.0	25	9195	0.0
37	0.0669556811327565	0.06740663360676838	50	GTEX	100	1e-05	0.0	25	9195	0.0
38	0.06661986706248556	0.06707040397556563	50	GTEX	100	1e-05	0.0	25	9195	0.0
39	0.06630673159546997	0.06675634031739978	50	GTEX	100	1e-05	0.0	25	9195	0.0
40	0.06601075041778263	0.06645352677389016	50	GTEX	100	1e-05	0.0	25	9195	0.0
41	0.0657266702739461	0.06616497479605811	50	GTEX	100	1e-05	0.0	25	9195	0.0
42	0.06545146681573759	0.06588411370837643	50	GTEX	100	1e-05	0.0	25	9195	0.0
43	0.06518043465089922	0.06560434864926021	50	GTEX	100	1e-05	0.0	25	9195	0.0
44	0.06491690371990254	0.06533743662072679	50	GTEX	100	1e-05	0.0	25	9195	0.0
45	0.06466481356622929	0.06508257402241684	50	GTEX	100	1e-05	0.0	25	9195	0.0
46	0.06442546380700111	0.0648403396624576	50	GTEX	100	1e-05	0.0	25	9195	0.0
47	0.06419758186148807	0.06460716685868034	50	GTEX	100	1e-05	0.0	25	9195	0.0
48	0.06397908084622606	0.06438443148260788	50	GTEX	100	1e-05	0.0	25	9195	0.0
49	0.06376866730516559	0.06416865180427131	50	GTEX	100	1e-05	0.0	25	9195	0.0
50	0.06356681747812774	0.06396478661707826	50	GTEX	100	1e-05	0.0	25	9195	0.0
51	0.06337318343472503	0.06376650328163638	50	GTEX	100	1e-05	0.0	25	9195	0.0
52	0.06318655704446487	0.06357437758901273	50	GTEX	100	1e-05	0.0	25	9195	0.0
53	0.06300557911824158	0.06338925309790858	50	GTEX	100	1e-05	0.0	25	9195	0.0
54	0.06283075894617009	0.0632124570102746	50	GTEX	100	1e-05	0.0	25	9195	0.0
55	0.06266532837164066	0.06304294009739002	50	GTEX	100	1e-05	0.0	25	9195	0.0
56	0.06250871158526367	0.06288587857221922	50	GTEX	100	1e-05	0.0	25	9195	0.0
57	0.06235866115288912	0.06273352229408212	50	GTEX	100	1e-05	0.0	25	9195	0.0
58	0.062213268243559466	0.0625877517059502	50	GTEX	100	1e-05	0.0	25	9195	0.0
59	0.062072496075394466	0.06244645156532866	50	GTEX	100	1e-05	0.0	25	9195	0.0
60	0.0619363536119927	0.06230808034567552	50	GTEX	100	1e-05	0.0	25	9195	0.0
61	0.06180408590460348	0.062176307889955124	50	GTEX	100	1e-05	0.0	25	9195	0.0
