	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.08453419002968658	0.057257455954250275	50	GTEX	100	0.0005	0.0	75	7589	0.0
1	0.05335906875110534	0.05004603123228586	50	GTEX	100	0.0005	0.0	75	7589	0.0
2	0.04776949538491502	0.04507542077182817	50	GTEX	100	0.0005	0.0	75	7589	0.0
3	0.024138981900326935	0.005438336088878064	50	GTEX	100	0.0005	0.0	75	7589	0.0
4	0.004312678828698352	0.003699745309402805	50	GTEX	100	0.0005	0.0	75	7589	0.0
5	0.0033040483359901055	0.0030547597156943816	50	GTEX	100	0.0005	0.0	75	7589	0.0
6	0.002849033014519073	0.0027128134612011733	50	GTEX	100	0.0005	0.0	75	7589	0.0
7	0.0025807562230507645	0.002501635790201428	50	GTEX	100	0.0005	0.0	75	7589	0.0
8	0.0023961665258921223	0.002345917739785018	50	GTEX	100	0.0005	0.0	75	7589	0.0
9	0.002267847215242564	0.0022353360930921604	50	GTEX	100	0.0005	0.0	75	7589	0.0
10	0.0021677382260948982	0.0021510833938306858	50	GTEX	100	0.0005	0.0	75	7589	0.0
11	0.0020854133163812254	0.0020740792103697806	50	GTEX	100	0.0005	0.0	75	7589	0.0
12	0.0020185006837921005	0.00202443383783704	50	GTEX	100	0.0005	0.0	75	7589	0.0
13	0.0019723374932439507	0.001987349911249409	50	GTEX	100	0.0005	0.0	75	7589	0.0
14	0.0019310355308989314	0.0019398749978175322	50	GTEX	100	0.0005	0.0	75	7589	0.0
15	0.001895981927532075	0.0019144224959731938	50	GTEX	100	0.0005	0.0	75	7589	0.0
16	0.0018669316068916743	0.0018867957069336689	50	GTEX	100	0.0005	0.0	75	7589	0.0
17	0.001840311847998531	0.0018569947003046964	50	GTEX	100	0.0005	0.0	75	7589	0.0
18	0.0018167234700211703	0.0018385334738030916	50	GTEX	100	0.0005	0.0	75	7589	0.0
19	0.001796562887654039	0.0018180169687675447	50	GTEX	100	0.0005	0.0	75	7589	0.0
20	0.001776761651163864	0.0017974275847526884	50	GTEX	100	0.0005	0.0	75	7589	0.0
21	0.0017577486891455706	0.0017722216837582649	50	GTEX	100	0.0005	0.0	75	7589	0.0
22	0.0017282277720050599	0.0017320599309354667	50	GTEX	100	0.0005	0.0	75	7589	0.0
23	0.0016924106688150633	0.0017000548472936078	50	GTEX	100	0.0005	0.0	75	7589	0.0
24	0.0016641514632443413	0.0016743251771671422	50	GTEX	100	0.0005	0.0	75	7589	0.0
25	0.0016423710034344648	0.0016526707961310777	50	GTEX	100	0.0005	0.0	75	7589	0.0
26	0.0016252889178474507	0.0016380255420412515	50	GTEX	100	0.0005	0.0	75	7589	0.0
27	0.0016091882633122048	0.0016163435236536702	50	GTEX	100	0.0005	0.0	75	7589	0.0
28	0.0015971681714490578	0.0016133802234258913	50	GTEX	100	0.0005	0.0	75	7589	0.0
29	0.001583439780297778	0.001593517152722677	50	GTEX	100	0.0005	0.0	75	7589	0.0
30	0.0015702330054760726	0.0015814998114088501	50	GTEX	100	0.0005	0.0	75	7589	0.0
31	0.0015590025618643056	0.0015689201060746275	50	GTEX	100	0.0005	0.0	75	7589	0.0
32	0.0015458687625533622	0.0015540126582874098	50	GTEX	100	0.0005	0.0	75	7589	0.0
33	0.0015290476000892673	0.001536532581224772	50	GTEX	100	0.0005	0.0	75	7589	0.0
34	0.0015128627381597102	0.0015259328415128668	50	GTEX	100	0.0005	0.0	75	7589	0.0
35	0.001498636612617478	0.0015125414918746955	50	GTEX	100	0.0005	0.0	75	7589	0.0
36	0.0014867590368290834	0.0014995531954854805	50	GTEX	100	0.0005	0.0	75	7589	0.0
37	0.001472470888629315	0.0014853165286881744	50	GTEX	100	0.0005	0.0	75	7589	0.0
38	0.0014603968855155705	0.0014707326252516289	50	GTEX	100	0.0005	0.0	75	7589	0.0
39	0.0014490897800841064	0.001461852304818916	50	GTEX	100	0.0005	0.0	75	7589	0.0
40	0.0014418578098523266	0.0014523496494332803	50	GTEX	100	0.0005	0.0	75	7589	0.0
41	0.0014358974663153908	0.0014487119324500016	50	GTEX	100	0.0005	0.0	75	7589	0.0
42	0.0014284527134569348	0.0014448515661839862	50	GTEX	100	0.0005	0.0	75	7589	0.0
43	0.0014251012952131198	0.0014556607747399125	50	GTEX	100	0.0005	0.0	75	7589	0.0
44	0.001420269324700011	0.0014363750240507893	50	GTEX	100	0.0005	0.0	75	7589	0.0
45	0.0014103800664850943	0.001428766833983907	50	GTEX	100	0.0005	0.0	75	7589	0.0
46	0.001402482554174663	0.0014199604383871639	50	GTEX	100	0.0005	0.0	75	7589	0.0
47	0.0013948474617608445	0.001408080186682909	50	GTEX	100	0.0005	0.0	75	7589	0.0
48	0.0013872070492270737	0.001403651729304903	50	GTEX	100	0.0005	0.0	75	7589	0.0
49	0.0013808793280413567	0.0013903008876616284	50	GTEX	100	0.0005	0.0	75	7589	0.0
50	0.0013764491209699709	0.0013964466568916513	50	GTEX	100	0.0005	0.0	75	7589	0.0
51	0.0013705523549428077	0.0013800290446509802	50	GTEX	100	0.0005	0.0	75	7589	0.0
52	0.001362737081639978	0.0013753846111776442	50	GTEX	100	0.0005	0.0	75	7589	0.0
53	0.0013527513019655191	0.0013638003981037475	50	GTEX	100	0.0005	0.0	75	7589	0.0
54	0.001343642877012171	0.0013575915658528678	50	GTEX	100	0.0005	0.0	75	7589	0.0
55	0.0013349631037876905	0.0013443743916845459	50	GTEX	100	0.0005	0.0	75	7589	0.0
56	0.0013280401416420008	0.0013444667177216394	50	GTEX	100	0.0005	0.0	75	7589	0.0
57	0.0013206040089895072	0.0013357014050034402	50	GTEX	100	0.0005	0.0	75	7589	0.0
58	0.0013166905356658829	0.0013351322877877693	50	GTEX	100	0.0005	0.0	75	7589	0.0
59	0.0013117691306650144	0.0013293729169460671	50	GTEX	100	0.0005	0.0	75	7589	0.0
60	0.0013079027527189892	0.0013277261473013606	50	GTEX	100	0.0005	0.0	75	7589	0.0
61	0.0013048033232785808	0.0013206423072811896	50	GTEX	100	0.0005	0.0	75	7589	0.0
62	0.0013017300837317618	0.0013206112493443065	50	GTEX	100	0.0005	0.0	75	7589	0.0
63	0.0012989691602885826	0.0013260540203633984	50	GTEX	100	0.0005	0.0	75	7589	0.0
64	0.0012959666116371888	0.0013157000799288003	50	GTEX	100	0.0005	0.0	75	7589	0.0
65	0.0012920544312897374	0.0013108013261741685	50	GTEX	100	0.0005	0.0	75	7589	0.0
66	0.001289641066029663	0.0013072143671564941	50	GTEX	100	0.0005	0.0	75	7589	0.0
67	0.0012858349004072935	0.0013077421453135166	50	GTEX	100	0.0005	0.0	75	7589	0.0
68	0.0012851138249122482	0.0013059120962330753	50	GTEX	100	0.0005	0.0	75	7589	0.0
69	0.001281890723972059	0.00129984139734587	50	GTEX	100	0.0005	0.0	75	7589	0.0
70	0.0012804930534232866	0.0012966397186535846	50	GTEX	100	0.0005	0.0	75	7589	0.0
71	0.001275663267538932	0.0012925521472487564	50	GTEX	100	0.0005	0.0	75	7589	0.0
72	0.0012701572538864564	0.001283197362947954	50	GTEX	100	0.0005	0.0	75	7589	0.0
73	0.0012627786112811724	0.001279276267389905	50	GTEX	100	0.0005	0.0	75	7589	0.0
74	0.0012581484203822136	0.001278225608542296	50	GTEX	100	0.0005	0.0	75	7589	0.0
75	0.0012548486341351335	0.0012764248474874665	50	GTEX	100	0.0005	0.0	75	7589	0.0
76	0.0012532855701854438	0.001271560204916053	50	GTEX	100	0.0005	0.0	75	7589	0.0
