	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.11217104651846856	0.07607045452404385	100	GTEX	100	0.001	0.1	25	8026	0.0
1	0.05185293793808927	0.025450254553227823	100	GTEX	100	0.001	0.1	25	8026	0.0
2	0.01448007484783265	0.008368696441994308	100	GTEX	100	0.001	0.1	25	8026	0.0
3	0.00812752080605723	0.00676803809268393	100	GTEX	100	0.001	0.1	25	8026	0.0
4	0.0072253907852530405	0.006190612336741087	100	GTEX	100	0.001	0.1	25	8026	0.0
5	0.006809771328427081	0.005867398937123017	100	GTEX	100	0.001	0.1	25	8026	0.0
6	0.006513061070022017	0.005609032798898424	100	GTEX	100	0.001	0.1	25	8026	0.0
7	0.006294962133335925	0.005339666478647478	100	GTEX	100	0.001	0.1	25	8026	0.0
8	0.006057995430250801	0.005029524619843343	100	GTEX	100	0.001	0.1	25	8026	0.0
9	0.005802040489563043	0.0047645330032468295	100	GTEX	100	0.001	0.1	25	8026	0.0
10	0.005584309721552288	0.004606512970089232	100	GTEX	100	0.001	0.1	25	8026	0.0
11	0.005407587661436122	0.004509041829480871	100	GTEX	100	0.001	0.1	25	8026	0.0
12	0.00537971397701486	0.004477240704708226	100	GTEX	100	0.001	0.1	25	8026	0.0
13	0.005277038708530281	0.004411915715557201	100	GTEX	100	0.001	0.1	25	8026	0.0
14	0.00522539779482687	0.00440627331013292	100	GTEX	100	0.001	0.1	25	8026	0.0
15	0.00522421732511648	0.004324102584810878	100	GTEX	100	0.001	0.1	25	8026	0.0
16	0.005099721891966669	0.004313649094447551	100	GTEX	100	0.001	0.1	25	8026	0.0
17	0.005067521891071393	0.004279976517684446	100	GTEX	100	0.001	0.1	25	8026	0.0
18	0.005046190551870823	0.00423239542617544	100	GTEX	100	0.001	0.1	25	8026	0.0
19	0.004996884749594139	0.004254671849466209	100	GTEX	100	0.001	0.1	25	8026	0.0
20	0.004989521881984336	0.004251205985622035	100	GTEX	100	0.001	0.1	25	8026	0.0
21	0.005006426815964691	0.0042246651088556865	100	GTEX	100	0.001	0.1	25	8026	0.0
22	0.004950552809780051	0.004237311837323605	100	GTEX	100	0.001	0.1	25	8026	0.0
23	0.004928811628785048	0.004141180372368473	100	GTEX	100	0.001	0.1	25	8026	0.0
24	0.004952414320608489	0.004179667385769548	100	GTEX	100	0.001	0.1	25	8026	0.0
25	0.004922729078463851	0.004118615816287101	100	GTEX	100	0.001	0.1	25	8026	0.0
26	0.004906107476529069	0.004144853025235718	100	GTEX	100	0.001	0.1	25	8026	0.0
27	0.004833572491526515	0.004109314348931095	100	GTEX	100	0.001	0.1	25	8026	0.0
