	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10943882866514967	0.07735460005105675	100	GTEX	100	0.0005	0.1	50	2323	0.0
1	0.06537907096547776	0.05839113154565427	100	GTEX	100	0.0005	0.1	50	2323	0.0
2	0.05764078151218627	0.054485612339959855	100	GTEX	100	0.0005	0.1	50	2323	0.0
3	0.054291538712771724	0.05195501650694205	100	GTEX	100	0.0005	0.1	50	2323	0.0
4	0.051997796925607395	0.04965346283899061	100	GTEX	100	0.0005	0.1	50	2323	0.0
5	0.049347122860622844	0.04727538179308743	100	GTEX	100	0.0005	0.1	50	2323	0.0
6	0.04647895285401864	0.043558876876482036	100	GTEX	100	0.0005	0.1	50	2323	0.0
7	0.039758627893690626	0.02756207602049008	100	GTEX	100	0.0005	0.1	50	2323	0.0
8	0.012680601124629398	0.006395308410628441	100	GTEX	100	0.0005	0.1	50	2323	0.0
9	0.005963762933660853	0.004803297738456114	100	GTEX	100	0.0005	0.1	50	2323	0.0
10	0.0050164940973579115	0.004163198838782401	100	GTEX	100	0.0005	0.1	50	2323	0.0
11	0.004597743072850901	0.0037793920414359397	100	GTEX	100	0.0005	0.1	50	2323	0.0
12	0.004385852396932454	0.003574272220203575	100	GTEX	100	0.0005	0.1	50	2323	0.0
13	0.004194742712369609	0.0034246252037004035	100	GTEX	100	0.0005	0.1	50	2323	0.0
14	0.004057315980174057	0.0033036591308085186	100	GTEX	100	0.0005	0.1	50	2323	0.0
15	0.003962148657064479	0.003202886254254006	100	GTEX	100	0.0005	0.1	50	2323	0.0
16	0.0038206361279834395	0.003050228734872527	100	GTEX	100	0.0005	0.1	50	2323	0.0
17	0.003749461561635025	0.002972103830625236	100	GTEX	100	0.0005	0.1	50	2323	0.0
18	0.003699452435287697	0.0029392824747277416	100	GTEX	100	0.0005	0.1	50	2323	0.0
19	0.0036491366547752838	0.0028584290148881567	100	GTEX	100	0.0005	0.1	50	2323	0.0
20	0.0035557517090715326	0.002826016559177025	100	GTEX	100	0.0005	0.1	50	2323	0.0
21	0.0035940991034132163	0.0027906637596313492	100	GTEX	100	0.0005	0.1	50	2323	0.0
22	0.003482294473084843	0.002747654703272216	100	GTEX	100	0.0005	0.1	50	2323	0.0
