	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.13182152984080475	0.10631991094226166	50	GTEX	100	5e-05	0.1	125	6470	0.0
1	0.0963605734807606	0.08884496843803519	50	GTEX	100	5e-05	0.1	125	6470	0.0
2	0.07790473720692928	0.06944866731281289	50	GTEX	100	5e-05	0.1	125	6470	0.0
3	0.06520226904678725	0.06398811893884673	50	GTEX	100	5e-05	0.1	125	6470	0.0
4	0.06199691167963625	0.0616063164058407	50	GTEX	100	5e-05	0.1	125	6470	0.0
5	0.060109781322297794	0.06003652221944622	50	GTEX	100	5e-05	0.1	125	6470	0.0
6	0.05863491017530785	0.05865826874886402	50	GTEX	100	5e-05	0.1	125	6470	0.0
7	0.057578240873141964	0.057736251956496405	50	GTEX	100	5e-05	0.1	125	6470	0.0
8	0.056609043644315606	0.05666099106999178	50	GTEX	100	5e-05	0.1	125	6470	0.0
9	0.05569792653115143	0.05584338494353421	50	GTEX	100	5e-05	0.1	125	6470	0.0
10	0.055004673009596466	0.05510282933627018	50	GTEX	100	5e-05	0.1	125	6470	0.0
11	0.054364263856342986	0.054490494977385374	50	GTEX	100	5e-05	0.1	125	6470	0.0
12	0.05371300259246373	0.05385849588044243	50	GTEX	100	5e-05	0.1	125	6470	0.0
13	0.05314970341945596	0.053296681911376494	50	GTEX	100	5e-05	0.1	125	6470	0.0
14	0.05244677774100517	0.05240477957256393	50	GTEX	100	5e-05	0.1	125	6470	0.0
15	0.05162701879361306	0.0516683254249309	50	GTEX	100	5e-05	0.1	125	6470	0.0
16	0.05080939359546614	0.050639916388424175	50	GTEX	100	5e-05	0.1	125	6470	0.0
17	0.04963421565974868	0.04943733257967483	50	GTEX	100	5e-05	0.1	125	6470	0.0
18	0.04849626579384586	0.048434360682284426	50	GTEX	100	5e-05	0.1	125	6470	0.0
19	0.04766803105746704	0.04768856427147135	50	GTEX	100	5e-05	0.1	125	6470	0.0
20	0.04659116489581942	0.04628141907118119	50	GTEX	100	5e-05	0.1	125	6470	0.0
21	0.045360257488452	0.045185431101476284	50	GTEX	100	5e-05	0.1	125	6470	0.0
22	0.044257311794398846	0.04413985324308219	50	GTEX	100	5e-05	0.1	125	6470	0.0
23	0.04321944037790949	0.04300428407103843	50	GTEX	100	5e-05	0.1	125	6470	0.0
24	0.042045360945186405	0.041862842240884275	50	GTEX	100	5e-05	0.1	125	6470	0.0
25	0.0409875854938747	0.0407481309479747	50	GTEX	100	5e-05	0.1	125	6470	0.0
26	0.0398544953736412	0.039462575143621	50	GTEX	100	5e-05	0.1	125	6470	0.0
27	0.038647037920653916	0.03856936174342161	50	GTEX	100	5e-05	0.1	125	6470	0.0
28	0.03794687367236714	0.037838863534675804	50	GTEX	100	5e-05	0.1	125	6470	0.0
29	0.037023657096093995	0.03667367489109021	50	GTEX	100	5e-05	0.1	125	6470	0.0
30	0.03576873093127285	0.03542276898207773	50	GTEX	100	5e-05	0.1	125	6470	0.0
31	0.03472834042287923	0.0345347448404411	50	GTEX	100	5e-05	0.1	125	6470	0.0
32	0.03382495972242793	0.033570804233050165	50	GTEX	100	5e-05	0.1	125	6470	0.0
33	0.03291932685595638	0.03250911225256698	50	GTEX	100	5e-05	0.1	125	6470	0.0
34	0.03178940672874828	0.031477940895598196	50	GTEX	100	5e-05	0.1	125	6470	0.0
35	0.030805008129203056	0.030432082903872424	50	GTEX	100	5e-05	0.1	125	6470	0.0
36	0.029900742582390498	0.029553308420789785	50	GTEX	100	5e-05	0.1	125	6470	0.0
37	0.028951729627648214	0.028602256818529317	50	GTEX	100	5e-05	0.1	125	6470	0.0
38	0.02802259867590421	0.027643742822393944	50	GTEX	100	5e-05	0.1	125	6470	0.0
39	0.027237148302840093	0.02699202195716448	50	GTEX	100	5e-05	0.1	125	6470	0.0
40	0.02662564105844849	0.02634766602272543	50	GTEX	100	5e-05	0.1	125	6470	0.0
41	0.025973895655967964	0.025645485990627638	50	GTEX	100	5e-05	0.1	125	6470	0.0
42	0.025242666275826504	0.0248878573389731	50	GTEX	100	5e-05	0.1	125	6470	0.0
43	0.02451758408861722	0.024107077807018058	50	GTEX	100	5e-05	0.1	125	6470	0.0
44	0.023637804405290952	0.023194041131453822	50	GTEX	100	5e-05	0.1	125	6470	0.0
45	0.022887280999235333	0.022491757619856882	50	GTEX	100	5e-05	0.1	125	6470	0.0
46	0.022148553103962493	0.02178380836665404	50	GTEX	100	5e-05	0.1	125	6470	0.0
47	0.021532612711779857	0.021168238433793243	50	GTEX	100	5e-05	0.1	125	6470	0.0
48	0.02089164067275001	0.020432342729131078	50	GTEX	100	5e-05	0.1	125	6470	0.0
49	0.020111503132853197	0.019591770056960927	50	GTEX	100	5e-05	0.1	125	6470	0.0
50	0.019107819942408646	0.01838228057630842	50	GTEX	100	5e-05	0.1	125	6470	0.0
51	0.017971850035638736	0.017329659985782075	50	GTEX	100	5e-05	0.1	125	6470	0.0
52	0.017020087208891223	0.016436048774509035	50	GTEX	100	5e-05	0.1	125	6470	0.0
53	0.016236841523480934	0.01565181604717564	50	GTEX	100	5e-05	0.1	125	6470	0.0
54	0.015473265373797795	0.014915949974860641	50	GTEX	100	5e-05	0.1	125	6470	0.0
55	0.014633285664683053	0.013760175070806829	50	GTEX	100	5e-05	0.1	125	6470	0.0
56	0.012251995744135848	0.009098932850829718	50	GTEX	100	5e-05	0.1	125	6470	0.0
57	0.007261856774867109	0.005289270256614107	50	GTEX	100	5e-05	0.1	125	6470	0.0
58	0.005051969122566583	0.003936323887905807	50	GTEX	100	5e-05	0.1	125	6470	0.0
59	0.004179432749015528	0.0033008844782899316	50	GTEX	100	5e-05	0.1	125	6470	0.0
60	0.00371506240681637	0.0029419924844297164	50	GTEX	100	5e-05	0.1	125	6470	0.0
61	0.0034095869929409413	0.002721870195000174	50	GTEX	100	5e-05	0.1	125	6470	0.0
62	0.003201753166888361	0.0025381858216265763	50	GTEX	100	5e-05	0.1	125	6470	0.0
63	0.003062536399674764	0.002401296726601489	50	GTEX	100	5e-05	0.1	125	6470	0.0
