	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.0824348762429943	0.054276853452787197	50	GTEX	100	0.0005	0.0	100	628	0.0
1	0.04953677025590664	0.045259422597833006	50	GTEX	100	0.0005	0.0	100	628	0.0
2	0.019184502296996156	0.004996070920705738	50	GTEX	100	0.0005	0.0	100	628	0.0
3	0.004135381435921129	0.003555772951786396	50	GTEX	100	0.0005	0.0	100	628	0.0
4	0.0032370547505816303	0.002982768904286731	50	GTEX	100	0.0005	0.0	100	628	0.0
5	0.002793213535047886	0.002642723102699753	50	GTEX	100	0.0005	0.0	100	628	0.0
6	0.0025170045762465585	0.002422902212095776	50	GTEX	100	0.0005	0.0	100	628	0.0
7	0.0023302192826997054	0.0022645869094014394	50	GTEX	100	0.0005	0.0	100	628	0.0
8	0.002196389366147088	0.0021674605031115333	50	GTEX	100	0.0005	0.0	100	628	0.0
9	0.002100701612737445	0.0020754363462187264	50	GTEX	100	0.0005	0.0	100	628	0.0
10	0.0020360590504810766	0.002020617789401188	50	GTEX	100	0.0005	0.0	100	628	0.0
11	0.0019823018289997023	0.001969504702177621	50	GTEX	100	0.0005	0.0	100	628	0.0
12	0.0019428761908809103	0.001934683624081342	50	GTEX	100	0.0005	0.0	100	628	0.0
13	0.0019055808292596775	0.001900034022655607	50	GTEX	100	0.0005	0.0	100	628	0.0
14	0.0018719662019307684	0.0018658900468348182	50	GTEX	100	0.0005	0.0	100	628	0.0
15	0.0018415246837138594	0.0018372735081190958	50	GTEX	100	0.0005	0.0	100	628	0.0
16	0.001812914093133734	0.0018131442094919319	50	GTEX	100	0.0005	0.0	100	628	0.0
17	0.0017874163596104746	0.0017907342465396105	50	GTEX	100	0.0005	0.0	100	628	0.0
18	0.001761233506497876	0.001764261877312973	50	GTEX	100	0.0005	0.0	100	628	0.0
19	0.00173268280690954	0.001729465651232041	50	GTEX	100	0.0005	0.0	100	628	0.0
20	0.0016993453453278307	0.0016952107296176538	50	GTEX	100	0.0005	0.0	100	628	0.0
21	0.001666606163383325	0.0016715467328510243	50	GTEX	100	0.0005	0.0	100	628	0.0
22	0.0016417253650433696	0.001647250669275343	50	GTEX	100	0.0005	0.0	100	628	0.0
23	0.0016232423753358303	0.001636895352882464	50	GTEX	100	0.0005	0.0	100	628	0.0
24	0.0016102141748790732	0.0016228952500420292	50	GTEX	100	0.0005	0.0	100	628	0.0
25	0.0015971992770032833	0.001605250726599147	50	GTEX	100	0.0005	0.0	100	628	0.0
26	0.0015834309263511967	0.0015919388047447819	50	GTEX	100	0.0005	0.0	100	628	0.0
27	0.0015688941011899257	0.0015877752742790281	50	GTEX	100	0.0005	0.0	100	628	0.0
28	0.001547549659467634	0.0015561512393430725	50	GTEX	100	0.0005	0.0	100	628	0.0
29	0.0015276806257535104	0.0015313488328581528	50	GTEX	100	0.0005	0.0	100	628	0.0
30	0.00151461283924233	0.0015229456112967952	50	GTEX	100	0.0005	0.0	100	628	0.0
31	0.0015054915111747654	0.0015139217316279252	50	GTEX	100	0.0005	0.0	100	628	0.0
32	0.0014978221897173564	0.0015055108498941271	50	GTEX	100	0.0005	0.0	100	628	0.0
33	0.0014909887015572628	0.001502560228091654	50	GTEX	100	0.0005	0.0	100	628	0.0
34	0.001481877445769904	0.0014888023864212286	50	GTEX	100	0.0005	0.0	100	628	0.0
35	0.0014633697197432478	0.0014644197804477958	50	GTEX	100	0.0005	0.0	100	628	0.0
36	0.0014488186731229588	0.0014548505293010617	50	GTEX	100	0.0005	0.0	100	628	0.0
37	0.0014380623633671581	0.001445883878164999	50	GTEX	100	0.0005	0.0	100	628	0.0
38	0.0014302044830402966	0.001439410862477475	50	GTEX	100	0.0005	0.0	100	628	0.0
39	0.0014205086311934179	0.0014296702707731678	50	GTEX	100	0.0005	0.0	100	628	0.0
40	0.0014137196638701567	0.001420443080818925	50	GTEX	100	0.0005	0.0	100	628	0.0
41	0.001404682480593079	0.0014106513436143587	50	GTEX	100	0.0005	0.0	100	628	0.0
42	0.0013925010212430982	0.0014016506580384483	50	GTEX	100	0.0005	0.0	100	628	0.0
43	0.001382383179299579	0.0013913935288953321	50	GTEX	100	0.0005	0.0	100	628	0.0
44	0.0013747363146860792	0.0013890106681585595	50	GTEX	100	0.0005	0.0	100	628	0.0
45	0.001369362962730284	0.0013827572580242791	50	GTEX	100	0.0005	0.0	100	628	0.0
46	0.0013651880907356972	0.001374344989266105	50	GTEX	100	0.0005	0.0	100	628	0.0
47	0.0013593044305750294	0.001368994232552204	50	GTEX	100	0.0005	0.0	100	628	0.0
48	0.0013565035477048253	0.0013737804920345318	50	GTEX	100	0.0005	0.0	100	628	0.0
49	0.001352556001693459	0.0013565515046726785	50	GTEX	100	0.0005	0.0	100	628	0.0
50	0.0013422112199158623	0.001355795608921961	50	GTEX	100	0.0005	0.0	100	628	0.0
51	0.0013359838006933367	0.0013477036783900182	50	GTEX	100	0.0005	0.0	100	628	0.0
52	0.0013296381963212903	0.0013388226708634526	50	GTEX	100	0.0005	0.0	100	628	0.0
53	0.0013255911921518416	0.0013328376518272063	50	GTEX	100	0.0005	0.0	100	628	0.0
54	0.0013178747712957275	0.001329995809298207	50	GTEX	100	0.0005	0.0	100	628	0.0
55	0.0013133055704170756	0.001328683819023347	50	GTEX	100	0.0005	0.0	100	628	0.0
56	0.0013102265196220126	0.0013216063953465126	50	GTEX	100	0.0005	0.0	100	628	0.0
57	0.0013072032415790788	0.001324389418702176	50	GTEX	100	0.0005	0.0	100	628	0.0
58	0.001303731330046321	0.0013202948769299532	50	GTEX	100	0.0005	0.0	100	628	0.0
59	0.0012998639780334878	0.0013165478815923058	50	GTEX	100	0.0005	0.0	100	628	0.0
60	0.0012961483091348904	0.0013145097456571467	50	GTEX	100	0.0005	0.0	100	628	0.0
61	0.0012924552381140385	0.0013080028701527575	50	GTEX	100	0.0005	0.0	100	628	0.0
62	0.0012868945954005102	0.0012997680204476056	50	GTEX	100	0.0005	0.0	100	628	0.0
63	0.0012820705873166683	0.001296323930363068	50	GTEX	100	0.0005	0.0	100	628	0.0
64	0.0012755881297675862	0.001290285822730901	50	GTEX	100	0.0005	0.0	100	628	0.0
65	0.0012684582598925303	0.0012811597540909106	50	GTEX	100	0.0005	0.0	100	628	0.0
66	0.0012632661950479857	0.001277669643989442	50	GTEX	100	0.0005	0.0	100	628	0.0
67	0.0012583490507347638	0.0012757131790462528	50	GTEX	100	0.0005	0.0	100	628	0.0
68	0.0012550715727597205	0.001268023463672544	50	GTEX	100	0.0005	0.0	100	628	0.0
69	0.0012514253729920717	0.0012651768607306985	50	GTEX	100	0.0005	0.0	100	628	0.0
70	0.0012487277635839969	0.0012661199913822298	50	GTEX	100	0.0005	0.0	100	628	0.0
71	0.001245232311451637	0.0012627921059210662	50	GTEX	100	0.0005	0.0	100	628	0.0
