	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.12845888459907234	0.07462522444871215	50	GTEX	100	0.001	0.5	5	2239	0.0
1	0.059674772069061195	0.026546999496963767	50	GTEX	100	0.001	0.5	5	2239	0.0
2	0.02086190043614015	0.012571034961851038	50	GTEX	100	0.001	0.5	5	2239	0.0
3	0.012819954508733942	0.010334801953994163	50	GTEX	100	0.001	0.5	5	2239	0.0
4	0.010973922774810322	0.009708182548062997	50	GTEX	100	0.001	0.5	5	2239	0.0
5	0.010153373428302153	0.009343781593492955	50	GTEX	100	0.001	0.5	5	2239	0.0
6	0.009748052784904886	0.009094921716209146	50	GTEX	100	0.001	0.5	5	2239	0.0
7	0.009426284695833722	0.008910640983881266	50	GTEX	100	0.001	0.5	5	2239	0.0
8	0.009297682449604883	0.008784314383798678	50	GTEX	100	0.001	0.5	5	2239	0.0
9	0.009223321977767866	0.008715150134191767	50	GTEX	100	0.001	0.5	5	2239	0.0
10	0.009146132070822632	0.00868707584011804	50	GTEX	100	0.001	0.5	5	2239	0.0
11	0.00911703472706157	0.008681902685822359	50	GTEX	100	0.001	0.5	5	2239	0.0
12	0.009055304547803882	0.008628871711502171	50	GTEX	100	0.001	0.5	5	2239	0.0
13	0.009039682724932292	0.008613826676020434	50	GTEX	100	0.001	0.5	5	2239	0.0
14	0.009031206401372121	0.008646132879511598	50	GTEX	100	0.001	0.5	5	2239	0.0
15	0.009014116271876182	0.00856618262816773	50	GTEX	100	0.001	0.5	5	2239	0.0
16	0.009000963533598801	0.00858034157307514	50	GTEX	100	0.001	0.5	5	2239	0.0
17	0.008962851564583959	0.008535804354475932	50	GTEX	100	0.001	0.5	5	2239	0.0
18	0.008965553653946778	0.008580383999598967	50	GTEX	100	0.001	0.5	5	2239	0.0
19	0.008957764672516228	0.008566963397844662	50	GTEX	100	0.001	0.5	5	2239	0.0
20	0.00893442560543326	0.008561082958056106	50	GTEX	100	0.001	0.5	5	2239	0.0
21	0.008978583946768197	0.008525738937022454	50	GTEX	100	0.001	0.5	5	2239	0.0
22	0.008952340262241483	0.008559892396708178	50	GTEX	100	0.001	0.5	5	2239	0.0
23	0.008950661069833454	0.008539729235523838	50	GTEX	100	0.001	0.5	5	2239	0.0
24	0.00894706258859186	0.008551595860051112	50	GTEX	100	0.001	0.5	5	2239	0.0
25	0.008958561312388761	0.008544512720736091	50	GTEX	100	0.001	0.5	5	2239	0.0
26	0.00888631898810251	0.008481192670783786	50	GTEX	100	0.001	0.5	5	2239	0.0
27	0.008919543337092248	0.008515970803577693	50	GTEX	100	0.001	0.5	5	2239	0.0
28	0.00890509451515095	0.00847751757275214	50	GTEX	100	0.001	0.5	5	2239	0.0
29	0.008927470770390734	0.008473976135445128	50	GTEX	100	0.001	0.5	5	2239	0.0
30	0.00892028508313788	0.008518953037451768	50	GTEX	100	0.001	0.5	5	2239	0.0
31	0.008905974097036001	0.008530322586260594	50	GTEX	100	0.001	0.5	5	2239	0.0
32	0.008908215620873426	0.008510767108629752	50	GTEX	100	0.001	0.5	5	2239	0.0
33	0.008909416917600922	0.008524709319192986	50	GTEX	100	0.001	0.5	5	2239	0.0
34	0.008912455282784275	0.008508151180213565	50	GTEX	100	0.001	0.5	5	2239	0.0
35	0.008905418956180277	0.008444292654067334	50	GTEX	100	0.001	0.5	5	2239	0.0
36	0.008906659384441955	0.008571698351589673	50	GTEX	100	0.001	0.5	5	2239	0.0
37	0.008903470874703131	0.008477489782688509	50	GTEX	100	0.001	0.5	5	2239	0.0
38	0.00891015048223302	0.008460806896060196	50	GTEX	100	0.001	0.5	5	2239	0.0
39	0.008902502185995122	0.008537331145405487	50	GTEX	100	0.001	0.5	5	2239	0.0
40	0.008942113506343179	0.008489352786389424	50	GTEX	100	0.001	0.5	5	2239	0.0
41	0.008861039331342403	0.008462419145574135	50	GTEX	100	0.001	0.5	5	2239	0.0
42	0.008911746006812757	0.008493016239347737	50	GTEX	100	0.001	0.5	5	2239	0.0
