	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.07954955201749882	0.05120947467651884	50	GTEX	100	0.0005	0.1	125	7126	0.0
1	0.03990363889927989	0.008370170876128818	50	GTEX	100	0.0005	0.1	125	7126	0.0
2	0.00572556171936534	0.0038999410146075397	50	GTEX	100	0.0005	0.1	125	7126	0.0
3	0.00426212867606914	0.0031542623820165774	50	GTEX	100	0.0005	0.1	125	7126	0.0
4	0.0037824886821401626	0.0027604645499676294	50	GTEX	100	0.0005	0.1	125	7126	0.0
5	0.0034788367991693088	0.002517700692180176	50	GTEX	100	0.0005	0.1	125	7126	0.0
6	0.0032382263633326832	0.0023311696275572927	50	GTEX	100	0.0005	0.1	125	7126	0.0
7	0.003101075274803494	0.0022317623704523133	50	GTEX	100	0.0005	0.1	125	7126	0.0
8	0.0030137007282369033	0.0021196467617788694	50	GTEX	100	0.0005	0.1	125	7126	0.0
9	0.0029034588863325306	0.002047483863958827	50	GTEX	100	0.0005	0.1	125	7126	0.0
10	0.002838643070236966	0.002005464077118019	50	GTEX	100	0.0005	0.1	125	7126	0.0
11	0.0027834613733668458	0.001959905227532915	50	GTEX	100	0.0005	0.1	125	7126	0.0
12	0.002742077282194988	0.0019061235306402067	50	GTEX	100	0.0005	0.1	125	7126	0.0
13	0.0027151359145575708	0.0018713697667159283	50	GTEX	100	0.0005	0.1	125	7126	0.0
14	0.0026546243238897847	0.0018346321119700236	50	GTEX	100	0.0005	0.1	125	7126	0.0
15	0.0026134740591202267	0.0018093651477088125	50	GTEX	100	0.0005	0.1	125	7126	0.0
16	0.0025949526971051225	0.0018216891020816173	50	GTEX	100	0.0005	0.1	125	7126	0.0
17	0.002565308923654914	0.00177785533258139	50	GTEX	100	0.0005	0.1	125	7126	0.0
18	0.0025635362184230994	0.001799086160150431	50	GTEX	100	0.0005	0.1	125	7126	0.0
19	0.002534348227398879	0.0017364838425275434	50	GTEX	100	0.0005	0.1	125	7126	0.0
20	0.0024945160122302004	0.0017138399029267464	50	GTEX	100	0.0005	0.1	125	7126	0.0
21	0.002501346506166574	0.001735738471408017	50	GTEX	100	0.0005	0.1	125	7126	0.0
22	0.002456336782089685	0.0016852955589736652	50	GTEX	100	0.0005	0.1	125	7126	0.0
23	0.002463056512878999	0.0017320429027601085	50	GTEX	100	0.0005	0.1	125	7126	0.0
24	0.002419639619880288	0.0016481983754252697	50	GTEX	100	0.0005	0.1	125	7126	0.0
25	0.002414111728915041	0.0016657034283328602	50	GTEX	100	0.0005	0.1	125	7126	0.0
26	0.002408290245074724	0.001689186419856986	50	GTEX	100	0.0005	0.1	125	7126	0.0
27	0.002396315870702493	0.0016231321658453986	50	GTEX	100	0.0005	0.1	125	7126	0.0
28	0.0023690778453448426	0.0016085542970825652	50	GTEX	100	0.0005	0.1	125	7126	0.0
29	0.0023616364533316767	0.0016054457238124605	50	GTEX	100	0.0005	0.1	125	7126	0.0
30	0.002345855974047169	0.001607640456946517	50	GTEX	100	0.0005	0.1	125	7126	0.0
31	0.0023371907970192703	0.0015747162069463146	50	GTEX	100	0.0005	0.1	125	7126	0.0
32	0.0023122098591958577	0.0015691171562699283	50	GTEX	100	0.0005	0.1	125	7126	0.0
33	0.0023100608019322533	0.0015652948712041254	50	GTEX	100	0.0005	0.1	125	7126	0.0
34	0.0023130889226410673	0.0015653836410961862	50	GTEX	100	0.0005	0.1	125	7126	0.0
35	0.002299987113281724	0.0015960777687004453	50	GTEX	100	0.0005	0.1	125	7126	0.0
36	0.0022882031419171702	0.0015419285851548436	50	GTEX	100	0.0005	0.1	125	7126	0.0
37	0.0022702932868505434	0.0015310954793662668	50	GTEX	100	0.0005	0.1	125	7126	0.0
38	0.0022812706758075854	0.001622532949404005	50	GTEX	100	0.0005	0.1	125	7126	0.0
39	0.002267080103900601	0.0015540934075289777	50	GTEX	100	0.0005	0.1	125	7126	0.0
40	0.0022448378571943576	0.0015672414099705536	50	GTEX	100	0.0005	0.1	125	7126	0.0
41	0.0022610915392950875	0.0015578408779340935	50	GTEX	100	0.0005	0.1	125	7126	0.0
42	0.0022497712522601505	0.0015464936871747326	50	GTEX	100	0.0005	0.1	125	7126	0.0
43	0.0022470964698713763	0.0015593403100457482	50	GTEX	100	0.0005	0.1	125	7126	0.0
44	0.0022401300813920904	0.0015521112897171295	50	GTEX	100	0.0005	0.1	125	7126	0.0
45	0.0022170015459403503	0.0015340746619859037	50	GTEX	100	0.0005	0.1	125	7126	0.0
46	0.0022134216515786315	0.0015218076042737103	50	GTEX	100	0.0005	0.1	125	7126	0.0
47	0.0022168437852871977	0.0015360937859268129	50	GTEX	100	0.0005	0.1	125	7126	0.0
48	0.0022105782941472503	0.0015267156411543092	50	GTEX	100	0.0005	0.1	125	7126	0.0
49	0.0022202942994452427	0.001517539006213484	50	GTEX	100	0.0005	0.1	125	7126	0.0
50	0.002203095600899658	0.0015244526147201458	50	GTEX	100	0.0005	0.1	125	7126	0.0
51	0.0021929971352762615	0.0014959697650582617	50	GTEX	100	0.0005	0.1	125	7126	0.0
52	0.0021891573454977716	0.0015371325577409167	50	GTEX	100	0.0005	0.1	125	7126	0.0
53	0.002209073854553266	0.0015806262082590265	50	GTEX	100	0.0005	0.1	125	7126	0.0
54	0.0021989930188111165	0.0015259397685564984	50	GTEX	100	0.0005	0.1	125	7126	0.0
