	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09402533184634262	0.05881839890755401	50	GTEX	100	0.0005	0.5	50	364	0.0
1	0.054114927036908685	0.04713815989631437	50	GTEX	100	0.0005	0.5	50	364	0.0
2	0.02567242263049262	0.008354744470249791	50	GTEX	100	0.0005	0.5	50	364	0.0
3	0.008686208715610221	0.006914311067374714	50	GTEX	100	0.0005	0.5	50	364	0.0
4	0.007750667692815803	0.006265398572613361	50	GTEX	100	0.0005	0.5	50	364	0.0
5	0.007215164898897383	0.005847200375942677	50	GTEX	100	0.0005	0.5	50	364	0.0
6	0.00689985857714958	0.005540049574674309	50	GTEX	100	0.0005	0.5	50	364	0.0
7	0.006691967976302478	0.005340818630021504	50	GTEX	100	0.0005	0.5	50	364	0.0
8	0.006547090563068432	0.005260979027235916	50	GTEX	100	0.0005	0.5	50	364	0.0
9	0.006400048339845098	0.005057713849923286	50	GTEX	100	0.0005	0.5	50	364	0.0
10	0.006254729619797654	0.005124317058061069	50	GTEX	100	0.0005	0.5	50	364	0.0
11	0.006199984547402818	0.005017701022064901	50	GTEX	100	0.0005	0.5	50	364	0.0
12	0.006168331178063586	0.004925443700553686	50	GTEX	100	0.0005	0.5	50	364	0.0
13	0.006074272990096889	0.004841705888665561	50	GTEX	100	0.0005	0.5	50	364	0.0
14	0.00606126546544152	0.004676851409420145	50	GTEX	100	0.0005	0.5	50	364	0.0
15	0.0059610208189224126	0.0047726100045096965	50	GTEX	100	0.0005	0.5	50	364	0.0
16	0.005952388871724013	0.004831720625153059	50	GTEX	100	0.0005	0.5	50	364	0.0
17	0.0059446252729408065	0.004682765963767078	50	GTEX	100	0.0005	0.5	50	364	0.0
18	0.005924187657473784	0.004710672564889541	50	GTEX	100	0.0005	0.5	50	364	0.0
19	0.00590684732871416	0.0047108589135067885	50	GTEX	100	0.0005	0.5	50	364	0.0
20	0.0058355019935946335	0.0046625777675341745	50	GTEX	100	0.0005	0.5	50	364	0.0
21	0.00577621934452426	0.0045086835314494915	50	GTEX	100	0.0005	0.5	50	364	0.0
22	0.005832717818284477	0.004632970693560154	50	GTEX	100	0.0005	0.5	50	364	0.0
