	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10428557018125222	0.06825002869272413	100	GTEX	100	0.0005	0.1	100	6802	0.0
1	0.06027414046800085	0.0542487303935303	100	GTEX	100	0.0005	0.1	100	6802	0.0
2	0.053005511453291604	0.049711568713074854	100	GTEX	100	0.0005	0.1	100	6802	0.0
3	0.048601068531911575	0.045090487389736755	100	GTEX	100	0.0005	0.1	100	6802	0.0
4	0.02960129473187219	0.007493356772177913	100	GTEX	100	0.0005	0.1	100	6802	0.0
5	0.006391778700640011	0.0047066080164405106	100	GTEX	100	0.0005	0.1	100	6802	0.0
6	0.005073166427016495	0.004012301109178778	100	GTEX	100	0.0005	0.1	100	6802	0.0
7	0.004504061458580998	0.0035596519306712844	100	GTEX	100	0.0005	0.1	100	6802	0.0
8	0.004186381551021836	0.0032692308468609595	100	GTEX	100	0.0005	0.1	100	6802	0.0
9	0.003927434617430176	0.003072667206520703	100	GTEX	100	0.0005	0.1	100	6802	0.0
10	0.0037460690194789487	0.0029135604022502786	100	GTEX	100	0.0005	0.1	100	6802	0.0
11	0.003613404358640861	0.002759411506985134	100	GTEX	100	0.0005	0.1	100	6802	0.0
12	0.003500867681986061	0.0026410568997745506	100	GTEX	100	0.0005	0.1	100	6802	0.0
13	0.003367936281021832	0.0025675529693766803	100	GTEX	100	0.0005	0.1	100	6802	0.0
14	0.0032877875925321613	0.0024682124076276565	100	GTEX	100	0.0005	0.1	100	6802	0.0
15	0.003197507451036462	0.002398481922748254	100	GTEX	100	0.0005	0.1	100	6802	0.0
16	0.0031646224549355985	0.0023468010881809455	100	GTEX	100	0.0005	0.1	100	6802	0.0
17	0.0030725883159670774	0.002274787657231999	100	GTEX	100	0.0005	0.1	100	6802	0.0
18	0.0030320157626071427	0.0022631818570281615	100	GTEX	100	0.0005	0.1	100	6802	0.0
19	0.0030207775002069007	0.002214458876841847	100	GTEX	100	0.0005	0.1	100	6802	0.0
20	0.0029492692884069173	0.0021764474386214757	100	GTEX	100	0.0005	0.1	100	6802	0.0
21	0.0029198608897922315	0.0021356417122031404	100	GTEX	100	0.0005	0.1	100	6802	0.0
22	0.0028661312758717955	0.002101424185137757	100	GTEX	100	0.0005	0.1	100	6802	0.0
23	0.0028442934718320633	0.0020660449526743686	100	GTEX	100	0.0005	0.1	100	6802	0.0
24	0.00284677348520205	0.00206939037402334	100	GTEX	100	0.0005	0.1	100	6802	0.0
25	0.0028299120799274834	0.0020657181075841415	100	GTEX	100	0.0005	0.1	100	6802	0.0
26	0.0027974980816011337	0.00202760310222115	100	GTEX	100	0.0005	0.1	100	6802	0.0
27	0.002772709757459114	0.0020332074389499064	100	GTEX	100	0.0005	0.1	100	6802	0.0
28	0.0027753704889231135	0.0020183019717170824	100	GTEX	100	0.0005	0.1	100	6802	0.0
29	0.002768470382042842	0.0019750969259585377	100	GTEX	100	0.0005	0.1	100	6802	0.0
30	0.0027470103195668043	0.0020097485020183054	100	GTEX	100	0.0005	0.1	100	6802	0.0
31	0.002730462124999729	0.001983659545990139	100	GTEX	100	0.0005	0.1	100	6802	0.0
32	0.0027295243372737156	0.001988778533077597	100	GTEX	100	0.0005	0.1	100	6802	0.0
33	0.0027379600544514913	0.001981279268743959	100	GTEX	100	0.0005	0.1	100	6802	0.0
34	0.002690517734255147	0.0019443873231947252	100	GTEX	100	0.0005	0.1	100	6802	0.0
35	0.002679650807710707	0.0019588233237314134	100	GTEX	100	0.0005	0.1	100	6802	0.0
36	0.00271191377150139	0.0019703994809646343	100	GTEX	100	0.0005	0.1	100	6802	0.0
37	0.0026747807901446297	0.0019671188458488696	100	GTEX	100	0.0005	0.1	100	6802	0.0
38	0.0026533504535038873	0.0019336417149185795	100	GTEX	100	0.0005	0.1	100	6802	0.0
39	0.002646919771198829	0.0019074975563383204	100	GTEX	100	0.0005	0.1	100	6802	0.0
40	0.0026725782402435456	0.0019358742774991822	100	GTEX	100	0.0005	0.1	100	6802	0.0
41	0.0026926935027050763	0.0019159164251370121	100	GTEX	100	0.0005	0.1	100	6802	0.0
42	0.0026572235244393875	0.0018965457995446973	100	GTEX	100	0.0005	0.1	100	6802	0.0
43	0.0026577956497335136	0.0018893214856263803	100	GTEX	100	0.0005	0.1	100	6802	0.0
44	0.002630057644732143	0.0019047313419386688	100	GTEX	100	0.0005	0.1	100	6802	0.0
45	0.0026153833450407366	0.0018828246222823122	100	GTEX	100	0.0005	0.1	100	6802	0.0
46	0.0026341341777518824	0.0018893886191997068	100	GTEX	100	0.0005	0.1	100	6802	0.0
47	0.0025901771906054615	0.0018910104183111863	100	GTEX	100	0.0005	0.1	100	6802	0.0
48	0.002577892477800506	0.001868916771944768	100	GTEX	100	0.0005	0.1	100	6802	0.0
49	0.002592646564743894	0.0019023561772284852	100	GTEX	100	0.0005	0.1	100	6802	0.0
50	0.002578769623067494	0.0018940287413776714	100	GTEX	100	0.0005	0.1	100	6802	0.0
51	0.0025923586072459435	0.0018639202152658607	100	GTEX	100	0.0005	0.1	100	6802	0.0
52	0.0025618532385513404	0.001849914708408481	100	GTEX	100	0.0005	0.1	100	6802	0.0
53	0.0025583927728815353	0.001883257414610922	100	GTEX	100	0.0005	0.1	100	6802	0.0
54	0.0025469135162055107	0.001863911303075406	100	GTEX	100	0.0005	0.1	100	6802	0.0
55	0.002557371017773279	0.0018621587841647603	100	GTEX	100	0.0005	0.1	100	6802	0.0
56	0.0025106036933372116	0.0018611875001496915	100	GTEX	100	0.0005	0.1	100	6802	0.0
57	0.002565234965801489	0.0018193083992334147	100	GTEX	100	0.0005	0.1	100	6802	0.0
58	0.002507994831828423	0.001801004044148547	100	GTEX	100	0.0005	0.1	100	6802	0.0
59	0.0025325110840791285	0.0018188132671639323	100	GTEX	100	0.0005	0.1	100	6802	0.0
60	0.0025050979283907553	0.0018111437761858672	100	GTEX	100	0.0005	0.1	100	6802	0.0
61	0.0024914484417172815	0.0018738197873633341	100	GTEX	100	0.0005	0.1	100	6802	0.0
62	0.002472392923067899	0.0017962493427352761	100	GTEX	100	0.0005	0.1	100	6802	0.0
63	0.0025079127962002457	0.0017871076666958943	100	GTEX	100	0.0005	0.1	100	6802	0.0
64	0.002509832573788788	0.0018000214519120839	100	GTEX	100	0.0005	0.1	100	6802	0.0
65	0.0024655812792155354	0.0017710420875827792	100	GTEX	100	0.0005	0.1	100	6802	0.0
66	0.0024941977154016117	0.001778799000713167	100	GTEX	100	0.0005	0.1	100	6802	0.0
67	0.002483595190765526	0.0017972227762286825	100	GTEX	100	0.0005	0.1	100	6802	0.0
68	0.002436828862506201	0.0017718080477257872	100	GTEX	100	0.0005	0.1	100	6802	0.0
69	0.0024619123344984976	0.0017541212321014743	100	GTEX	100	0.0005	0.1	100	6802	0.0
70	0.0024583384798871366	0.0017674822447035362	100	GTEX	100	0.0005	0.1	100	6802	0.0
71	0.0024584545550504515	0.001771172678129953	100	GTEX	100	0.0005	0.1	100	6802	0.0
72	0.002448611291241697	0.0017849704743798525	100	GTEX	100	0.0005	0.1	100	6802	0.0
73	0.002444930562372333	0.001779967098773064	100	GTEX	100	0.0005	0.1	100	6802	0.0
74	0.0024184826835511844	0.0017609248962961563	100	GTEX	100	0.0005	0.1	100	6802	0.0
75	0.002444777746425236	0.0017608633117056221	100	GTEX	100	0.0005	0.1	100	6802	0.0
76	0.0024248533170944542	0.0017362298880360255	100	GTEX	100	0.0005	0.1	100	6802	0.0
77	0.002434671848617495	0.001782484128610886	100	GTEX	100	0.0005	0.1	100	6802	0.0
78	0.002402187285956034	0.001730294161150409	100	GTEX	100	0.0005	0.1	100	6802	0.0
79	0.0024177975928965922	0.0017578380134579913	100	GTEX	100	0.0005	0.1	100	6802	0.0
80	0.0024015744508620778	0.0017354499261840442	100	GTEX	100	0.0005	0.1	100	6802	0.0
81	0.002445852436921925	0.0017403173282522948	100	GTEX	100	0.0005	0.1	100	6802	0.0
82	0.0024292641645695828	0.0017551913722011017	100	GTEX	100	0.0005	0.1	100	6802	0.0
83	0.002391635591886899	0.0017518854311387633	100	GTEX	100	0.0005	0.1	100	6802	0.0
84	0.0024387304800669494	0.001726087040228932	100	GTEX	100	0.0005	0.1	100	6802	0.0
85	0.002409893530364393	0.0017417279915784986	100	GTEX	100	0.0005	0.1	100	6802	0.0
86	0.0024103593417483964	0.0017591749819016842	100	GTEX	100	0.0005	0.1	100	6802	0.0
87	0.002413611701829649	0.0017349886665467753	100	GTEX	100	0.0005	0.1	100	6802	0.0
88	0.0024074522282676782	0.0017736925962186301	100	GTEX	100	0.0005	0.1	100	6802	0.0
89	0.0024020392723161947	0.0017632068083497621	100	GTEX	100	0.0005	0.1	100	6802	0.0
90	0.0024026575167691434	0.0017215717564418402	100	GTEX	100	0.0005	0.1	100	6802	0.0
91	0.002388906193410365	0.001723361807563714	100	GTEX	100	0.0005	0.1	100	6802	0.0
92	0.002410497895951634	0.001748370752535307	100	GTEX	100	0.0005	0.1	100	6802	0.0
93	0.0024127582238086557	0.0018156439512118188	100	GTEX	100	0.0005	0.1	100	6802	0.0
94	0.0023971734404386043	0.0017644490226890765	100	GTEX	100	0.0005	0.1	100	6802	0.0
95	0.0023665237598334836	0.0017431117271112116	100	GTEX	100	0.0005	0.1	100	6802	0.0
96	0.002387636620836637	0.0017090997191238086	100	GTEX	100	0.0005	0.1	100	6802	0.0
97	0.002419693099778117	0.0017243637995504042	100	GTEX	100	0.0005	0.1	100	6802	0.0
98	0.0024062432922012465	0.0017494890668886243	100	GTEX	100	0.0005	0.1	100	6802	0.0
99	0.0023989770736811333	0.00173214746474469	100	GTEX	100	0.0005	0.1	100	6802	0.0
