	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16489646622437515	0.16481708664404576	100	GTEX	100	1e-05	0.5	25	234	0.0
1	0.16327043809331154	0.16151671060591144	100	GTEX	100	1e-05	0.5	25	234	0.0
2	0.15886272467044008	0.15554937499330979	100	GTEX	100	1e-05	0.5	25	234	0.0
3	0.15285148973939436	0.14882642121369394	100	GTEX	100	1e-05	0.5	25	234	0.0
4	0.14669358928798937	0.14250025878387712	100	GTEX	100	1e-05	0.5	25	234	0.0
5	0.14111639972919016	0.13699883199916593	100	GTEX	100	1e-05	0.5	25	234	0.0
6	0.13630482694994903	0.1323021650314331	100	GTEX	100	1e-05	0.5	25	234	0.0
7	0.1321332197015812	0.1283907783235434	100	GTEX	100	1e-05	0.5	25	234	0.0
8	0.12880809990675582	0.1250293427377146	100	GTEX	100	1e-05	0.5	25	234	0.0
9	0.125587061042832	0.12219674499995808	100	GTEX	100	1e-05	0.5	25	234	0.0
10	0.12304989978855234	0.11972952860729776	100	GTEX	100	1e-05	0.5	25	234	0.0
11	0.120863284460403	0.11760084991106062	100	GTEX	100	1e-05	0.5	25	234	0.0
12	0.11879834382970594	0.11571291174045534	100	GTEX	100	1e-05	0.5	25	234	0.0
13	0.11708967013061644	0.11402255639490519	100	GTEX	100	1e-05	0.5	25	234	0.0
14	0.11542512955337061	0.11251425816758957	100	GTEX	100	1e-05	0.5	25	234	0.0
15	0.11393228576438813	0.1111188860107284	100	GTEX	100	1e-05	0.5	25	234	0.0
16	0.11266964699494948	0.10986760193517453	100	GTEX	100	1e-05	0.5	25	234	0.0
17	0.11131505512178819	0.10872526809629832	100	GTEX	100	1e-05	0.5	25	234	0.0
18	0.11028284225363004	0.1076229768220916	100	GTEX	100	1e-05	0.5	25	234	0.0
19	0.1091980669677755	0.10661245497233968	100	GTEX	100	1e-05	0.5	25	234	0.0
20	0.10816622860166986	0.10565485816604737	100	GTEX	100	1e-05	0.5	25	234	0.0
21	0.10726616550970823	0.10476400541715296	100	GTEX	100	1e-05	0.5	25	234	0.0
22	0.10633259036809323	0.10389524831404705	100	GTEX	100	1e-05	0.5	25	234	0.0
23	0.10552730613000619	0.10305191647303875	100	GTEX	100	1e-05	0.5	25	234	0.0
24	0.1046530979252534	0.10225461726519544	100	GTEX	100	1e-05	0.5	25	234	0.0
25	0.10387051861181901	0.10146940117099892	100	GTEX	100	1e-05	0.5	25	234	0.0
26	0.1030492300677856	0.10070969147373968	100	GTEX	100	1e-05	0.5	25	234	0.0
27	0.1022183686743521	0.09995955138152089	100	GTEX	100	1e-05	0.5	25	234	0.0
28	0.10147742582759547	0.09921695246669276	100	GTEX	100	1e-05	0.5	25	234	0.0
29	0.10068444686044518	0.0984790212981148	100	GTEX	100	1e-05	0.5	25	234	0.0
30	0.09984104361515357	0.0977380840610642	100	GTEX	100	1e-05	0.5	25	234	0.0
31	0.0991777228664682	0.09699710959943982	100	GTEX	100	1e-05	0.5	25	234	0.0
32	0.09841592341749598	0.09625818849516458	100	GTEX	100	1e-05	0.5	25	234	0.0
33	0.09756413975568612	0.09550722393812788	100	GTEX	100	1e-05	0.5	25	234	0.0
34	0.09684015299487016	0.09474999415103927	100	GTEX	100	1e-05	0.5	25	234	0.0
35	0.09610182573711708	0.09397773433320876	100	GTEX	100	1e-05	0.5	25	234	0.0
36	0.0952147039432038	0.09318600272044483	100	GTEX	100	1e-05	0.5	25	234	0.0
37	0.0944569915858886	0.09237994947700899	100	GTEX	100	1e-05	0.5	25	234	0.0
38	0.09367652756209306	0.09154909560208992	100	GTEX	100	1e-05	0.5	25	234	0.0
39	0.09281409816412912	0.09069993919179467	100	GTEX	100	1e-05	0.5	25	234	0.0
40	0.09197990837983777	0.08982826282089654	100	GTEX	100	1e-05	0.5	25	234	0.0
41	0.09116917398813422	0.08893365160820602	100	GTEX	100	1e-05	0.5	25	234	0.0
42	0.09016205997118618	0.08800924781837391	100	GTEX	100	1e-05	0.5	25	234	0.0
43	0.08928046236449214	0.08706109109600234	100	GTEX	100	1e-05	0.5	25	234	0.0
44	0.0883532659744554	0.08609020800644908	100	GTEX	100	1e-05	0.5	25	234	0.0
45	0.08745086878802566	0.08510062883222058	100	GTEX	100	1e-05	0.5	25	234	0.0
46	0.08635487717447354	0.0840927462444106	100	GTEX	100	1e-05	0.5	25	234	0.0
47	0.0854681145934579	0.083078521456102	100	GTEX	100	1e-05	0.5	25	234	0.0
48	0.08444046409899221	0.0820605927093854	100	GTEX	100	1e-05	0.5	25	234	0.0
49	0.08345606600116295	0.08105551131324623	100	GTEX	100	1e-05	0.5	25	234	0.0
50	0.08252210380082349	0.08005950767051132	100	GTEX	100	1e-05	0.5	25	234	0.0
51	0.08163733077273394	0.07909771819871642	100	GTEX	100	1e-05	0.5	25	234	0.0
52	0.08069207599724788	0.0781677182296383	100	GTEX	100	1e-05	0.5	25	234	0.0
53	0.07977831544059627	0.07728488420352284	100	GTEX	100	1e-05	0.5	25	234	0.0
54	0.07893052306433496	0.07644660473436457	100	GTEX	100	1e-05	0.5	25	234	0.0
55	0.0782005233410559	0.07566160176076817	100	GTEX	100	1e-05	0.5	25	234	0.0
56	0.0774093761125638	0.07493432537571106	100	GTEX	100	1e-05	0.5	25	234	0.0
57	0.07666514196415518	0.07426724274122216	100	GTEX	100	1e-05	0.5	25	234	0.0
58	0.07591103733426428	0.07364922416300829	100	GTEX	100	1e-05	0.5	25	234	0.0
59	0.07552925117484642	0.07309281378417867	100	GTEX	100	1e-05	0.5	25	234	0.0
60	0.07494474205385106	0.07258845548439388	100	GTEX	100	1e-05	0.5	25	234	0.0
61	0.07450743788878669	0.07212589508340386	100	GTEX	100	1e-05	0.5	25	234	0.0
62	0.07384291563304661	0.07171234046551664	100	GTEX	100	1e-05	0.5	25	234	0.0
63	0.07350394234031335	0.07133271664154393	100	GTEX	100	1e-05	0.5	25	234	0.0
64	0.07309675246974515	0.07098737070089058	100	GTEX	100	1e-05	0.5	25	234	0.0
65	0.07268209327919324	0.07067729827342378	100	GTEX	100	1e-05	0.5	25	234	0.0
66	0.07236671316717498	0.07039283799581202	100	GTEX	100	1e-05	0.5	25	234	0.0
67	0.07208840794931361	0.07013517439705337	100	GTEX	100	1e-05	0.5	25	234	0.0
