	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.15659776031719136	0.13938777675646793	100	GTEX	100	5e-05	0.1	50	6863	0.0
1	0.1253438372587193	0.1158025719423711	100	GTEX	100	5e-05	0.1	50	6863	0.0
2	0.1105776806994037	0.10657245767773785	100	GTEX	100	5e-05	0.1	50	6863	0.0
3	0.10314053121698033	0.10022603584446381	100	GTEX	100	5e-05	0.1	50	6863	0.0
4	0.0973462111979575	0.09453537978033602	100	GTEX	100	5e-05	0.1	50	6863	0.0
5	0.0917609833701115	0.0887753515302455	100	GTEX	100	5e-05	0.1	50	6863	0.0
6	0.08576768749638773	0.08224548198311048	100	GTEX	100	5e-05	0.1	50	6863	0.0
7	0.07896259178140794	0.07524628809762998	100	GTEX	100	5e-05	0.1	50	6863	0.0
8	0.0727345268428483	0.06998442784801635	100	GTEX	100	5e-05	0.1	50	6863	0.0
9	0.06861536510409127	0.0670711406623456	100	GTEX	100	5e-05	0.1	50	6863	0.0
10	0.06649562127961395	0.06560807580220382	100	GTEX	100	5e-05	0.1	50	6863	0.0
11	0.06530922643106037	0.06468453554316166	100	GTEX	100	5e-05	0.1	50	6863	0.0
12	0.0644897564905642	0.06395701061183509	100	GTEX	100	5e-05	0.1	50	6863	0.0
13	0.06378725456063845	0.06324038668730413	100	GTEX	100	5e-05	0.1	50	6863	0.0
14	0.06311003087351916	0.06262203257800054	100	GTEX	100	5e-05	0.1	50	6863	0.0
15	0.06246778453356225	0.06200849215284047	100	GTEX	100	5e-05	0.1	50	6863	0.0
16	0.06183199587710823	0.06135818855164169	100	GTEX	100	5e-05	0.1	50	6863	0.0
17	0.06130330055854483	0.060878058307637734	100	GTEX	100	5e-05	0.1	50	6863	0.0
18	0.0608074420444676	0.06030716979344988	100	GTEX	100	5e-05	0.1	50	6863	0.0
19	0.06030326543053768	0.059890735894441605	100	GTEX	100	5e-05	0.1	50	6863	0.0
20	0.059929002537179095	0.059509965389287066	100	GTEX	100	5e-05	0.1	50	6863	0.0
21	0.059591540381874294	0.05921730033685046	100	GTEX	100	5e-05	0.1	50	6863	0.0
22	0.05928066691569256	0.05891360132866486	100	GTEX	100	5e-05	0.1	50	6863	0.0
23	0.058964199893663714	0.05861416719712232	100	GTEX	100	5e-05	0.1	50	6863	0.0
24	0.05870720375971846	0.058360467293076645	100	GTEX	100	5e-05	0.1	50	6863	0.0
25	0.05847726560703323	0.05808815056946794	100	GTEX	100	5e-05	0.1	50	6863	0.0
26	0.05813404361500878	0.05769769290724181	100	GTEX	100	5e-05	0.1	50	6863	0.0
27	0.05777833876387426	0.057371622425975	100	GTEX	100	5e-05	0.1	50	6863	0.0
28	0.05745292049846906	0.05708239839444142	100	GTEX	100	5e-05	0.1	50	6863	0.0
29	0.05719944529626505	0.056846072762751304	100	GTEX	100	5e-05	0.1	50	6863	0.0
30	0.05698776351756426	0.05663831112729279	100	GTEX	100	5e-05	0.1	50	6863	0.0
31	0.056752058326666015	0.056380662458024554	100	GTEX	100	5e-05	0.1	50	6863	0.0
32	0.05654711844353335	0.0562206633927251	100	GTEX	100	5e-05	0.1	50	6863	0.0
33	0.056386956485647254	0.05600233418519959	100	GTEX	100	5e-05	0.1	50	6863	0.0
34	0.056182974332270076	0.05579556604075341	100	GTEX	100	5e-05	0.1	50	6863	0.0
35	0.055934363746905615	0.05554130885877537	100	GTEX	100	5e-05	0.1	50	6863	0.0
36	0.055675494368028225	0.05525816574749384	100	GTEX	100	5e-05	0.1	50	6863	0.0
37	0.05537968975580065	0.054998686232607626	100	GTEX	100	5e-05	0.1	50	6863	0.0
38	0.05516458753060801	0.054837462085054856	100	GTEX	100	5e-05	0.1	50	6863	0.0
39	0.05499398714403448	0.05462257466332088	100	GTEX	100	5e-05	0.1	50	6863	0.0
40	0.0547521519932624	0.05439482772361643	100	GTEX	100	5e-05	0.1	50	6863	0.0
41	0.05449218324568464	0.054071475344465714	100	GTEX	100	5e-05	0.1	50	6863	0.0
42	0.054223699895191865	0.05385032092210458	100	GTEX	100	5e-05	0.1	50	6863	0.0
43	0.0540255053409386	0.053645677127992245	100	GTEX	100	5e-05	0.1	50	6863	0.0
44	0.05372649012030185	0.05334601375653263	100	GTEX	100	5e-05	0.1	50	6863	0.0
45	0.053484307268160856	0.05311627286581939	100	GTEX	100	5e-05	0.1	50	6863	0.0
46	0.05324440978776757	0.05284818335517731	100	GTEX	100	5e-05	0.1	50	6863	0.0
47	0.0529907137754444	0.052597966314268656	100	GTEX	100	5e-05	0.1	50	6863	0.0
48	0.05270585079177753	0.05229325538692366	100	GTEX	100	5e-05	0.1	50	6863	0.0
49	0.05243429273887926	0.052053008341857235	100	GTEX	100	5e-05	0.1	50	6863	0.0
50	0.052174960862869976	0.05177190069803267	100	GTEX	100	5e-05	0.1	50	6863	0.0
51	0.0518868508064704	0.05149707254801413	100	GTEX	100	5e-05	0.1	50	6863	0.0
52	0.05156251744145739	0.05106760247012055	100	GTEX	100	5e-05	0.1	50	6863	0.0
53	0.051133707869694456	0.05069291672382518	100	GTEX	100	5e-05	0.1	50	6863	0.0
54	0.05076843917919172	0.050343354122833604	100	GTEX	100	5e-05	0.1	50	6863	0.0
