	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10238048290786414	0.06776986020429505	50	GTEX	100	0.0005	0.1	25	4382	0.0
1	0.05814502793310612	0.05295236997957919	50	GTEX	100	0.0005	0.1	25	4382	0.0
2	0.04883584407498281	0.034618739059952726	50	GTEX	100	0.0005	0.1	25	4382	0.0
3	0.01380177800357381	0.0070436660673101024	50	GTEX	100	0.0005	0.1	25	4382	0.0
4	0.007098092285760186	0.0056981756706003224	50	GTEX	100	0.0005	0.1	25	4382	0.0
5	0.0061932537234273685	0.0050208806334693734	50	GTEX	100	0.0005	0.1	25	4382	0.0
6	0.005732017526401299	0.0046470224124312174	50	GTEX	100	0.0005	0.1	25	4382	0.0
7	0.005372514774271471	0.004336188966496901	50	GTEX	100	0.0005	0.1	25	4382	0.0
8	0.0051482577473330494	0.004160779650489527	50	GTEX	100	0.0005	0.1	25	4382	0.0
9	0.004977944330295096	0.004004221072264667	50	GTEX	100	0.0005	0.1	25	4382	0.0
10	0.004865201042525905	0.0038474765991324653	50	GTEX	100	0.0005	0.1	25	4382	0.0
11	0.004773216144643859	0.0037568125872918805	50	GTEX	100	0.0005	0.1	25	4382	0.0
12	0.004614296330789698	0.003710880315643045	50	GTEX	100	0.0005	0.1	25	4382	0.0
13	0.004526588796093246	0.003612265656100225	50	GTEX	100	0.0005	0.1	25	4382	0.0
14	0.004510082045651274	0.0035719036862976537	50	GTEX	100	0.0005	0.1	25	4382	0.0
15	0.004472022350448409	0.003586517716403838	50	GTEX	100	0.0005	0.1	25	4382	0.0
16	0.004393536788044005	0.003481285153009961	50	GTEX	100	0.0005	0.1	25	4382	0.0
17	0.004414518847782174	0.0034795082417695637	50	GTEX	100	0.0005	0.1	25	4382	0.0
18	0.004345720594415754	0.003468131265840263	50	GTEX	100	0.0005	0.1	25	4382	0.0
19	0.004311144840960146	0.0034519343782117157	50	GTEX	100	0.0005	0.1	25	4382	0.0
20	0.004302616896999273	0.0033897592605555524	50	GTEX	100	0.0005	0.1	25	4382	0.0
21	0.0042541735332187304	0.0034342947112353866	50	GTEX	100	0.0005	0.1	25	4382	0.0
22	0.004231611971987475	0.00333520597043472	50	GTEX	100	0.0005	0.1	25	4382	0.0
