	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.1260642826067642	0.09634013308261737	50	GTEX	100	0.0005	0.5	5	9510	0.0
1	0.09055355889934212	0.07189879800146977	50	GTEX	100	0.0005	0.5	5	9510	0.0
2	0.07575409741918955	0.06460738988741949	50	GTEX	100	0.0005	0.5	5	9510	0.0
3	0.06792969762172432	0.05906171742614231	50	GTEX	100	0.0005	0.5	5	9510	0.0
4	0.056344998805449506	0.044521647480674116	50	GTEX	100	0.0005	0.5	5	9510	0.0
5	0.03433870698725824	0.02225478822471638	50	GTEX	100	0.0005	0.5	5	9510	0.0
6	0.018785333042794936	0.014375645860307231	50	GTEX	100	0.0005	0.5	5	9510	0.0
7	0.013602778454155463	0.011800928094456178	50	GTEX	100	0.0005	0.5	5	9510	0.0
8	0.011677417657707483	0.010655652958290658	50	GTEX	100	0.0005	0.5	5	9510	0.0
9	0.010794900702825126	0.010103364942503293	50	GTEX	100	0.0005	0.5	5	9510	0.0
10	0.010326650956264108	0.009731475253210548	50	GTEX	100	0.0005	0.5	5	9510	0.0
11	0.010024413693307874	0.009512729733870736	50	GTEX	100	0.0005	0.5	5	9510	0.0
12	0.009786304822100106	0.009339436276075731	50	GTEX	100	0.0005	0.5	5	9510	0.0
13	0.009627652570768188	0.009189115603500445	50	GTEX	100	0.0005	0.5	5	9510	0.0
14	0.009482270381141392	0.009040349464112815	50	GTEX	100	0.0005	0.5	5	9510	0.0
15	0.009355275956649199	0.008925254343382079	50	GTEX	100	0.0005	0.5	5	9510	0.0
16	0.009263120485493112	0.00885628836544606	50	GTEX	100	0.0005	0.5	5	9510	0.0
17	0.009207320631257116	0.008774479494355761	50	GTEX	100	0.0005	0.5	5	9510	0.0
18	0.009133419131800522	0.008751017483262905	50	GTEX	100	0.0005	0.5	5	9510	0.0
19	0.009075600479466713	0.008686656732565436	50	GTEX	100	0.0005	0.5	5	9510	0.0
20	0.009058300445287762	0.008661793891035956	50	GTEX	100	0.0005	0.5	5	9510	0.0
21	0.009033488655594488	0.008627645235806137	50	GTEX	100	0.0005	0.5	5	9510	0.0
22	0.008994201390938213	0.008563042402324115	50	GTEX	100	0.0005	0.5	5	9510	0.0
23	0.008945037214079753	0.008545397703815606	50	GTEX	100	0.0005	0.5	5	9510	0.0
24	0.008915760169527599	0.00847654936201304	50	GTEX	100	0.0005	0.5	5	9510	0.0
25	0.008882357450474608	0.008445221332287834	50	GTEX	100	0.0005	0.5	5	9510	0.0
26	0.00884097651335006	0.008354356532788945	50	GTEX	100	0.0005	0.5	5	9510	0.0
27	0.008787204870830005	0.008333114921310102	50	GTEX	100	0.0005	0.5	5	9510	0.0
28	0.008756387577419412	0.008325143022278585	50	GTEX	100	0.0005	0.5	5	9510	0.0
29	0.008729379225411706	0.00827311533379294	50	GTEX	100	0.0005	0.5	5	9510	0.0
