	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06752903333138995	0.011033840234897776	50	GTEX	100	0.001	0.1	50	6690	0.0
1	0.007623696285724448	0.0058903110084325755	50	GTEX	100	0.001	0.1	50	6690	0.0
2	0.005657586225893715	0.004633642397573069	50	GTEX	100	0.001	0.1	50	6690	0.0
3	0.004920263738884264	0.004057835308594112	50	GTEX	100	0.001	0.1	50	6690	0.0
4	0.004586370380254356	0.003764677390866973	50	GTEX	100	0.001	0.1	50	6690	0.0
5	0.004374229158642263	0.0036067307290192623	50	GTEX	100	0.001	0.1	50	6690	0.0
6	0.004230934112265178	0.0035127160775018395	50	GTEX	100	0.001	0.1	50	6690	0.0
7	0.004238052236354422	0.00344235265712491	50	GTEX	100	0.001	0.1	50	6690	0.0
8	0.004072794050204127	0.00339872472584885	50	GTEX	100	0.001	0.1	50	6690	0.0
9	0.00409472846041716	0.003381259654853989	50	GTEX	100	0.001	0.1	50	6690	0.0
10	0.004006056030034654	0.0033471913523122157	50	GTEX	100	0.001	0.1	50	6690	0.0
11	0.003973213491377599	0.0032734600835950768	50	GTEX	100	0.001	0.1	50	6690	0.0
12	0.004000965945503907	0.003287851164195361	50	GTEX	100	0.001	0.1	50	6690	0.0
13	0.003934487643502822	0.0032208231153823576	50	GTEX	100	0.001	0.1	50	6690	0.0
14	0.003883785584434281	0.003230270398019356	50	GTEX	100	0.001	0.1	50	6690	0.0
15	0.0038912088708705933	0.003211884423399861	50	GTEX	100	0.001	0.1	50	6690	0.0
16	0.0039016918089955785	0.0031832843269097542	50	GTEX	100	0.001	0.1	50	6690	0.0
17	0.0038597610867103665	0.003230375121347606	50	GTEX	100	0.001	0.1	50	6690	0.0
18	0.0038308186465021397	0.003185270678166994	50	GTEX	100	0.001	0.1	50	6690	0.0
19	0.0038817972606877294	0.0032861718147490244	50	GTEX	100	0.001	0.1	50	6690	0.0
20	0.0038559194628648625	0.0032156765241416686	50	GTEX	100	0.001	0.1	50	6690	0.0
21	0.003845252952472224	0.0032005285084630033	50	GTEX	100	0.001	0.1	50	6690	0.0
22	0.0038356983787159304	0.0031547348029174957	50	GTEX	100	0.001	0.1	50	6690	0.0
23	0.0038042532928284833	0.003111248865135779	50	GTEX	100	0.001	0.1	50	6690	0.0
24	0.0038186302179360676	0.0032104043889358753	50	GTEX	100	0.001	0.1	50	6690	0.0
25	0.0038041320705757423	0.003136022300140741	50	GTEX	100	0.001	0.1	50	6690	0.0
26	0.0037960690018067024	0.0031456924844781085	50	GTEX	100	0.001	0.1	50	6690	0.0
27	0.003801228545839877	0.003141367113918859	50	GTEX	100	0.001	0.1	50	6690	0.0
