	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.10136881606281276	0.06708078301678139	100	GTEX	100	0.0005	0.0	100	6095	0.0
1	0.060193408912576414	0.05667667616399522	100	GTEX	100	0.0005	0.0	100	6095	0.0
2	0.05420804233873131	0.05269181100871173	100	GTEX	100	0.0005	0.0	100	6095	0.0
3	0.051183535244732584	0.05005714600417097	100	GTEX	100	0.0005	0.0	100	6095	0.0
4	0.04889005036329888	0.047927670789875455	100	GTEX	100	0.0005	0.0	100	6095	0.0
5	0.04635063109358097	0.04462376561284972	100	GTEX	100	0.0005	0.0	100	6095	0.0
6	0.03964632316920924	0.019868046739368837	100	GTEX	100	0.0005	0.0	100	6095	0.0
7	0.00755475182410869	0.004745145933879646	100	GTEX	100	0.0005	0.0	100	6095	0.0
8	0.003967801414437421	0.0036018798083506044	100	GTEX	100	0.0005	0.0	100	6095	0.0
9	0.0032147757865050165	0.0030801557066421886	100	GTEX	100	0.0005	0.0	100	6095	0.0
10	0.002821050706449662	0.0027720719476729745	100	GTEX	100	0.0005	0.0	100	6095	0.0
11	0.0025687384851455133	0.0025619202649341225	100	GTEX	100	0.0005	0.0	100	6095	0.0
12	0.002385555838238756	0.00240654421141619	100	GTEX	100	0.0005	0.0	100	6095	0.0
13	0.002249496087929295	0.0022909115272230635	100	GTEX	100	0.0005	0.0	100	6095	0.0
14	0.002144628046413964	0.002201572633366111	100	GTEX	100	0.0005	0.0	100	6095	0.0
15	0.0020638439440374733	0.0021268989671262496	100	GTEX	100	0.0005	0.0	100	6095	0.0
16	0.002002527116126647	0.002070954873336359	100	GTEX	100	0.0005	0.0	100	6095	0.0
17	0.0019519005039504368	0.00202758527784024	100	GTEX	100	0.0005	0.0	100	6095	0.0
18	0.0019072409385808967	0.0019928949111328947	100	GTEX	100	0.0005	0.0	100	6095	0.0
19	0.0018718077835501077	0.0019552924563159225	100	GTEX	100	0.0005	0.0	100	6095	0.0
20	0.0018366882300365009	0.0019205067481158633	100	GTEX	100	0.0005	0.0	100	6095	0.0
21	0.0018085267687596327	0.0018939036555489094	100	GTEX	100	0.0005	0.0	100	6095	0.0
22	0.001779165187414495	0.0018663738306236414	100	GTEX	100	0.0005	0.0	100	6095	0.0
23	0.001754274586208434	0.0018431818782893706	100	GTEX	100	0.0005	0.0	100	6095	0.0
24	0.0017321044835048034	0.0018224132268516056	100	GTEX	100	0.0005	0.0	100	6095	0.0
25	0.001710676381393879	0.0018017496931377246	100	GTEX	100	0.0005	0.0	100	6095	0.0
26	0.0016905630839373939	0.0017857842294308056	100	GTEX	100	0.0005	0.0	100	6095	0.0
27	0.0016747945882250152	0.0017666016592902658	100	GTEX	100	0.0005	0.0	100	6095	0.0
28	0.0016581624088386076	0.0017539488112716848	100	GTEX	100	0.0005	0.0	100	6095	0.0
29	0.001642643542167575	0.0017399033832544383	100	GTEX	100	0.0005	0.0	100	6095	0.0
30	0.0016303819500333287	0.0017228951091619613	100	GTEX	100	0.0005	0.0	100	6095	0.0
31	0.0016160508763305571	0.0017128627023132014	100	GTEX	100	0.0005	0.0	100	6095	0.0
32	0.0016039471976760844	0.0016951846439540103	100	GTEX	100	0.0005	0.0	100	6095	0.0
33	0.001591628458038751	0.0016842716525772678	100	GTEX	100	0.0005	0.0	100	6095	0.0
34	0.0015813005917382037	0.0016745372844449184	100	GTEX	100	0.0005	0.0	100	6095	0.0
35	0.0015707407721575163	0.0016615632487666358	100	GTEX	100	0.0005	0.0	100	6095	0.0
36	0.0015600607458070579	0.0016521224504187986	100	GTEX	100	0.0005	0.0	100	6095	0.0
37	0.0015519925345107639	0.0016422851755683923	100	GTEX	100	0.0005	0.0	100	6095	0.0
38	0.0015401221682948439	0.0016285119398528915	100	GTEX	100	0.0005	0.0	100	6095	0.0
39	0.0015304133759386932	0.0016227479640769811	100	GTEX	100	0.0005	0.0	100	6095	0.0
40	0.001520979448420933	0.001612587769059004	100	GTEX	100	0.0005	0.0	100	6095	0.0
41	0.0015105357885697556	0.0015994242477467985	100	GTEX	100	0.0005	0.0	100	6095	0.0
42	0.0015014149698299839	0.0015933814948998362	100	GTEX	100	0.0005	0.0	100	6095	0.0
43	0.0014923865007568323	0.0015841305066438343	100	GTEX	100	0.0005	0.0	100	6095	0.0
44	0.0014851773498587534	0.001576993535644598	100	GTEX	100	0.0005	0.0	100	6095	0.0
45	0.0014756377578333368	0.0015630682699290235	100	GTEX	100	0.0005	0.0	100	6095	0.0
46	0.001466977713999299	0.0015554112800974186	100	GTEX	100	0.0005	0.0	100	6095	0.0
47	0.0014580508862127547	0.0015478989228025475	100	GTEX	100	0.0005	0.0	100	6095	0.0
48	0.0014482675908666386	0.0015332791799353613	100	GTEX	100	0.0005	0.0	100	6095	0.0
49	0.001439929108679518	0.0015281452500781915	100	GTEX	100	0.0005	0.0	100	6095	0.0
50	0.0014314434169384856	0.001516126789428832	100	GTEX	100	0.0005	0.0	100	6095	0.0
51	0.0014233977257293669	0.0015087684805898045	100	GTEX	100	0.0005	0.0	100	6095	0.0
52	0.0014145106362090187	0.0015003491040786637	100	GTEX	100	0.0005	0.0	100	6095	0.0
53	0.001407388256646038	0.0014959902882384767	100	GTEX	100	0.0005	0.0	100	6095	0.0
54	0.001402560154891862	0.0014938928311719018	100	GTEX	100	0.0005	0.0	100	6095	0.0
55	0.0013982844770415474	0.0014816486912322701	100	GTEX	100	0.0005	0.0	100	6095	0.0
56	0.0013905193576039504	0.0014757241455292747	100	GTEX	100	0.0005	0.0	100	6095	0.0
57	0.0013857857898746154	0.0014773428288709812	100	GTEX	100	0.0005	0.0	100	6095	0.0
58	0.0013808063090239493	0.0014643681947382684	100	GTEX	100	0.0005	0.0	100	6095	0.0
59	0.0013747831447936537	0.0014598755225248834	100	GTEX	100	0.0005	0.0	100	6095	0.0
60	0.0013690600576870056	0.0014522658336107324	100	GTEX	100	0.0005	0.0	100	6095	0.0
61	0.0013638683174453181	0.0014516872308702126	100	GTEX	100	0.0005	0.0	100	6095	0.0
62	0.0013595088408040843	0.0014494813623671693	100	GTEX	100	0.0005	0.0	100	6095	0.0
63	0.0013541770783234617	0.001439222179799422	100	GTEX	100	0.0005	0.0	100	6095	0.0
64	0.001346852773538026	0.0014294849645820917	100	GTEX	100	0.0005	0.0	100	6095	0.0
65	0.0013389267128262343	0.0014205704821174533	100	GTEX	100	0.0005	0.0	100	6095	0.0
66	0.0013287306622652905	0.0014119453846827546	100	GTEX	100	0.0005	0.0	100	6095	0.0
67	0.001319687487122218	0.0014045349213369048	100	GTEX	100	0.0005	0.0	100	6095	0.0
68	0.0013118897892496957	0.0013944490887083027	100	GTEX	100	0.0005	0.0	100	6095	0.0
69	0.0013041508331934422	0.0013891654283856485	100	GTEX	100	0.0005	0.0	100	6095	0.0
70	0.0013002675776450047	0.0013845014326564768	100	GTEX	100	0.0005	0.0	100	6095	0.0
71	0.001293624542098525	0.001375033749008955	100	GTEX	100	0.0005	0.0	100	6095	0.0
72	0.0012871444465126596	0.001369808644265248	100	GTEX	100	0.0005	0.0	100	6095	0.0
73	0.0012785590382544119	0.001362113736679657	100	GTEX	100	0.0005	0.0	100	6095	0.0
74	0.0012714649216803461	0.0013512471830649407	100	GTEX	100	0.0005	0.0	100	6095	0.0
75	0.0012631880468947142	0.0013448152998320672	100	GTEX	100	0.0005	0.0	100	6095	0.0
76	0.0012567572180344848	0.0013394277545485376	100	GTEX	100	0.0005	0.0	100	6095	0.0
77	0.0012508236122821983	0.0013327060290346693	100	GTEX	100	0.0005	0.0	100	6095	0.0
78	0.0012434960356076821	0.0013276553179842098	100	GTEX	100	0.0005	0.0	100	6095	0.0
79	0.0012398637606963725	0.0013237949376642534	100	GTEX	100	0.0005	0.0	100	6095	0.0
80	0.0012348564988976297	0.0013200018307930673	100	GTEX	100	0.0005	0.0	100	6095	0.0
81	0.0012320760326703778	0.0013159466969352145	100	GTEX	100	0.0005	0.0	100	6095	0.0
82	0.0012283518336041604	0.001314123226205744	100	GTEX	100	0.0005	0.0	100	6095	0.0
83	0.0012238857777581858	0.001309522315186976	100	GTEX	100	0.0005	0.0	100	6095	0.0
84	0.0012198962013887343	0.0013033967242069798	100	GTEX	100	0.0005	0.0	100	6095	0.0
85	0.0012160070928561699	0.001298260290756425	100	GTEX	100	0.0005	0.0	100	6095	0.0
86	0.0012126718308013026	0.001300898963539461	100	GTEX	100	0.0005	0.0	100	6095	0.0
87	0.001210921757202389	0.0012929239633454172	100	GTEX	100	0.0005	0.0	100	6095	0.0
88	0.0012090023651604388	0.0012932492246560952	100	GTEX	100	0.0005	0.0	100	6095	0.0
89	0.0012052563323741742	0.0012923562775291645	100	GTEX	100	0.0005	0.0	100	6095	0.0
90	0.001201728117266408	0.0012921281694523112	100	GTEX	100	0.0005	0.0	100	6095	0.0
91	0.0011995150816613172	0.0012841859656233807	100	GTEX	100	0.0005	0.0	100	6095	0.0
92	0.0011945923151533168	0.0012824131435264937	100	GTEX	100	0.0005	0.0	100	6095	0.0
