	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.05609237820036364	0.006544951834634456	50	GTEX	100	0.001	0.0	125	4398	0.0
1	0.004561595288403879	0.0035885818481459475	50	GTEX	100	0.001	0.0	125	4398	0.0
2	0.003171324345467271	0.0028460663258622156	50	GTEX	100	0.001	0.0	125	4398	0.0
3	0.0026788672122567596	0.0025018177521078646	50	GTEX	100	0.001	0.0	125	4398	0.0
4	0.002420631885648386	0.002320526842339524	50	GTEX	100	0.001	0.0	125	4398	0.0
5	0.0022740990390860034	0.002191519052208093	50	GTEX	100	0.001	0.0	125	4398	0.0
6	0.0021746948172171165	0.002122350719212041	50	GTEX	100	0.001	0.0	125	4398	0.0
7	0.0021086990899636866	0.0020703603314349123	50	GTEX	100	0.001	0.0	125	4398	0.0
8	0.002059924011280538	0.002031052955417423	50	GTEX	100	0.001	0.0	125	4398	0.0
9	0.002026818793875859	0.002006304723223027	50	GTEX	100	0.001	0.0	125	4398	0.0
10	0.00199943111322189	0.001981750365475922	50	GTEX	100	0.001	0.0	125	4398	0.0
11	0.001981335450841319	0.0019611002212946266	50	GTEX	100	0.001	0.0	125	4398	0.0
12	0.0019637442849992797	0.0019451997952425974	50	GTEX	100	0.001	0.0	125	4398	0.0
13	0.0019490866909495951	0.00193116282902573	50	GTEX	100	0.001	0.0	125	4398	0.0
14	0.0019335005353494621	0.001920136263879094	50	GTEX	100	0.001	0.0	125	4398	0.0
15	0.0019144741330119513	0.0018944619161505322	50	GTEX	100	0.001	0.0	125	4398	0.0
16	0.0018940414067671006	0.001904273428245954	50	GTEX	100	0.001	0.0	125	4398	0.0
17	0.0018754935993398718	0.0018589921909147173	50	GTEX	100	0.001	0.0	125	4398	0.0
18	0.0018622362057663547	0.0018603026664624621	50	GTEX	100	0.001	0.0	125	4398	0.0
19	0.001852675429140527	0.0018445409189452888	50	GTEX	100	0.001	0.0	125	4398	0.0
20	0.001845200128604037	0.0018402515156300803	50	GTEX	100	0.001	0.0	125	4398	0.0
21	0.00183813901322209	0.0018362088450726418	50	GTEX	100	0.001	0.0	125	4398	0.0
22	0.0018314447506669615	0.0018153816424823675	50	GTEX	100	0.001	0.0	125	4398	0.0
23	0.001825403401212401	0.001828138097038868	50	GTEX	100	0.001	0.0	125	4398	0.0
24	0.001821095463762744	0.0018142559056563352	50	GTEX	100	0.001	0.0	125	4398	0.0
25	0.0018170137626011826	0.0018135595269069189	50	GTEX	100	0.001	0.0	125	4398	0.0
26	0.0018127027661474194	0.0018072769680138351	50	GTEX	100	0.001	0.0	125	4398	0.0
27	0.0018101363943250689	0.0018087876776938005	50	GTEX	100	0.001	0.0	125	4398	0.0
28	0.0018038416690683717	0.0018073135700090984	50	GTEX	100	0.001	0.0	125	4398	0.0
29	0.0018017555125021496	0.0017984648712754902	50	GTEX	100	0.001	0.0	125	4398	0.0
30	0.0017972866734236974	0.0018038411632254577	50	GTEX	100	0.001	0.0	125	4398	0.0
31	0.0017938737537290025	0.001790051467357267	50	GTEX	100	0.001	0.0	125	4398	0.0
32	0.0017899163429609297	0.0017955519791033841	50	GTEX	100	0.001	0.0	125	4398	0.0
33	0.0017918630797777797	0.001794407380781997	50	GTEX	100	0.001	0.0	125	4398	0.0
34	0.0017896437530355747	0.001781664169242981	50	GTEX	100	0.001	0.0	125	4398	0.0
35	0.0017872658719329236	0.001787330536304587	50	GTEX	100	0.001	0.0	125	4398	0.0
36	0.0017833190736382194	0.0017852750294771002	50	GTEX	100	0.001	0.0	125	4398	0.0
37	0.0017822885712595118	0.0017891199730368536	50	GTEX	100	0.001	0.0	125	4398	0.0
38	0.001781159980468817	0.0017957457765306526	50	GTEX	100	0.001	0.0	125	4398	0.0
39	0.0017769290397957548	0.0017752434052225954	50	GTEX	100	0.001	0.0	125	4398	0.0
40	0.0017760485703038238	0.0017710520771682659	50	GTEX	100	0.001	0.0	125	4398	0.0
41	0.0017764105882364409	0.001771455744640838	50	GTEX	100	0.001	0.0	125	4398	0.0
42	0.0017742365998329795	0.0017704490522195376	50	GTEX	100	0.001	0.0	125	4398	0.0
43	0.0017714948629555306	0.0017765503482514205	50	GTEX	100	0.001	0.0	125	4398	0.0
44	0.0017705551902530887	0.0017775797199709306	50	GTEX	100	0.001	0.0	125	4398	0.0
45	0.0017653966066125024	0.0017688098499027325	50	GTEX	100	0.001	0.0	125	4398	0.0
46	0.0017672490396159026	0.0017622699857044951	50	GTEX	100	0.001	0.0	125	4398	0.0
47	0.0017647096036822296	0.0017649436722768066	50	GTEX	100	0.001	0.0	125	4398	0.0
48	0.0017659614622143151	0.0017651071725059088	50	GTEX	100	0.001	0.0	125	4398	0.0
49	0.0017645233193446068	0.0017695215222170795	50	GTEX	100	0.001	0.0	125	4398	0.0
50	0.0017635009684240372	0.0017634106456025896	50	GTEX	100	0.001	0.0	125	4398	0.0
51	0.0017625482973428286	0.0017509890668016253	50	GTEX	100	0.001	0.0	125	4398	0.0
