	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16419268182499602	0.1632472709557856	100	GTEX	100	1e-05	0.1	100	7125	0.0
1	0.15760195340276129	0.15264608555193637	100	GTEX	100	1e-05	0.1	100	7125	0.0
2	0.1450918557759234	0.14004844427108765	100	GTEX	100	1e-05	0.1	100	7125	0.0
3	0.1338114238306652	0.13057473205568218	100	GTEX	100	1e-05	0.1	100	7125	0.0
4	0.12571563496847296	0.12385599334996916	100	GTEX	100	1e-05	0.1	100	7125	0.0
5	0.11992801232726795	0.11899071064965354	100	GTEX	100	1e-05	0.1	100	7125	0.0
6	0.11566799957066337	0.1153155006609942	100	GTEX	100	1e-05	0.1	100	7125	0.0
7	0.11236001722639763	0.11235319661550196	100	GTEX	100	1e-05	0.1	100	7125	0.0
8	0.10965118901608321	0.10988209164301252	100	GTEX	100	1e-05	0.1	100	7125	0.0
9	0.10735622823420958	0.10773136707539795	100	GTEX	100	1e-05	0.1	100	7125	0.0
10	0.10531440431460089	0.1058056002673994	100	GTEX	100	1e-05	0.1	100	7125	0.0
11	0.10347781819234847	0.10403337372119889	100	GTEX	100	1e-05	0.1	100	7125	0.0
12	0.10174053130856131	0.10234685448979243	100	GTEX	100	1e-05	0.1	100	7125	0.0
13	0.10012101532492577	0.100725448176888	100	GTEX	100	1e-05	0.1	100	7125	0.0
14	0.09850892826585819	0.09911608758308135	100	GTEX	100	1e-05	0.1	100	7125	0.0
15	0.09691365024469792	0.09753049519125499	100	GTEX	100	1e-05	0.1	100	7125	0.0
16	0.09532941294907013	0.09591428527587267	100	GTEX	100	1e-05	0.1	100	7125	0.0
17	0.09370239820278999	0.09427197169894955	100	GTEX	100	1e-05	0.1	100	7125	0.0
18	0.09207165190400902	0.0926032149633074	100	GTEX	100	1e-05	0.1	100	7125	0.0
19	0.09036919400938036	0.09087795707549433	100	GTEX	100	1e-05	0.1	100	7125	0.0
20	0.08862341331496867	0.08907808142469863	100	GTEX	100	1e-05	0.1	100	7125	0.0
21	0.08678251168768043	0.08718728089967155	100	GTEX	100	1e-05	0.1	100	7125	0.0
22	0.0848871408166346	0.08519125415345108	100	GTEX	100	1e-05	0.1	100	7125	0.0
23	0.08283356067335844	0.08308103235842157	100	GTEX	100	1e-05	0.1	100	7125	0.0
24	0.0807306995843398	0.08091291737080526	100	GTEX	100	1e-05	0.1	100	7125	0.0
25	0.07859342788534304	0.07876158664321718	100	GTEX	100	1e-05	0.1	100	7125	0.0
26	0.07654323920511552	0.07671153602038046	100	GTEX	100	1e-05	0.1	100	7125	0.0
27	0.07462959369841077	0.07486042725949232	100	GTEX	100	1e-05	0.1	100	7125	0.0
28	0.07294270773286916	0.07326066105877946	100	GTEX	100	1e-05	0.1	100	7125	0.0
29	0.07150611050959763	0.07192244924633222	100	GTEX	100	1e-05	0.1	100	7125	0.0
30	0.07030826258321894	0.07079192299126673	100	GTEX	100	1e-05	0.1	100	7125	0.0
31	0.06930560272199193	0.06983137872962444	100	GTEX	100	1e-05	0.1	100	7125	0.0
32	0.06844793376416909	0.06902065397215433	100	GTEX	100	1e-05	0.1	100	7125	0.0
33	0.06772538477731403	0.06834001196087994	100	GTEX	100	1e-05	0.1	100	7125	0.0
34	0.06710430092930958	0.06777408914534311	100	GTEX	100	1e-05	0.1	100	7125	0.0
35	0.06663555953168838	0.0672990837817863	100	GTEX	100	1e-05	0.1	100	7125	0.0
36	0.06620195903552174	0.06689498361072613	100	GTEX	100	1e-05	0.1	100	7125	0.0
37	0.0658074436114899	0.06652334638421527	100	GTEX	100	1e-05	0.1	100	7125	0.0
38	0.06546210257581059	0.06616934796816495	100	GTEX	100	1e-05	0.1	100	7125	0.0
39	0.06514242670944528	0.06584050390203643	100	GTEX	100	1e-05	0.1	100	7125	0.0
40	0.06481810776748766	0.06553444794658926	100	GTEX	100	1e-05	0.1	100	7125	0.0
41	0.06451820210920942	0.06525335111035593	100	GTEX	100	1e-05	0.1	100	7125	0.0
42	0.0642814128423072	0.06499325380635805	100	GTEX	100	1e-05	0.1	100	7125	0.0
43	0.06402382676435446	0.06474426887334526	100	GTEX	100	1e-05	0.1	100	7125	0.0
44	0.06380246516135725	0.06450291439720886	100	GTEX	100	1e-05	0.1	100	7125	0.0
45	0.063589411303582	0.06427118138272046	100	GTEX	100	1e-05	0.1	100	7125	0.0
46	0.06334896966204279	0.06404684195047096	100	GTEX	100	1e-05	0.1	100	7125	0.0
47	0.06313599651128296	0.0638309532471936	100	GTEX	100	1e-05	0.1	100	7125	0.0
48	0.06291582627792325	0.06361969728943513	100	GTEX	100	1e-05	0.1	100	7125	0.0
49	0.06272440589354461	0.06341543521717927	100	GTEX	100	1e-05	0.1	100	7125	0.0
50	0.06253706328425247	0.06321666324546582	100	GTEX	100	1e-05	0.1	100	7125	0.0
51	0.06233674712936365	0.0630235296210182	100	GTEX	100	1e-05	0.1	100	7125	0.0
52	0.062161725211986534	0.06283738652506256	100	GTEX	100	1e-05	0.1	100	7125	0.0
53	0.061981691418425564	0.06265300128453132	100	GTEX	100	1e-05	0.1	100	7125	0.0
54	0.061807477806014144	0.062474571819994384	100	GTEX	100	1e-05	0.1	100	7125	0.0
55	0.061629520449993966	0.062294534928105175	100	GTEX	100	1e-05	0.1	100	7125	0.0
56	0.06146110933708064	0.06210977955236181	100	GTEX	100	1e-05	0.1	100	7125	0.0
57	0.06128709070290849	0.06192993585147785	100	GTEX	100	1e-05	0.1	100	7125	0.0
58	0.061123011445856225	0.06176093314197127	100	GTEX	100	1e-05	0.1	100	7125	0.0
59	0.06094142581802796	0.061598300891344084	100	GTEX	100	1e-05	0.1	100	7125	0.0
60	0.06078646733595059	0.06143473114237586	100	GTEX	100	1e-05	0.1	100	7125	0.0
61	0.060626981710873246	0.06127136532118112	100	GTEX	100	1e-05	0.1	100	7125	0.0
62	0.060482275862023635	0.06111318827695266	100	GTEX	100	1e-05	0.1	100	7125	0.0
63	0.06034238273133267	0.06095358600464611	100	GTEX	100	1e-05	0.1	100	7125	0.0
64	0.06016172136939465	0.060789458142034	100	GTEX	100	1e-05	0.1	100	7125	0.0
65	0.06002922229578216	0.06064150227453319	100	GTEX	100	1e-05	0.1	100	7125	0.0
66	0.059880990662122206	0.06050561364216043	100	GTEX	100	1e-05	0.1	100	7125	0.0
67	0.059763537466233266	0.06037709393145467	100	GTEX	100	1e-05	0.1	100	7125	0.0
68	0.059648512681119606	0.06024295077464426	100	GTEX	100	1e-05	0.1	100	7125	0.0
69	0.05950533882888441	0.060116003646370125	100	GTEX	100	1e-05	0.1	100	7125	0.0
70	0.05939717564758988	0.05999984872658443	100	GTEX	100	1e-05	0.1	100	7125	0.0
71	0.05928555824271008	0.05988998953323854	100	GTEX	100	1e-05	0.1	100	7125	0.0
72	0.05917623578979534	0.05978560223892161	100	GTEX	100	1e-05	0.1	100	7125	0.0
73	0.0590912827808149	0.05968388869735224	100	GTEX	100	1e-05	0.1	100	7125	0.0
74	0.058992678572833884	0.05957993091625859	100	GTEX	100	1e-05	0.1	100	7125	0.0
75	0.05888292043645644	0.05947429484230937	100	GTEX	100	1e-05	0.1	100	7125	0.0
76	0.05876910880332362	0.05936222904478643	100	GTEX	100	1e-05	0.1	100	7125	0.0
77	0.05866819251499093	0.0592534727215087	100	GTEX	100	1e-05	0.1	100	7125	0.0
78	0.058557324761921645	0.059146794571962646	100	GTEX	100	1e-05	0.1	100	7125	0.0
79	0.05846392928576525	0.059038222416838766	100	GTEX	100	1e-05	0.1	100	7125	0.0
80	0.05835872541102157	0.058930300034497625	100	GTEX	100	1e-05	0.1	100	7125	0.0
81	0.058250818015155414	0.05882255422808372	100	GTEX	100	1e-05	0.1	100	7125	0.0
82	0.058152221789770676	0.058724277132250965	100	GTEX	100	1e-05	0.1	100	7125	0.0
83	0.058065460373695615	0.05863356087427629	100	GTEX	100	1e-05	0.1	100	7125	0.0
84	0.057968996924030326	0.058546510358613704	100	GTEX	100	1e-05	0.1	100	7125	0.0
85	0.057902405758389223	0.05845785900213873	100	GTEX	100	1e-05	0.1	100	7125	0.0
86	0.05780249706250984	0.058361506507423895	100	GTEX	100	1e-05	0.1	100	7125	0.0
87	0.05769386468981505	0.05826202345155038	100	GTEX	100	1e-05	0.1	100	7125	0.0
88	0.057603864614882566	0.05816824365931319	100	GTEX	100	1e-05	0.1	100	7125	0.0
89	0.05751810556790563	0.058072306314915306	100	GTEX	100	1e-05	0.1	100	7125	0.0
90	0.05742088456607562	0.0579754353391127	100	GTEX	100	1e-05	0.1	100	7125	0.0
91	0.0573224271975715	0.0578760353727939	100	GTEX	100	1e-05	0.1	100	7125	0.0
92	0.05721442700982774	0.05777271012616248	100	GTEX	100	1e-05	0.1	100	7125	0.0
93	0.05712215107764993	0.057660702601811734	100	GTEX	100	1e-05	0.1	100	7125	0.0
94	0.05699891125931084	0.05753705418268537	100	GTEX	100	1e-05	0.1	100	7125	0.0
95	0.05686783959951952	0.05740465368268154	100	GTEX	100	1e-05	0.1	100	7125	0.0
96	0.05673278307338961	0.057264882773727516	100	GTEX	100	1e-05	0.1	100	7125	0.0
97	0.05659174430634135	0.05710679353586621	100	GTEX	100	1e-05	0.1	100	7125	0.0
98	0.05642106422798943	0.05693773960715918	100	GTEX	100	1e-05	0.1	100	7125	0.0
99	0.056255859302875674	0.05677512558637463	100	GTEX	100	1e-05	0.1	100	7125	0.0
