	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.06662950398672139	0.013962355502544701	50	GTEX	100	0.001	0.1	75	63	0.0
1	0.0066683271295694315	0.004663527651934286	50	GTEX	100	0.001	0.1	75	63	0.0
2	0.004887235839932361	0.0038013573777560894	50	GTEX	100	0.001	0.1	75	63	0.0
3	0.004262166027323213	0.0032949000388957533	50	GTEX	100	0.001	0.1	75	63	0.0
4	0.0040092109423632465	0.0030532105619569413	50	GTEX	100	0.001	0.1	75	63	0.0
5	0.003793832362100507	0.002881117571878314	50	GTEX	100	0.001	0.1	75	63	0.0
6	0.0036075944800566936	0.0027150283594166032	50	GTEX	100	0.001	0.1	75	63	0.0
7	0.003583430246662203	0.0026754262788971964	50	GTEX	100	0.001	0.1	75	63	0.0
8	0.0034745440524373665	0.0025921485089332205	50	GTEX	100	0.001	0.1	75	63	0.0
9	0.003352396777075788	0.002532937303681224	50	GTEX	100	0.001	0.1	75	63	0.0
10	0.0033421984455517043	0.0025084638727311853	50	GTEX	100	0.001	0.1	75	63	0.0
11	0.0033277957862020923	0.0025856821105493225	50	GTEX	100	0.001	0.1	75	63	0.0
12	0.00322664215153604	0.0024575651242634985	50	GTEX	100	0.001	0.1	75	63	0.0
13	0.0032281860531819017	0.002428046590117419	50	GTEX	100	0.001	0.1	75	63	0.0
14	0.0032114600565973516	0.0024314325226704545	50	GTEX	100	0.001	0.1	75	63	0.0
15	0.0032134100793218164	0.00239151809453086	50	GTEX	100	0.001	0.1	75	63	0.0
16	0.003126634993896658	0.002380015342248455	50	GTEX	100	0.001	0.1	75	63	0.0
17	0.003121243189749593	0.0023837815465568477	50	GTEX	100	0.001	0.1	75	63	0.0
18	0.00309700438547362	0.0023012159949083576	50	GTEX	100	0.001	0.1	75	63	0.0
19	0.0031027193864189883	0.0023413977002328394	50	GTEX	100	0.001	0.1	75	63	0.0
20	0.00305353423227457	0.002317852154285594	50	GTEX	100	0.001	0.1	75	63	0.0
21	0.0030378771849819495	0.0022576084017874	50	GTEX	100	0.001	0.1	75	63	0.0
22	0.003045586338187046	0.00233199330801038	50	GTEX	100	0.001	0.1	75	63	0.0
23	0.0030319970680550853	0.0022653867614529886	50	GTEX	100	0.001	0.1	75	63	0.0
24	0.003051780815710146	0.002281316879166453	50	GTEX	100	0.001	0.1	75	63	0.0
25	0.0030410350439573236	0.002326659014105032	50	GTEX	100	0.001	0.1	75	63	0.0
26	0.0029963301403228212	0.002256022426724689	50	GTEX	100	0.001	0.1	75	63	0.0
27	0.0030322619103913644	0.0023267268550231654	50	GTEX	100	0.001	0.1	75	63	0.0
28	0.0030149255859892527	0.0022311201969784874	50	GTEX	100	0.001	0.1	75	63	0.0
29	0.002974625616713617	0.002284811606485496	50	GTEX	100	0.001	0.1	75	63	0.0
30	0.0030073797633454126	0.0022200325171077206	50	GTEX	100	0.001	0.1	75	63	0.0
31	0.0030180727165801113	0.0022855144341125686	50	GTEX	100	0.001	0.1	75	63	0.0
32	0.002943666794292965	0.0022207078662924043	50	GTEX	100	0.001	0.1	75	63	0.0
33	0.002967811005530985	0.002248654871941774	50	GTEX	100	0.001	0.1	75	63	0.0
34	0.0029839774237787687	0.002191544696777181	50	GTEX	100	0.001	0.1	75	63	0.0
35	0.0029943318437661744	0.002349478746374835	50	GTEX	100	0.001	0.1	75	63	0.0
36	0.0029613974707466146	0.0021901247861791586	50	GTEX	100	0.001	0.1	75	63	0.0
37	0.0029901452596179626	0.0021990563794828865	50	GTEX	100	0.001	0.1	75	63	0.0
38	0.002980725691088423	0.0022586757855440273	50	GTEX	100	0.001	0.1	75	63	0.0
39	0.0029370233181832935	0.0022610550172655302	50	GTEX	100	0.001	0.1	75	63	0.0
