	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16038024291715666	0.147853881290657	50	GTEX	100	5e-05	0.0	5	7209	0.0
1	0.13753636544478837	0.12607926453247723	50	GTEX	100	5e-05	0.0	5	7209	0.0
2	0.12201187971106198	0.11512255784789872	50	GTEX	100	5e-05	0.0	5	7209	0.0
3	0.11372283867703857	0.10867332385236773	50	GTEX	100	5e-05	0.0	5	7209	0.0
4	0.10839553074180305	0.10418111257283406	50	GTEX	100	5e-05	0.0	5	7209	0.0
5	0.10440598501519567	0.10057110985309	50	GTEX	100	5e-05	0.0	5	7209	0.0
6	0.10101054454490101	0.09734530000462278	50	GTEX	100	5e-05	0.0	5	7209	0.0
7	0.09776801469727833	0.09411247359312533	50	GTEX	100	5e-05	0.0	5	7209	0.0
8	0.09443869825412822	0.09071872968354153	50	GTEX	100	5e-05	0.0	5	7209	0.0
9	0.09086338912841321	0.08699286189426034	50	GTEX	100	5e-05	0.0	5	7209	0.0
10	0.0868877528456268	0.08281788174700375	50	GTEX	100	5e-05	0.0	5	7209	0.0
11	0.08248548176219474	0.0783107526203752	50	GTEX	100	5e-05	0.0	5	7209	0.0
12	0.0779682599969017	0.0740298936603867	50	GTEX	100	5e-05	0.0	5	7209	0.0
13	0.0740359865693277	0.07070431968785057	50	GTEX	100	5e-05	0.0	5	7209	0.0
14	0.07111866351048218	0.06836915010508475	50	GTEX	100	5e-05	0.0	5	7209	0.0
15	0.06910388383377288	0.06686637272966225	50	GTEX	100	5e-05	0.0	5	7209	0.0
16	0.06775186087940492	0.06581465278118283	50	GTEX	100	5e-05	0.0	5	7209	0.0
17	0.06672361726772574	0.06499423422344285	50	GTEX	100	5e-05	0.0	5	7209	0.0
18	0.06589599973368168	0.06430812100012266	50	GTEX	100	5e-05	0.0	5	7209	0.0
19	0.06518419368366285	0.06372366578605011	50	GTEX	100	5e-05	0.0	5	7209	0.0
20	0.06459843231186238	0.06326490521657603	50	GTEX	100	5e-05	0.0	5	7209	0.0
21	0.06411404088430726	0.06286501679781951	50	GTEX	100	5e-05	0.0	5	7209	0.0
22	0.06367871475434422	0.06250326653425457	50	GTEX	100	5e-05	0.0	5	7209	0.0
23	0.06327323995163074	0.06213993079847029	50	GTEX	100	5e-05	0.0	5	7209	0.0
24	0.06287591975704473	0.06177000234703827	50	GTEX	100	5e-05	0.0	5	7209	0.0
25	0.06247880035548776	0.06138949912792149	50	GTEX	100	5e-05	0.0	5	7209	0.0
26	0.062089669462983985	0.0610449458879663	50	GTEX	100	5e-05	0.0	5	7209	0.0
27	0.06175071445947038	0.06074816877369418	50	GTEX	100	5e-05	0.0	5	7209	0.0
28	0.061457532171438976	0.06049317460747953	50	GTEX	100	5e-05	0.0	5	7209	0.0
29	0.061192281282529216	0.06025459449525795	50	GTEX	100	5e-05	0.0	5	7209	0.0
30	0.06095053182602609	0.060043076662339635	50	GTEX	100	5e-05	0.0	5	7209	0.0
31	0.06072551138904463	0.05983572522666971	50	GTEX	100	5e-05	0.0	5	7209	0.0
32	0.06051273498767984	0.05963365205283854	50	GTEX	100	5e-05	0.0	5	7209	0.0
33	0.060286343851244484	0.05942693076489543	50	GTEX	100	5e-05	0.0	5	7209	0.0
34	0.060089895616045365	0.05925875851891567	50	GTEX	100	5e-05	0.0	5	7209	0.0
35	0.059920684807218974	0.0591076446817515	50	GTEX	100	5e-05	0.0	5	7209	0.0
36	0.05976044608600177	0.05896033077525548	50	GTEX	100	5e-05	0.0	5	7209	0.0
37	0.0595814812252794	0.058780108468727464	50	GTEX	100	5e-05	0.0	5	7209	0.0
38	0.05941509471064487	0.05863279665151023	50	GTEX	100	5e-05	0.0	5	7209	0.0
39	0.05924017158763593	0.058472172211954804	50	GTEX	100	5e-05	0.0	5	7209	0.0
40	0.05910006662970601	0.058364065831435046	50	GTEX	100	5e-05	0.0	5	7209	0.0
41	0.05897853963940413	0.05824708200622874	50	GTEX	100	5e-05	0.0	5	7209	0.0
42	0.05886235494873737	0.05814171844505538	50	GTEX	100	5e-05	0.0	5	7209	0.0
43	0.05874611018240307	0.05802142749692777	50	GTEX	100	5e-05	0.0	5	7209	0.0
44	0.05860528426137232	0.05789604721442148	50	GTEX	100	5e-05	0.0	5	7209	0.0
45	0.05849480948452147	0.05780053252757955	50	GTEX	100	5e-05	0.0	5	7209	0.0
46	0.058394758990722107	0.057713765998020375	50	GTEX	100	5e-05	0.0	5	7209	0.0
47	0.05829870162445753	0.05762479663915054	50	GTEX	100	5e-05	0.0	5	7209	0.0
48	0.0582058773592179	0.05753852680552142	50	GTEX	100	5e-05	0.0	5	7209	0.0
49	0.058117948607471284	0.05745636045706136	50	GTEX	100	5e-05	0.0	5	7209	0.0
50	0.05803112062765576	0.05738063675029196	50	GTEX	100	5e-05	0.0	5	7209	0.0
51	0.05794728955554398	0.057296827116789927	50	GTEX	100	5e-05	0.0	5	7209	0.0
52	0.05786760916158807	0.05722427392952116	50	GTEX	100	5e-05	0.0	5	7209	0.0
53	0.05777407021906014	0.05711001351815666	50	GTEX	100	5e-05	0.0	5	7209	0.0
