	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.16221402763054868	0.1540914704817783	50	GTEX	100	1e-05	0.5	100	4617	0.0
1	0.14355263417444827	0.13101189882413064	50	GTEX	100	1e-05	0.5	100	4617	0.0
2	0.12625544773930417	0.11847703287753315	50	GTEX	100	1e-05	0.5	100	4617	0.0
3	0.11678576868118348	0.11144900438110185	50	GTEX	100	1e-05	0.5	100	4617	0.0
4	0.11084079025941879	0.1067797466262665	50	GTEX	100	1e-05	0.5	100	4617	0.0
5	0.10668861875913584	0.10316713053747276	50	GTEX	100	1e-05	0.5	100	4617	0.0
6	0.10328373989853522	0.10012913738933353	50	GTEX	100	1e-05	0.5	100	4617	0.0
7	0.10030683889800925	0.09737271519498227	50	GTEX	100	1e-05	0.5	100	4617	0.0
8	0.09768358866950835	0.09469944109764843	50	GTEX	100	1e-05	0.5	100	4617	0.0
9	0.09502035308658	0.09202763698853467	50	GTEX	100	1e-05	0.5	100	4617	0.0
10	0.09230802454203099	0.08919487879416789	50	GTEX	100	1e-05	0.5	100	4617	0.0
11	0.08951510937265274	0.0861408312879361	50	GTEX	100	1e-05	0.5	100	4617	0.0
12	0.08640637030124387	0.0827370540667396	50	GTEX	100	1e-05	0.5	100	4617	0.0
13	0.08296903923627655	0.07895322975493656	50	GTEX	100	1e-05	0.5	100	4617	0.0
14	0.07933744454007347	0.07506324904669827	50	GTEX	100	1e-05	0.5	100	4617	0.0
15	0.07572171424936691	0.07137690920085281	50	GTEX	100	1e-05	0.5	100	4617	0.0
16	0.07241236814978988	0.06835810682902771	50	GTEX	100	1e-05	0.5	100	4617	0.0
17	0.06977142657235845	0.06614660138809636	50	GTEX	100	1e-05	0.5	100	4617	0.0
18	0.0678212303368018	0.06461993476708805	50	GTEX	100	1e-05	0.5	100	4617	0.0
19	0.0662548160805135	0.06357143473715837	50	GTEX	100	1e-05	0.5	100	4617	0.0
20	0.06527848642709402	0.06281685035236662	50	GTEX	100	1e-05	0.5	100	4617	0.0
21	0.06444244662397537	0.06224672130163858	50	GTEX	100	1e-05	0.5	100	4617	0.0
22	0.06374944588542299	0.061783823344020786	50	GTEX	100	1e-05	0.5	100	4617	0.0
23	0.06317360063669887	0.061337615635968436	50	GTEX	100	1e-05	0.5	100	4617	0.0
24	0.06266055997644847	0.06092222699251012	50	GTEX	100	1e-05	0.5	100	4617	0.0
25	0.062182545481702024	0.060554921287094235	50	GTEX	100	1e-05	0.5	100	4617	0.0
