	loss	val_loss	batch_size	dataset	epochs	learning_rate	noise	num_components	seed	sparsity
0	0.09294997622399934	0.05711061028699911	50	GTEX	100	0.0005	0.0	50	4635	0.0
1	0.04785500785600136	0.028432176862719396	50	GTEX	100	0.0005	0.0	50	4635	0.0
2	0.010478833658953027	0.00631993513610993	50	GTEX	100	0.0005	0.0	50	4635	0.0
3	0.00552238221971366	0.004804371388721149	50	GTEX	100	0.0005	0.0	50	4635	0.0
4	0.004404382854418734	0.004017629994862065	50	GTEX	100	0.0005	0.0	50	4635	0.0
5	0.0038293731578957165	0.0035974027694312734	50	GTEX	100	0.0005	0.0	50	4635	0.0
6	0.0035060893978511956	0.0033565416906432676	50	GTEX	100	0.0005	0.0	50	4635	0.0
7	0.003309175698386665	0.0031986290632354045	50	GTEX	100	0.0005	0.0	50	4635	0.0
8	0.003169208272192338	0.003080931389456466	50	GTEX	100	0.0005	0.0	50	4635	0.0
9	0.0030672846308035682	0.002995969603695117	50	GTEX	100	0.0005	0.0	50	4635	0.0
10	0.0029863924694061516	0.002919921796227108	50	GTEX	100	0.0005	0.0	50	4635	0.0
11	0.0029184148977728533	0.0028492545225646897	50	GTEX	100	0.0005	0.0	50	4635	0.0
12	0.002858910450694729	0.0027954168095405676	50	GTEX	100	0.0005	0.0	50	4635	0.0
13	0.0028064197475419	0.0027379870601529576	50	GTEX	100	0.0005	0.0	50	4635	0.0
14	0.002759407178336583	0.002692079028121759	50	GTEX	100	0.0005	0.0	50	4635	0.0
15	0.002711461255172614	0.0026565385285672862	50	GTEX	100	0.0005	0.0	50	4635	0.0
16	0.0026694349468699163	0.002610534318446575	50	GTEX	100	0.0005	0.0	50	4635	0.0
17	0.0026231556017938702	0.00255897100625326	50	GTEX	100	0.0005	0.0	50	4635	0.0
18	0.0025705366805001024	0.002520091054844227	50	GTEX	100	0.0005	0.0	50	4635	0.0
19	0.002526000949515877	0.002470861332041314	50	GTEX	100	0.0005	0.0	50	4635	0.0
20	0.0024895880834091373	0.002447532797533268	50	GTEX	100	0.0005	0.0	50	4635	0.0
21	0.0024612217802553187	0.002423816087864651	50	GTEX	100	0.0005	0.0	50	4635	0.0
22	0.0024378690436254987	0.0024029825023506473	50	GTEX	100	0.0005	0.0	50	4635	0.0
23	0.002415232545727384	0.0023825541882290585	50	GTEX	100	0.0005	0.0	50	4635	0.0
24	0.0023952138051803826	0.0023695361353864206	50	GTEX	100	0.0005	0.0	50	4635	0.0
25	0.002381084470044508	0.0023534281490044844	50	GTEX	100	0.0005	0.0	50	4635	0.0
26	0.002366830439084368	0.0023374071702389437	50	GTEX	100	0.0005	0.0	50	4635	0.0
27	0.00235572838497168	0.002333430363531065	50	GTEX	100	0.0005	0.0	50	4635	0.0
28	0.0023470437053584718	0.0023266987436001293	50	GTEX	100	0.0005	0.0	50	4635	0.0
29	0.0023394464021057734	0.0023121072599990118	50	GTEX	100	0.0005	0.0	50	4635	0.0
30	0.0023330118226972895	0.0023117163652348767	50	GTEX	100	0.0005	0.0	50	4635	0.0
31	0.002326742860814119	0.0023030894534032042	50	GTEX	100	0.0005	0.0	50	4635	0.0
32	0.002320739060201186	0.0022956632447744163	50	GTEX	100	0.0005	0.0	50	4635	0.0
33	0.002316119365999716	0.0022951025500744866	50	GTEX	100	0.0005	0.0	50	4635	0.0
34	0.0023093839923211653	0.00228675964382254	50	GTEX	100	0.0005	0.0	50	4635	0.0
35	0.0023049823865280684	0.00228332157623901	50	GTEX	100	0.0005	0.0	50	4635	0.0
36	0.0023020439666591713	0.002281526021284012	50	GTEX	100	0.0005	0.0	50	4635	0.0
37	0.002297372973425757	0.0022766914328439833	50	GTEX	100	0.0005	0.0	50	4635	0.0
38	0.002293415578446981	0.0022706370322678254	50	GTEX	100	0.0005	0.0	50	4635	0.0
39	0.0022833632368520038	0.002247550699172874	50	GTEX	100	0.0005	0.0	50	4635	0.0
40	0.0022415446706151223	0.0022096296357603552	50	GTEX	100	0.0005	0.0	50	4635	0.0
41	0.0021996287893343747	0.0021642781428890057	50	GTEX	100	0.0005	0.0	50	4635	0.0
