	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3079.5367808628193	2991.776206605521	25	0.001	50	100	0.0	9179	1	100
1	2886.3271380628853	2861.2071465515955	25	0.001	50	100	0.0	9179	1	100
2	2842.1209815744764	2832.0447407534657	25	0.001	50	100	0.0	9179	1	100
3	2819.685861511133	2832.50377507693	25	0.001	50	100	0.0	9179	1	100
4	2803.4996659892736	2795.8578639422503	25	0.001	50	100	0.0	9179	1	100
5	2793.0072917462053	2802.535946556077	25	0.001	50	100	0.0	9179	1	100
6	2784.383551665375	2773.8231740335204	25	0.001	50	100	0.0	9179	1	100
7	2777.2050745457577	2778.3287299832696	25	0.001	50	100	0.0	9179	1	100
8	2771.8091589590194	2764.3620101316023	25	0.001	50	100	0.0	9179	1	100
9	2765.877672604543	2759.4973732709427	25	0.001	50	100	0.0	9179	1	100
10	2761.1864314924755	2757.467717420531	25	0.001	50	100	0.0	9179	1	100
11	2757.2344342131146	2749.90953679568	25	0.001	50	100	0.0	9179	1	100
12	2754.6285004988113	2751.794481208174	25	0.001	50	100	0.0	9179	1	100
13	2750.767539116448	2746.443067619951	25	0.001	50	100	0.0	9179	1	100
14	2747.693156525342	2743.8782956650334	25	0.001	50	100	0.0	9179	1	100
15	2745.452949072468	2743.534237571702	25	0.001	50	100	0.0	9179	1	100
16	2742.9307406012213	2741.268616306166	25	0.001	50	100	0.0	9179	1	100
17	2741.154283439874	2737.9081233008187	25	0.001	50	100	0.0	9179	1	100
18	2739.175387637111	2736.239047748865	25	0.001	50	100	0.0	9179	1	100
19	2737.1474005053683	2733.042390374791	25	0.001	50	100	0.0	9179	1	100
20	2735.991413034998	2731.7238036642566	25	0.001	50	100	0.0	9179	1	100
21	2734.699846881059	2730.565123928209	25	0.001	50	100	0.0	9179	1	100
22	2733.81310452881	2730.658103694879	25	0.001	50	100	0.0	9179	1	100
23	2732.11577209129	2727.7303282407684	25	0.001	50	100	0.0	9179	1	100
24	2731.154518606457	2728.0762643029993	25	0.001	50	100	0.0	9179	1	100
25	2730.0096730056257	2727.288200305479	25	0.001	50	100	0.0	9179	1	100
26	2728.8107324249872	2726.230825391372	25	0.001	50	100	0.0	9179	1	100
27	2728.0794601610637	2725.2588572164796	25	0.001	50	100	0.0	9179	1	100
28	2727.7819380185233	2722.7201107455485	25	0.001	50	100	0.0	9179	1	100
29	2727.2539270770394	2725.8172535066624	25	0.001	50	100	0.0	9179	1	100
30	2726.0052938806784	2724.2753159357076	25	0.001	50	100	0.0	9179	1	100
31	2725.5091602921575	2724.9713729945925	25	0.001	50	100	0.0	9179	1	100
32	2725.0637694897514	2719.8992324741575	25	0.001	50	100	0.0	9179	1	100
33	2722.8947333734345	2725.1924626366813	25	0.001	50	100	0.0	9179	1	100
34	2723.1127667209744	2720.3290343421368	25	0.001	50	100	0.0	9179	1	100
35	2722.8980749072093	2718.276848466629	25	0.001	50	100	0.0	9179	1	100
36	2722.42326239725	2719.618075368965	25	0.001	50	100	0.0	9179	1	100
37	2721.2633939650036	2721.2960436148123	25	0.001	50	100	0.0	9179	1	100
38	2721.039859192614	2720.8843235577497	25	0.001	50	100	0.0	9179	1	100
39	2720.708052449281	2718.114455272317	25	0.001	50	100	0.0	9179	1	100
40	2720.156860468277	2717.422864166318	25	0.001	50	100	0.0	9179	1	100
41	2720.409730008947	2716.7068155846678	25	0.001	50	100	0.0	9179	1	100
42	2719.9800175320615	2718.092667005258	25	0.001	50	100	0.0	9179	1	100
43	2719.4648928738015	2716.734351192788	25	0.001	50	100	0.0	9179	1	100
