	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3132.543698837587	2957.9963294880795	25	0.002	150	100	0.5	1134	1	100
1	2912.9678641116343	2883.9268745145196	25	0.002	150	100	0.5	1134	1	100
2	2861.6660815038044	2850.8666894157805	25	0.002	150	100	0.5	1134	1	100
3	2838.979416452811	2825.526367654308	25	0.002	150	100	0.5	1134	1	100
4	2821.990477244735	2816.8418178813636	25	0.002	150	100	0.5	1134	1	100
5	2809.6054724848614	2809.761819580545	25	0.002	150	100	0.5	1134	1	100
6	2799.639072724183	2790.7794607246356	25	0.002	150	100	0.5	1134	1	100
7	2791.5836821884045	2777.6711290406906	25	0.002	150	100	0.5	1134	1	100
8	2784.886945072224	2785.4928755751075	25	0.002	150	100	0.5	1134	1	100
9	2778.8112387321307	2767.342022343302	25	0.002	150	100	0.5	1134	1	100
10	2774.320063587052	2770.601994764281	25	0.002	150	100	0.5	1134	1	100
11	2769.7667485448565	2758.9457802416946	25	0.002	150	100	0.5	1134	1	100
12	2765.756485638628	2762.142726103161	25	0.002	150	100	0.5	1134	1	100
13	2760.954676938642	2754.9633999126136	25	0.002	150	100	0.5	1134	1	100
14	2758.4803923409613	2750.2197419671666	25	0.002	150	100	0.5	1134	1	100
15	2755.6735792898617	2749.8978759298816	25	0.002	150	100	0.5	1134	1	100
16	2752.19405603039	2751.4785669738885	25	0.002	150	100	0.5	1134	1	100
17	2750.652200658124	2742.8650947993847	25	0.002	150	100	0.5	1134	1	100
18	2748.3260387427545	2740.1602188022825	25	0.002	150	100	0.5	1134	1	100
19	2746.3585782814494	2739.3737601577436	25	0.002	150	100	0.5	1134	1	100
20	2744.499917210573	2742.3664812193774	25	0.002	150	100	0.5	1134	1	100
21	2743.2359253305767	2738.292843645435	25	0.002	150	100	0.5	1134	1	100
22	2741.0327195901364	2739.181925844736	25	0.002	150	100	0.5	1134	1	100
23	2739.551561965707	2732.2535407392747	25	0.002	150	100	0.5	1134	1	100
24	2737.73026434415	2734.7684557241873	25	0.002	150	100	0.5	1134	1	100
25	2736.813917042712	2728.5494363759262	25	0.002	150	100	0.5	1134	1	100
