	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	3267.483671445491	3116.065601472873	5	0.002	100	100	0.0	5296	1	100
1	3040.93280219282	2986.312773549534	5	0.002	100	100	0.0	5296	1	100
2	2970.119392209411	2970.0283879996714	5	0.002	100	100	0.0	5296	1	100
3	2934.9939332883214	2961.448581090165	5	0.002	100	100	0.0	5296	1	100
4	2912.25190107037	2931.5124357672084	5	0.002	100	100	0.0	5296	1	100
5	2897.9519883831285	2906.010569468511	5	0.002	100	100	0.0	5296	1	100
6	2888.2275701344715	2894.4808221237154	5	0.002	100	100	0.0	5296	1	100
7	2879.864176708948	2880.248016999283	5	0.002	100	100	0.0	5296	1	100
8	2874.6530366964653	2872.823157695238	5	0.002	100	100	0.0	5296	1	100
9	2870.810039763824	2879.49545002166	5	0.002	100	100	0.0	5296	1	100
10	2864.931938532067	2864.802388937022	5	0.002	100	100	0.0	5296	1	100
11	2862.4299378913306	2862.2607221147528	5	0.002	100	100	0.0	5296	1	100
12	2858.917497301563	2857.936424007379	5	0.002	100	100	0.0	5296	1	100
13	2856.3105198231915	2857.8335110316084	5	0.002	100	100	0.0	5296	1	100
14	2853.1166228097113	2851.7495490633964	5	0.002	100	100	0.0	5296	1	100
15	2850.976839657837	2846.33531804568	5	0.002	100	100	0.0	5296	1	100
16	2848.878092050223	2847.498284480312	5	0.002	100	100	0.0	5296	1	100
17	2846.420008969892	2843.6226738953455	5	0.002	100	100	0.0	5296	1	100
18	2844.818734391392	2843.385592342107	5	0.002	100	100	0.0	5296	1	100
19	2843.2233933145153	2842.215038875777	5	0.002	100	100	0.0	5296	1	100
20	2842.534265096517	2845.389399161986	5	0.002	100	100	0.0	5296	1	100
21	2840.528553689462	2837.655446156489	5	0.002	100	100	0.0	5296	1	100
22	2839.1007239458145	2837.2853789174533	5	0.002	100	100	0.0	5296	1	100
23	2837.7073844278275	2835.561654143762	5	0.002	100	100	0.0	5296	1	100
24	2837.4598260675066	2838.519947642806	5	0.002	100	100	0.0	5296	1	100
25	2835.7206369608934	2833.6040846640476	5	0.002	100	100	0.0	5296	1	100
26	2834.822699128283	2835.771418555061	5	0.002	100	100	0.0	5296	1	100
27	2834.5659001244126	2830.7213547890774	5	0.002	100	100	0.0	5296	1	100
28	2833.056278602813	2832.120603601518	5	0.002	100	100	0.0	5296	1	100
29	2832.363217861103	2830.448955937052	5	0.002	100	100	0.0	5296	1	100
30	2831.505630044138	2828.1632320484287	5	0.002	100	100	0.0	5296	1	100
31	2831.3210815183293	2829.004484625209	5	0.002	100	100	0.0	5296	1	100
32	2830.680887920753	2827.7505793088253	5	0.002	100	100	0.0	5296	1	100
33	2829.9536583070785	2827.3201248431524	5	0.002	100	100	0.0	5296	1	100
34	2829.1441563114176	2828.919780432152	5	0.002	100	100	0.0	5296	1	100
35	2828.690325396684	2825.4765648340403	5	0.002	100	100	0.0	5296	1	100
36	2827.6575731265107	2824.606034521391	5	0.002	100	100	0.0	5296	1	100
37	2827.2901436645548	2823.8350580335805	5	0.002	100	100	0.0	5296	1	100
38	2827.012914735605	2823.225675564651	5	0.002	100	100	0.0	5296	1	100
39	2826.4326237753803	2822.5942415489067	5	0.002	100	100	0.0	5296	1	100
40	2825.9945969264995	2824.1857303305746	5	0.002	100	100	0.0	5296	1	100
41	2825.5048594177433	2823.186944965195	5	0.002	100	100	0.0	5296	1	100
42	2825.1722980249224	2822.186432876733	5	0.002	100	100	0.0	5296	1	100
43	2824.413232945793	2821.3104768537883	5	0.002	100	100	0.0	5296	1	100
44	2824.6499930697573	2821.3280316383843	5	0.002	100	100	0.0	5296	1	100
45	2824.198382530103	2820.915415309811	5	0.002	100	100	0.0	5296	1	100
46	2823.9596062553533	2820.284411224307	5	0.002	100	100	0.0	5296	1	100
47	2823.682483017793	2819.4129823061066	5	0.002	100	100	0.0	5296	1	100
48	2823.3160158532414	2820.2070811984645	5	0.002	100	100	0.0	5296	1	100
49	2822.979025822624	2819.2596269830005	5	0.002	100	100	0.0	5296	1	100
50	2822.7210116401106	2817.974828307989	5	0.002	100	100	0.0	5296	1	100
51	2822.5150914594924	2818.8667972484463	5	0.002	100	100	0.0	5296	1	100
52	2822.126360993855	2818.104544936813	5	0.002	100	100	0.0	5296	1	100
53	2821.841510691248	2817.523954723351	5	0.002	100	100	0.0	5296	1	100
54	2821.3964413722215	2818.3676916527247	5	0.002	100	100	0.0	5296	1	100
55	2821.1310973946024	2818.401016147825	5	0.002	100	100	0.0	5296	1	100
56	2821.385927685614	2816.3288564882587	5	0.002	100	100	0.0	5296	1	100
57	2820.95147380223	2816.2122389609226	5	0.002	100	100	0.0	5296	1	100
58	2820.2839801317823	2818.991860267537	5	0.002	100	100	0.0	5296	1	100
59	2820.4572128576337	2816.561820327438	5	0.002	100	100	0.0	5296	1	100
60	2820.431477976975	2816.6030964313454	5	0.002	100	100	0.0	5296	1	100
61	2820.250921317676	2818.519735711938	5	0.002	100	100	0.0	5296	1	100
62	2820.057902515346	2815.473728508156	5	0.002	100	100	0.0	5296	1	100
63	2819.8042818006847	2816.739885202557	5	0.002	100	100	0.0	5296	1	100
64	2819.7629570121608	2817.997126329469	5	0.002	100	100	0.0	5296	1	100
65	2819.505881291374	2815.478956758634	5	0.002	100	100	0.0	5296	1	100
