	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2994.7245144472736	2870.21596362258	50	0.001	50	100	0.0	1533	1	100
1	2832.4946510041796	2811.8840789503165	50	0.001	50	100	0.0	1533	1	100
2	2797.314384341303	2787.551363826482	50	0.001	50	100	0.0	1533	1	100
3	2779.4505035941816	2781.646562331949	50	0.001	50	100	0.0	1533	1	100
4	2768.024834571578	2758.4263628928657	50	0.001	50	100	0.0	1533	1	100
5	2759.161938997887	2751.5421256946106	50	0.001	50	100	0.0	1533	1	100
6	2751.5521372121666	2745.3951581732495	50	0.001	50	100	0.0	1533	1	100
7	2745.518796130725	2741.9660560505795	50	0.001	50	100	0.0	1533	1	100
8	2740.9187081488035	2731.3763775506395	50	0.001	50	100	0.0	1533	1	100
9	2735.5481690775887	2729.0557387517924	50	0.001	50	100	0.0	1533	1	100
10	2732.1972936623965	2727.310582352414	50	0.001	50	100	0.0	1533	1	100
11	2728.097769307366	2722.4725227428894	50	0.001	50	100	0.0	1533	1	100
12	2725.371065141999	2719.6104612623985	50	0.001	50	100	0.0	1533	1	100
13	2722.8257563716734	2721.6526448412105	50	0.001	50	100	0.0	1533	1	100
14	2719.6778037811737	2713.4765961101816	50	0.001	50	100	0.0	1533	1	100
15	2717.4603139078354	2710.731283796905	50	0.001	50	100	0.0	1533	1	100
16	2715.3809840000613	2709.51620804329	50	0.001	50	100	0.0	1533	1	100
17	2713.688149191527	2711.231999880497	50	0.001	50	100	0.0	1533	1	100
18	2712.113484644325	2707.0694292991157	50	0.001	50	100	0.0	1533	1	100
19	2710.216322340115	2704.635670765864	50	0.001	50	100	0.0	1533	1	100
20	2709.261357583719	2707.670672035582	50	0.001	50	100	0.0	1533	1	100
21	2707.769878021503	2701.082676845572	50	0.001	50	100	0.0	1533	1	100
22	2706.1341846465657	2700.8052854811485	50	0.001	50	100	0.0	1533	1	100
23	2704.7805864396314	2699.8567874828213	50	0.001	50	100	0.0	1533	1	100
24	2703.858616797207	2696.8499342734226	50	0.001	50	100	0.0	1533	1	100
