	loss	val_loss	num_components	learning_rate	batch_size	epochs	kappa	seed	depth	first_layer
0	2897.4779266321757	2800.693068553567	125	0.002	100	100	1.0	5979	1	100
1	2769.5090009121363	2766.5173190465166	125	0.002	100	100	1.0	5979	1	100
2	2745.800312395216	2748.1408602712713	125	0.002	100	100	1.0	5979	1	100
3	2732.2075954474944	2742.165234188277	125	0.002	100	100	1.0	5979	1	100
4	2724.3111440378334	2735.1778090642924	125	0.002	100	100	1.0	5979	1	100
5	2717.40012015879	2730.288288532206	125	0.002	100	100	1.0	5979	1	100
6	2711.9492090237986	2717.0787043088253	125	0.002	100	100	1.0	5979	1	100
7	2708.8884307948865	2712.153569588014	125	0.002	100	100	1.0	5979	1	100
8	2705.364700393571	2718.374549530204	125	0.002	100	100	1.0	5979	1	100
9	2702.075056889201	2706.9351407519716	125	0.002	100	100	1.0	5979	1	100
10	2698.6958452624112	2702.0213555359705	125	0.002	100	100	1.0	5979	1	100
11	2697.2916400211975	2701.168492508664	125	0.002	100	100	1.0	5979	1	100
12	2695.0490718506403	2698.2862261741157	125	0.002	100	100	1.0	5979	1	100
13	2693.1004434940373	2699.520265539107	125	0.002	100	100	1.0	5979	1	100
14	2692.149865669486	2694.4409730521033	125	0.002	100	100	1.0	5979	1	100
15	2690.6644375423284	2694.949220150424	125	0.002	100	100	1.0	5979	1	100
16	2688.6081665907936	2691.97030960579	125	0.002	100	100	1.0	5979	1	100
17	2687.917523730894	2692.253463249134	125	0.002	100	100	1.0	5979	1	100
18	2686.5073030545354	2693.5561570118307	125	0.002	100	100	1.0	5979	1	100
19	2684.911474033584	2688.6787310102472	125	0.002	100	100	1.0	5979	1	100
20	2683.986086318663	2690.922686779248	125	0.002	100	100	1.0	5979	1	100
21	2682.792161708707	2691.9067751590883	125	0.002	100	100	1.0	5979	1	100
22	2682.6193702930373	2690.883740047652	125	0.002	100	100	1.0	5979	1	100
23	2681.487848213574	2684.943454603848	125	0.002	100	100	1.0	5979	1	100
24	2681.0581520248343	2686.7521207091	125	0.002	100	100	1.0	5979	1	100
25	2680.096382843831	2687.0236139534536	125	0.002	100	100	1.0	5979	1	100
26	2679.7374761020747	2682.395691734883	125	0.002	100	100	1.0	5979	1	100
27	2678.8934328635846	2686.4263661605223	125	0.002	100	100	1.0	5979	1	100
28	2678.3083700733027	2683.3331529898123	125	0.002	100	100	1.0	5979	1	100
29	2678.3527336384022	2685.5610202183916	125	0.002	100	100	1.0	5979	1	100
30	2676.6108492327767	2688.2053843510994	125	0.002	100	100	1.0	5979	1	100
31	2677.555850520266	2683.1326323120816	125	0.002	100	100	1.0	5979	1	100
32	2676.3937752518127	2684.9292543021033	125	0.002	100	100	1.0	5979	1	100
33	2675.802415355592	2681.907451097186	125	0.002	100	100	1.0	5979	1	100
34	2675.233342284897	2681.932701679762	125	0.002	100	100	1.0	5979	1	100
35	2675.1145014084577	2682.4318749626555	125	0.002	100	100	1.0	5979	1	100
36	2674.124500306674	2680.5692248371774	125	0.002	100	100	1.0	5979	1	100
37	2674.034807818559	2678.456584981477	125	0.002	100	100	1.0	5979	1	100
38	2674.183344448004	2682.253745201213	125	0.002	100	100	1.0	5979	1	100
39	2673.880818680573	2690.2833002210805	125	0.002	100	100	1.0	5979	1	100
40	2674.07979365306	2677.93708220677	125	0.002	100	100	1.0	5979	1	100
41	2672.8073705050942	2682.284769266103	125	0.002	100	100	1.0	5979	1	100
42	2673.117867867245	2675.965062682989	125	0.002	100	100	1.0	5979	1	100
43	2671.9640059479743	2680.666968380288	125	0.002	100	100	1.0	5979	1	100
44	2672.1688713674325	2685.5924686118246	125	0.002	100	100	1.0	5979	1	100
45	2671.8519231994233	2674.9905704768166	125	0.002	100	100	1.0	5979	1	100
46	2671.542234149456	2681.785114237273	125	0.002	100	100	1.0	5979	1	100
47	2671.152918866777	2679.6775350479506	125	0.002	100	100	1.0	5979	1	100
